# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	26	199.280277961	44	51	ApicalDendrite	215.652590975,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	54.420833622,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	26.3298854341,59.0721533783,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	82.0509075107,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	205.368700564,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	88.5122337102,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	138.469172999,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	97.300045455,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	183.42089179,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	117.734431966,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	100.175961503,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	19.4732343712,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	26.1583761216,174.961142628,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	229.197300651,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	59.5353247243,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	195.177070787,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	101.840411814,221.748259005,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	206.599790202,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	186.320276016,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	22.3331463205,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	237.483839168,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	237.207842284,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	114.037956533,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	15.6128033195,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	194.777274317,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	96.3440801832,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	159.001154624,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	159.137546736,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	50.7831682622,
