# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	39	217.602440516	44	56	ApicalDendrite	212.836658865,
L1D1	40	289.482176024	85	1	Dendrite	212.535562967,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	36.1146505492,50.2162138667,89.4893301811,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	162.668531991,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	244.241044901,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	130.278141489,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	137.570399199,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	2.8832784588,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	224.594561059,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	20.2567447838,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	44.4753647535,212.013540922,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	246.751342729,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	2.55314851818,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	158.542998746,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	232.294128442,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	118.620740576,210.13553397,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	184.151183984,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	57.8906030992,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	97.1269168407,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	89.7571042235,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	96.9919748172,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	115.24406199,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	30.014037961,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	113.170997673,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	32.4260218349,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	12.1137627155,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	131.213150938,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	238.897549303,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	178.150521355,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	10.7866574036,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	212.066162805,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	92.453730426,
