# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	34	145.398590963	42	18	ApicalDendrite	212.439135222,
L1D1	37	151.674736022	57	13	Dendrite	212.439135222,
L1D1	38	414.333208238	29	110	ApicalDendrite	214.700437638,
L1D1	41	293.430417292	85	2	Dendrite	214.937470442,
L1D1	42	279.629535611	84	97	Dendrite	218.736045699,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	86.3106458828,107.478019485,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	183.555222108,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	122.96013515,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	246.976452701,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	95.1386490132,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	88.2364771932,146.044551245,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	149.608374478,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	45.3277832554,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	0.0130184619972,7.28617827043,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	117.924340529,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	105.499827365,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	128.060842816,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	222.405345199,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	161.540942084,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	240.464456242,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	23.800096284,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	242.617331147,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	162.417502121,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	197.668355036,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	158.570663557,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	132.646048912,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	138.764376283,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	223.284598095,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	85.6841942736,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	81.9003571292,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	146.222089342,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	217.05993599,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	31.6825021372,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	92.1257679349,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	166.93894537,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	138.013575812,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	195.643275725,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	7.24656418732,121.478330524,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	132.089839437,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	204.26033392,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	125.786744074,225.49828571,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	159.422963417,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	119.289047505,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	93.4854227481,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	76.6983794805,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	145.074731302,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	196.099634289,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	13.8747711526,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	84.8776149642,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	155.269799748,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	80.7228116278,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	244.374454779,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	170.15224353,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	57.3476620088,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	62.5561256962,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	73.0957098841,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	82.0732662296,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	45.6468821559,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	97.8441829279,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	107.23594808,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	118.315014956,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	240.154897836,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	43.585807604,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	135.490479013,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	153.426416401,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	79.152012887,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	215.718837589,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	120.635427397,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	29.6498947209,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	19.1920962264,144.081685926,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	61.4745919936,119.97948474,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	166.502991751,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	21.6045393948,92.41407886,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	49.5558665841,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	85.3352189407,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	114.881679623,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	241.128905667,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	98.8118725313,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	200.312601347,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	202.353693938,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	228.936941724,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	222.472993009,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	124.160113053,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	225.271575621,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	166.980188365,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	140.929511494,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	127.021834065,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	111.237968674,
L2D1	82	55.4285379059	7	17	ApicalDendrite	225.05238628,
L2D1_ongoing	0	188.268800389	18	44	ApicalDendrite	87.6353768825,
L2D1_ongoing	7	41.1957926732	124	3	Dendrite	130.553944866,
L2D1_ongoing	19	2.27272556751	115	1	Dendrite	115.460047875,
L2D1_ongoing	59	88.2234522913	88	17	Dendrite	178.091128775,
L2D1_ongoing	66	66.2668365299	14	10	ApicalDendrite	102.755886737,
L2D1_ongoing	99	128.760111739	4	22	ApicalDendrite	89.3705192405,207.931953349,
L2D1_ongoing	109	36.6729929252	126	6	Dendrite	202.597579123,
L2D1_ongoing	112	127.102180174	4	21	ApicalDendrite	22.7401757949,
L2D1_ongoing	115	48.1219715957	3	11	ApicalDendrite	246.832099984,
L2D1_ongoing	128	59.7612766473	123	11	Dendrite	125.651044542,
L2D1_ongoing	140	102.262989804	127	21	Dendrite	56.9516753878,
L2D1_ongoing	173	226.958205909	31	26	ApicalDendrite	130.293151795,
L2D1_ongoing	174	238.473470867	31	31	ApicalDendrite	59.6965366727,
L2D1_ongoing	202	149.101395451	22	20	ApicalDendrite	157.661627316,
L2D1_ongoing	266	385.415455896	29	100	ApicalDendrite	134.133756278,
L2D1_ongoing	270	360.853205016	29	92	ApicalDendrite	173.872196584,
L2D1_ongoing	282	110.966614547	75	33	Dendrite	4.68575022741,
L2D1_ongoing	289	91.3546389763	74	16	Dendrite	54.290480078,
L2D1_ongoing	291	103.0395156	74	23	Dendrite	173.616375154,
L2D1_ongoing	303	379.598884043	37	24	ApicalDendrite	174.699076295,
L2D1_ongoing	306	365.186475576	37	17	ApicalDendrite	57.5026896255,
L2D1_ongoing	317	193.869308269	35	27	ApicalDendrite	201.190326725,
L2D1_ongoing	332	204.346564236	35	32	ApicalDendrite	166.018231528,
L2D2	27	120.180750004	7	48	ApicalDendrite	297.070769898,
L2D2	548	142.556825352	58	13	Dendrite	279.805491881,
L2D2	583	149.70887967	58	16	Dendrite	295.59527538,
L2D2	596	80.9667096474	59	11	Dendrite	233.740631273,
L2D2	640	114.066661673	131	30	Dendrite	229.181714628,
L2D2	888	75.0866066005	124	24	Dendrite	216.88464453,
L2D2	939	46.5556418541	128	1	Dendrite	249.360318485,
L2D2	1035	224.113065684	31	25	ApicalDendrite	271.038678198,
L2D2	1205	70.6072160033	53	14	Dendrite	212.041772327,
L2D2	1228	143.708924993	71	15	Dendrite	257.978080155,
L2D2	1285	90.8852836006	128	25	Dendrite	212.041772327,
L2D2	1499	136.623024918	44	36	ApicalDendrite	254.234822056,
L2D2	1552	170.609284053	35	17	ApicalDendrite	295.975175797,
L2D2	1588	174.009983807	31	4	ApicalDendrite	229.683141719,
L2D2	1753	59.7612766473	123	11	Dendrite	249.360318485,
L2D2	2018	67.023672946	98	3	Dendrite	238.220453408,
L2D2	2140	65.311207277	109	12	Dendrite	212.041772327,
L2D2	2180	104.321138745	18	9	ApicalDendrite	257.978080155,
L2D2	2211	344.925474573	23	58	ApicalDendrite	295.711119554,
L2D2_ongoing	7	115.73439127	7	46	ApicalDendrite	212.863698601,
L2D2_ongoing	9	98.6846152612	7	38	ApicalDendrite	100.311969631,
L2D2_ongoing	15	121.050100767	13	31	ApicalDendrite	138.620054339,
L2D2_ongoing	20	131.799874361	7	56	ApicalDendrite	93.8467844124,
L2D2_ongoing	23	124.008399548	13	32	ApicalDendrite	24.8178808589,
L2D2_ongoing	46	128.837462101	7	54	ApicalDendrite	105.874525145,
L2D2_ongoing	65	121.050100767	13	31	ApicalDendrite	21.8319391273,161.16041258,
L2D2_ongoing	66	92.4413211143	7	35	ApicalDendrite	167.810354188,
L2D2_ongoing	92	78.7225272692	105	24	Dendrite	103.600182241,
L2D2_ongoing	103	80.1872730709	105	25	Dendrite	38.9950356169,
L2D2_ongoing	122	55.6031021426	104	10	Dendrite	203.792934243,
L2D2_ongoing	130	68.5209728016	105	20	Dendrite	33.5051347569,
L2D2_ongoing	131	41.5764639734	104	3	Dendrite	59.7518399631,
L2D2_ongoing	138	82.80577072	104	23	Dendrite	207.344670695,
L2D2_ongoing	139	44.8000645883	129	8	Dendrite	185.829776475,
L2D2_ongoing	145	76.9458944086	105	23	Dendrite	154.537784611,
L2D2_ongoing	164	59.3990272208	103	15	Dendrite	205.018247563,
L2D2_ongoing	187	88.8955836934	129	26	Dendrite	211.918720253,
L2D2_ongoing	188	64.3676851085	105	17	Dendrite	109.616323735,
L2D2_ongoing	208	27.9659318918	101	6	Dendrite	149.849844531,
L2D2_ongoing	210	27.9659318918	105	0	Dendrite	105.950001421,
L2D2_ongoing	221	53.6446290647	105	12	Dendrite	86.7295287948,
L2D2_ongoing	231	69.8945642055	129	18	Dendrite	193.814114601,237.358956349,
L2D2_ongoing	236	44.700049761	105	6	Dendrite	90.8302808735,
L2D2_ongoing	244	31.9816176086	105	2	Dendrite	98.4839064751,
L2D2_ongoing	253	68.5209728016	105	20	Dendrite	90.487778024,
L2D2_ongoing	261	123.760716653	124	42	Dendrite	98.0177668838,
L2D2_ongoing	263	168.351494038	9	62	ApicalDendrite	139.311368365,
L2D2_ongoing	265	171.421568836	18	36	ApicalDendrite	240.368813025,
L2D2_ongoing	281	165.180490671	18	34	ApicalDendrite	41.0634748296,
L2D2_ongoing	288	60.2412111373	60	18	Dendrite	193.6081435,
L2D2_ongoing	290	101.632013952	132	17	Dendrite	208.799471762,
L2D2_ongoing	291	69.8533438086	60	22	Dendrite	89.1287105104,
L2D2_ongoing	292	86.698060508	132	13	Dendrite	122.366454611,
L2D2_ongoing	301	77.4726094651	60	25	Dendrite	213.677176732,
L2D2_ongoing	303	59.956053519	132	3	Dendrite	60.5888934821,
L2D2_ongoing	312	99.8958017544	60	36	Dendrite	158.124513484,
L2D2_ongoing	315	81.9705045424	60	27	Dendrite	158.170082127,
L2D2_ongoing	321	115.039007417	60	42	Dendrite	245.292506182,
L2D2_ongoing	323	69.3326745096	132	7	Dendrite	226.30026503,
L2D2_ongoing	355	25.8145515261	79	1	Dendrite	63.2336863693,
L2D2_ongoing	374	55.0733294944	82	6	Dendrite	138.70498209,
L2D2_ongoing	382	78.9307930273	78	11	Dendrite	35.332116074,
L2D2_ongoing	398	72.9218106315	78	9	Dendrite	84.577008269,
L2D2_ongoing	401	33.9062385748	89	0	Dendrite	224.672935466,
L2D2_ongoing	432	128.676750489	14	78	ApicalDendrite	176.697565695,
L2D2_ongoing	442	98.9516359239	45	20	ApicalDendrite	89.6853517534,
L2D2_ongoing	448	161.476003526	88	52	Dendrite	23.5182327062,
L2D2_ongoing	467	139.882952189	45	35	ApicalDendrite	140.173186754,
L2D2_ongoing	486	139.705096284	88	40	Dendrite	16.2604547631,
L2D2_ongoing	491	155.703538259	88	48	Dendrite	8.96328953503,
L2D2_ongoing	519	121.75171328	113	33	Dendrite	170.617300865,
L2D2_ongoing	526	83.9559377953	56	20	Dendrite	25.7433144541,
L2D2_ongoing	529	89.3615703889	56	27	Dendrite	227.50233138,
L2D2_ongoing	558	79.6058458904	59	9	Dendrite	174.372431584,
L2D2_ongoing	561	84.8091829793	56	23	Dendrite	209.621253269,
L2D2_ongoing	586	113.568403854	58	3	Dendrite	23.1366168836,
L2D2_ongoing	593	121.754481153	57	5	Dendrite	15.378698286,190.171528404,
L2D2_ongoing	612	142.036747606	131	44	Dendrite	100.948519436,
L2D2_ongoing	613	123.367166937	131	34	Dendrite	187.17623187,
L2D2_ongoing	617	132.679824651	131	39	Dendrite	156.851441246,
L2D2_ongoing	618	136.217506327	131	41	Dendrite	102.952241029,
L2D2_ongoing	619	140.232224503	131	43	Dendrite	88.9928851118,
L2D2_ongoing	658	121.416943436	50	37	Dendrite	98.7737772981,
L2D2_ongoing	700	85.2798990502	128	22	Dendrite	12.0636544115,
L2D2_ongoing	746	111.865537376	4	17	ApicalDendrite	49.2896222847,
L2D2_ongoing	750	59.3016741445	127	7	Dendrite	40.0234189343,
L2D2_ongoing	751	82.0436112935	128	20	Dendrite	88.8845342865,
L2D2_ongoing	759	69.353889234	124	20	Dendrite	160.765882348,
L2D2_ongoing	840	72.384584054	5	3	ApicalDendrite	119.165167284,
L2D2_ongoing	857	44.5005552821	7	8	ApicalDendrite	31.9228844788,
L2D2_ongoing	869	66.5382260774	128	11	Dendrite	134.930291004,
L2D2_ongoing	878	53.9429923079	124	11	Dendrite	54.5170848145,
L2D2_ongoing	884	66.5382260774	128	11	Dendrite	97.8067281549,
L2D2_ongoing	889	62.8192607503	124	16	Dendrite	93.0708822338,
L2D2_ongoing	895	71.2597517429	127	12	Dendrite	39.2435010013,
L2D2_ongoing	905	50.6021347445	7	13	ApicalDendrite	72.468457528,85.1751988618,
L2D2_ongoing	935	122.030760378	4	20	ApicalDendrite	4.08448766657,
L2D2_ongoing	947	61.5090325394	128	9	Dendrite	17.0333814859,
L2D2_ongoing	953	51.1503375129	127	2	Dendrite	46.9559238186,
L2D2_ongoing	973	388.981354807	29	101	ApicalDendrite	135.148759066,
L2D2_ongoing	1049	76.1589054958	70	11	Dendrite	160.062500246,
L2D2_ongoing	1092	119.517473327	60	44	Dendrite	109.671630504,
L2D2_ongoing	1169	31.5045935726	121	0	Dendrite	161.587226034,
L2D2_ongoing	1174	24.4217128189	125	8	Dendrite	57.2824583863,
L2D2_ongoing	1213	289.191050147	86	3	Dendrite	240.773602409,
L2D2_ongoing	1247	139.761223665	92	33	Dendrite	24.574831234,
L2D2_ongoing	1250	135.745447842	92	32	Dendrite	63.180810056,
L2D2_ongoing	1253	113.564008156	53	34	Dendrite	232.738299497,
L2D2_ongoing	1266	138.13045943	13	39	ApicalDendrite	121.422651736,
L2D2_ongoing	1280	99.9301617731	103	38	Dendrite	239.584694859,
L2D2_ongoing	1288	101.575271873	128	30	Dendrite	180.62071276,
L2D2_ongoing	1314	113.763790607	51	30	Dendrite	54.5303650987,
L2D2_ongoing	1317	208.275295021	84	66	Dendrite	49.1579161482,
L2D2_ongoing	1336	85.0957843204	99	10	Dendrite	194.973984731,200.331130578,
L2D2_ongoing	1352	64.902290022	99	2	Dendrite	177.014139799,
L2D2_ongoing	1354	66.3141090078	110	0	Dendrite	111.179065505,
L2D2_ongoing	1372	85.9334072859	110	8	Dendrite	143.697712444,
L2D2_ongoing	1381	160.278217437	72	23	Dendrite	125.160351899,
L2D2_ongoing	1388	102.918405036	123	30	Dendrite	38.3811685127,
L2D2_ongoing	1401	239.278323792	20	66	ApicalDendrite	127.078559961,
L2D2_ongoing	1447	18.6828730102	2	3	ApicalDendrite	135.406350527,
L2D2_ongoing	1451	60.016629929	10	10	ApicalDendrite	29.3706863539,
L2D2_ongoing	1457	56.0699060393	60	16	Dendrite	207.000742198,
L2D2_ongoing	1502	89.5382031122	59	24	Dendrite	154.128064805,
L2D2_ongoing	1504	117.894479223	44	30	ApicalDendrite	183.168539292,
L2D2_ongoing	1514	81.9365617521	59	13	Dendrite	227.545109207,
L2D2_ongoing	1557	196.382505465	32	20	ApicalDendrite	221.380972822,
L2D2_ongoing	1568	181.930626122	29	16	ApicalDendrite	231.730123269,
L2D2_ongoing	1577	179.190703924	35	21	ApicalDendrite	186.141568878,
L2D2_ongoing	1608	150.713008825	30	4	ApicalDendrite	110.482121545,
L2D2_ongoing	1649	77.0741510916	5	5	ApicalDendrite	115.415907051,
L2D2_ongoing	1687	120.002974553	127	28	Dendrite	172.134752088,
L2D2_ongoing	1698	95.7952989955	124	33	Dendrite	163.215414229,
L2D2_ongoing	1741	63.3154488356	131	6	Dendrite	135.32949367,
L2D2_ongoing	1757	95.8693732826	5	11	ApicalDendrite	73.0494123067,
L2D2_ongoing	1758	85.0002520051	131	17	Dendrite	29.2867086649,
L2D2_ongoing	1832	98.1419684792	81	32	Dendrite	144.65452652,
L2D2_ongoing	1842	72.1656932484	83	8	Dendrite	111.167963581,
L2D2_ongoing	1904	78.3084424426	14	25	ApicalDendrite	16.4321307481,
L2D2_ongoing	1924	69.2403340015	88	8	Dendrite	159.148257247,
L2D2_ongoing	1933	87.7135050068	81	26	Dendrite	74.4988847566,
L2D2_ongoing	1951	82.9485689073	81	23	Dendrite	95.2941266694,
L2D2_ongoing	1954	92.4976859448	14	41	ApicalDendrite	114.905708356,
L2D2_ongoing	1984	88.2936671241	121	20	Dendrite	191.713824217,
L2D2_ongoing	1987	129.847128015	51	35	Dendrite	187.410060008,
L2D2_ongoing	2011	82.9912524811	92	10	Dendrite	28.7301116381,
L2D2_ongoing	2054	80.7159653467	91	10	Dendrite	66.3394251778,
L2D2_ongoing	2066	120.847487533	98	24	Dendrite	19.3662502318,
L2D2_ongoing	2084	83.8191288928	69	8	Dendrite	152.285661679,
L2D2_ongoing	2089	68.0654772927	91	3	Dendrite	73.0847513158,
L2D2_ongoing	2132	69.0834323679	117	21	Dendrite	229.427930957,
L2D2_ongoing	2135	44.7420617504	97	0	Dendrite	219.63917379,
L2D2_ongoing	2138	61.3187555756	98	0	Dendrite	46.9559238186,
L2D2_ongoing	2141	101.980753564	41	8	ApicalDendrite	124.473576258,
L2D2_ongoing	2155	115.158667798	41	11	ApicalDendrite	98.1616959201,
L2D2_ongoing	2205	153.418743808	91	47	Dendrite	77.3296944519,
L2D2_ongoing	2218	157.06361454	44	41	ApicalDendrite	125.104192512,
L2D2_ongoing	2233	183.944627703	94	1	Dendrite	191.775747545,
L2D2_ongoing	2241	131.074117195	118	48	Dendrite	131.721212834,
L2D2_ongoing	2247	91.0545836788	118	31	Dendrite	91.9321914369,
L2D2_ongoing	2260	108.234619718	118	39	Dendrite	34.07792342,
L2D2_ongoing	2266	107.180459237	69	20	Dendrite	62.7031308447,
L2D2_ongoing	2274	148.058628447	68	27	Dendrite	68.8763228786,
L2D2_ongoing	2284	258.124408705	31	38	ApicalDendrite	13.4121426479,
L3D1	38	331.082031073	29	81	ApicalDendrite	249.483325195,
L3D1	57	169.210385994	18	35	ApicalDendrite	268.134216654,
L3D1	64	257.727229009	23	15	ApicalDendrite	211.65300182,
L3D1	105	132.762208873	111	29	Dendrite	215.77683029,
L3D1	135	352.244333873	38	8	ApicalDendrite	211.091773478,
L3D1	171	363.507550346	29	93	ApicalDendrite	211.125533498,
L3D1	173	405.751956114	29	107	ApicalDendrite	211.65300182,
L3D1_ongoing	79	328.440863531	24	49	ApicalDendrite	224.956781871,
L3D1_ongoing	88	99.2885780881	51	24	Dendrite	47.5735918829,
L3D1_ongoing	102	143.577867204	111	34	Dendrite	144.847622845,
L3D1_ongoing	126	159.116214846	20	26	ApicalDendrite	23.2550267848,
L3D1_ongoing	133	349.485049455	38	7	ApicalDendrite	45.9749976769,
L3D1_ongoing	170	374.532628069	29	96	ApicalDendrite	242.203295443,
L3D2	52	90.0738116003	105	33	Dendrite	287.209705581,
L3D2	146	155.703538259	88	48	Dendrite	285.354359066,
L3D2	276	94.9703265629	53	27	Dendrite	210.909945427,
L3D2	335	91.0778581676	68	2	Dendrite	298.425105295,
L3D2	386	59.4676127899	128	8	Dendrite	244.054390316,
L3D2	424	93.6440778602	110	11	Dendrite	212.873363556,
L3D2	450	213.87919701	31	21	ApicalDendrite	212.873363556,
L3D2	460	131.768908857	51	36	Dendrite	298.425105295,
L3D2	667	135.400057134	121	40	Dendrite	251.013707755,
L3D2	718	40.2905948528	123	1	Dendrite	251.013707755,
L3D2	732	62.0371730641	10	11	ApicalDendrite	212.873363556,
L3D2	739	162.973536797	29	6	ApicalDendrite	251.013707755,
L3D2_ongoing	15	199.715008651	20	44	ApicalDendrite	93.232623546,
L3D2_ongoing	20	190.933802548	20	41	ApicalDendrite	44.1621840927,
L3D2_ongoing	21	145.5943162	41	22	ApicalDendrite	90.6942614716,
L3D2_ongoing	25	211.534933012	20	49	ApicalDendrite	127.064597555,
L3D2_ongoing	38	64.3676851085	105	17	Dendrite	75.0505885684,
L3D2_ongoing	54	50.6792959387	105	10	Dendrite	245.611527903,
L3D2_ongoing	95	71.7663040291	9	14	ApicalDendrite	248.228546012,
L3D2_ongoing	101	92.917232044	114	13	Dendrite	126.34048169,
L3D2_ongoing	116	112.728360922	25	1	ApicalDendrite	68.4292025579,
L3D2_ongoing	117	97.7848909605	19	10	ApicalDendrite	163.694655379,
L3D2_ongoing	121	99.192223292	19	11	ApicalDendrite	108.652330254,
L3D2_ongoing	137	108.00571462	14	53	ApicalDendrite	24.9061971748,
L3D2_ongoing	144	139.176179304	45	34	ApicalDendrite	153.187044246,
