# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	28	237.773797135	96	24	Dendrite	213.736650373,
L1D1	29	211.469245937	94	14	Dendrite	215.892114302,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	24.0166235265,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	38.8482606041,156.177600015,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	157.835555882,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	18.3505496165,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	52.3573908416,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	103.367059959,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	59.5781187304,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	215.118789314,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	123.410574997,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	80.7751092166,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	174.721602912,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	5.89833304475,242.897907816,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	31.4015976611,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	191.406835354,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	38.6097600183,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	134.335661905,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	114.59177248,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	102.457190288,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	159.965497581,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	162.085390217,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	44.6540181406,142.313196438,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	128.254135257,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	174.366004585,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	5.91473436339,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	177.850842629,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	21.2911520868,210.113967448,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	104.879761995,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	66.1056495913,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	203.341782854,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	160.297874219,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	107.673777814,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	23.3604902334,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	160.262120727,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	121.456436189,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	76.1204825818,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	114.129290896,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	34.7653383455,107.632845611,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	28.7199550029,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	33.0248802076,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	24.0153624201,190.022785107,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	100.941887701,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	200.565501147,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	180.158337465,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	147.330729984,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	28.6799023467,82.4678272191,171.423815688,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	73.8598337472,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	161.388092164,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	35.0230790315,123.491272506,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	11.1626413159,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	9.69937318331,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	80.3726389976,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	114.378220159,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	47.9989401596,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	210.604166372,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	50.0187636611,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	44.3549788175,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	114.061281437,220.607531159,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	233.007726414,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	91.8468939336,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	105.435855966,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	204.232654701,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	84.5286940756,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	59.7825663999,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	155.579782398,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	117.323459604,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	88.2259956158,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	166.056396445,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	157.175435653,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	131.058504884,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	144.762858034,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	162.443400169,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	49.3024871861,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	166.440052172,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	71.9221343875,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	19.8588105745,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	20.6531041091,212.784152394,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	121.389357586,
L1D2_ongoing	301	152.478100589	88	46	Dendrite	185.520135926,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	184.624839285,
L2D1	286	114.104702684	74	31	Dendrite	237.33392138,
L2D1_ongoing	56	65.4040149569	88	5	Dendrite	181.525473471,
L2D1_ongoing	57	50.7530065292	12	12	ApicalDendrite	10.8093267463,
L2D1_ongoing	60	56.6288537864	81	7	Dendrite	85.0677560585,
L2D1_ongoing	78	70.5770356868	128	13	Dendrite	192.704695201,
L2D1_ongoing	90	58.139451952	127	6	Dendrite	91.9876310158,
L2D1_ongoing	91	64.8324285619	128	10	Dendrite	172.543773189,
L2D1_ongoing	133	109.916348096	5	17	ApicalDendrite	55.2943697731,
L2D1_ongoing	142	178.709156904	84	54	Dendrite	192.521055467,
L2D1_ongoing	178	300.534702993	36	49	ApicalDendrite	231.997232493,
L2D1_ongoing	182	324.415264833	36	64	ApicalDendrite	215.167883833,
L2D1_ongoing	202	149.101395451	22	20	ApicalDendrite	47.0839227731,
L2D1_ongoing	222	250.535675202	36	18	ApicalDendrite	95.5274840661,
L2D1_ongoing	223	333.598621741	29	82	ApicalDendrite	139.662153656,
L2D1_ongoing	241	61.5313903712	104	13	Dendrite	150.232866963,
L2D1_ongoing	258	391.960158064	29	102	ApicalDendrite	120.402160376,
L2D1_ongoing	268	403.410498801	29	106	ApicalDendrite	62.3582349091,
L2D1_ongoing	321	212.656486806	36	0	ApicalDendrite	209.162858243,
L2D2	47	131.747458037	81	48	Dendrite	247.567915442,
L2D2	251	30.9879817163	102	2	Dendrite	296.388300444,
L2D2	254	64.3872036135	129	16	Dendrite	217.887145343,
L2D2	286	71.856913698	132	8	Dendrite	223.649322517,
L2D2	379	21.0434497688	61	4	Dendrite	248.558388242,
L2D2	457	118.928517005	88	31	Dendrite	299.036265544,
L2D2	526	83.9559377953	56	20	Dendrite	217.793061975,
L2D2	604	110.914098721	58	2	Dendrite	245.115773845,
L2D2	966	48.4409484579	123	7	Dendrite	216.955677394,
L2D2	1214	309.257122293	34	22	ApicalDendrite	220.750421061,
L2D2	1406	152.066615586	41	24	ApicalDendrite	217.887145343,
L2D2	1470	39.609887247	54	0	Dendrite	217.887145343,
L2D2	1622	178.869775426	31	6	ApicalDendrite	281.915090707,
L2D2	1649	77.0741510916	5	5	ApicalDendrite	226.285849489,
L2D2	1744	82.4638983269	124	28	Dendrite	220.750421061,
L2D2	1872	70.7797931274	14	16	ApicalDendrite	253.997850082,
L2D2	2188	116.854143502	20	7	ApicalDendrite	230.20565155,
L2D2_ongoing	3	102.31697352	7	40	ApicalDendrite	31.4268288033,
L2D2_ongoing	151	32.7133065437	102	3	Dendrite	93.0210274974,
L2D2_ongoing	160	60.2223333399	104	12	Dendrite	26.5509311901,
L2D2_ongoing	162	68.9008234045	103	22	Dendrite	12.3957456107,
L2D2_ongoing	173	88.006411443	104	25	Dendrite	58.6726559968,
L2D2_ongoing	198	69.3096526597	104	17	Dendrite	164.475497199,
L2D2_ongoing	220	64.3676851085	105	17	Dendrite	206.560724372,
L2D2_ongoing	224	53.6446290647	105	12	Dendrite	1.19794230568,
L2D2_ongoing	273	147.449407799	9	50	ApicalDendrite	230.738088368,
L2D2_ongoing	275	160.210161531	9	57	ApicalDendrite	51.6247664663,
L2D2_ongoing	282	142.403656005	9	47	ApicalDendrite	42.1058947577,
L2D2_ongoing	286	71.856913698	132	8	Dendrite	179.656565643,
L2D2_ongoing	289	106.991571569	60	38	Dendrite	212.47494062,
L2D2_ongoing	319	83.7754425772	60	28	Dendrite	29.3301029138,
L2D2_ongoing	394	48.6319876292	64	2	Dendrite	41.0806288108,
L2D2_ongoing	413	58.857420512	55	41	Dendrite	81.9264282855,
L2D2_ongoing	428	161.198918795	75	58	Dendrite	119.22617934,
L2D2_ongoing	429	87.3349065051	45	16	ApicalDendrite	158.159133673,
L2D2_ongoing	437	146.016355429	14	95	ApicalDendrite	218.864628051,
L2D2_ongoing	461	103.571158707	45	22	ApicalDendrite	28.4555577288,248.08196742,
L2D2_ongoing	489	156.560670001	14	99	ApicalDendrite	133.652896069,
L2D2_ongoing	507	101.252412781	88	24	Dendrite	153.887082804,
L2D2_ongoing	550	123.472990504	58	7	Dendrite	240.565523041,
