# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	9	402.661442126	23	84	ApicalDendrite	214.402289318,
L1D1	24	177.736230165	77	53	Dendrite	214.402289318,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	101.05035481,130.661741277,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	90.3839182253,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	202.120241996,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	79.7891321047,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	190.131028293,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	162.528207284,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	50.2162434253,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	205.377311379,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	186.223144081,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	133.007100412,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	19.7206287018,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	238.440065607,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	238.205259305,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	26.9180905765,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	71.596646927,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	4.44408450332,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	21.7813275327,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	188.821681066,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	54.6326044456,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	218.666273816,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	78.9808581382,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	121.376453125,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	99.9732398834,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	161.938634009,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	104.009768813,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	22.5598331162,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	100.063003671,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	57.478083112,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	193.387131859,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	199.504985965,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	22.472091422,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	108.883841094,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	71.3943809242,118.660952868,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	247.13765105,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	227.180790033,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	80.1408029925,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	33.3852859123,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	164.335338773,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	224.084077886,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	58.6662210999,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	222.073217047,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	105.918272857,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	121.109283956,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	48.0024131817,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	39.5517946436,233.105505072,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	104.37347156,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	80.9845608911,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	129.727210069,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	106.909355923,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	204.306798506,
L2D1	49	27.1332862335	8	0	ApicalDendrite	212.751472719,
L2D1	121	71.8520439547	123	17	Dendrite	211.447826089,
L2D1	302	397.890099222	37	34	ApicalDendrite	212.751472719,
L2D1_ongoing	116	54.4307816468	127	4	Dendrite	168.099759945,
L2D1_ongoing	212	398.62505298	38	25	ApicalDendrite	67.189922288,
L2D1_ongoing	292	172.016896323	72	28	Dendrite	212.251352661,
L2D1_ongoing	329	249.35380681	39	15	ApicalDendrite	99.372315008,
L2D2	33	92.4413211143	7	35	ApicalDendrite	215.188482827,
L2D2	85	37.9075289154	105	4	Dendrite	290.734377117,
L2D2	95	73.7275598743	103	25	Dendrite	266.875083611,
L2D2	110	97.2543903735	98	16	Dendrite	260.366432439,
L2D2	155	53.5880044587	129	12	Dendrite	262.000637935,
L2D2	179	34.1976031415	105	3	Dendrite	228.153452143,
L2D2	212	87.7082961218	103	32	Dendrite	214.641485099,
L2D2	243	51.4160771581	129	11	Dendrite	267.385569707,
L2D2	360	59.7725407395	44	5	ApicalDendrite	271.630936979,
L2D2	363	67.2007221357	78	7	Dendrite	256.148617217,
L2D2	380	69.7240267436	44	9	ApicalDendrite	239.226332223,
L2D2	461	103.571158707	45	22	ApicalDendrite	293.274293317,
L2D2	471	142.216888022	88	41	Dendrite	245.717034847,
L2D2	528	148.06589131	58	15	Dendrite	277.380842954,
L2D2	531	130.988063084	57	7	Dendrite	273.409664996,
L2D2	539	84.4977141735	56	22	Dendrite	252.146981311,
L2D2	583	149.70887967	58	16	Dendrite	233.60873272,
L2D2	586	113.568403854	58	3	Dendrite	272.55808618,
L2D2	608	118.974216335	58	5	Dendrite	246.621871265,
L2D2	612	142.036747606	131	44	Dendrite	254.41360528,
L2D2	616	134.046030018	131	40	Dendrite	283.177302887,
L2D2	629	137.542636761	5	27	ApicalDendrite	274.809880409,
L2D2	641	105.074712318	131	27	Dendrite	254.807749643,
L2D2	673	122.030760378	4	20	ApicalDendrite	281.16275797,
L2D2	719	54.3309202011	123	9	Dendrite	213.195987324,
L2D2	742	39.1405790029	126	7	Dendrite	269.14818043,
L2D2	745	74.5841793428	4	1	ApicalDendrite	211.037824484,
L2D2	752	42.7724652075	7	7	ApicalDendrite	276.883650526,
L2D2	917	75.6229384297	127	13	Dendrite	246.621871265,
L2D2	924	46.5556418541	128	1	Dendrite	280.536871845,
L2D2	928	84.8901254434	4	5	ApicalDendrite	245.717034847,
L2D2	951	74.3453973046	131	12	Dendrite	239.226332223,
L2D2	963	58.3842601268	124	14	Dendrite	280.536871845,
L2D2	974	378.190487717	29	98	ApicalDendrite	225.532985462,
L2D2	1018	128.410587573	84	32	Dendrite	276.883650526,
L2D2	1143	20.9471968252	116	2	Dendrite	236.860474443,
L2D2	1199	78.1286802892	9	18	ApicalDendrite	254.41360528,
L2D2	1204	88.2110733429	10	23	ApicalDendrite	260.366432439,
L2D2	1223	139.577673183	71	13	Dendrite	215.188482827,
L2D2	1271	147.850657402	13	43	ApicalDendrite	236.860474443,
L2D2	1327	96.2716300066	99	16	Dendrite	277.380842954,
L2D2	1411	111.322458587	105	42	Dendrite	271.630936979,
L2D2	1416	110.105397023	104	36	Dendrite	245.717034847,
L2D2	1559	150.193508583	35	9	ApicalDendrite	269.14818043,
L2D2	1692	104.233750276	127	22	Dendrite	228.153452143,
L2D2	1725	95.8693732826	5	11	ApicalDendrite	280.536871845,
L2D2	1736	123.361161147	5	23	ApicalDendrite	266.875083611,
L2D2	1822	138.524407571	74	44	Dendrite	256.148617217,
L2D2	1831	66.6203064885	88	6	Dendrite	214.641485099,
L2D2	1884	50.7530065292	12	12	ApicalDendrite	267.385569707,
L2D2	1889	60.6996414436	14	5	ApicalDendrite	256.148617217,
L2D2	1890	77.2577186127	14	24	ApicalDendrite	262.000637935,
L2D2	1907	97.0359225833	87	8	Dendrite	225.532985462,
L2D2	1928	79.4512611748	13	11	ApicalDendrite	211.037824484,
L2D2	1947	76.0096238906	14	22	ApicalDendrite	274.809880409,
L2D2	1952	96.8945239905	13	20	ApicalDendrite	271.630936979,
L2D2	1964	97.6072831221	114	15	Dendrite	215.188482827,
L2D2	2072	71.9105031341	92	4	Dendrite	293.274293317,
L2D2	2083	77.4568871665	113	10	Dendrite	260.366432439,
L2D2	2112	52.2274802593	109	5	Dendrite	254.807749643,
L2D2	2119	88.0359075206	66	13	Dendrite	290.734377117,
L2D2	2150	147.117528175	20	20	ApicalDendrite	211.037824484,
L2D2	2173	70.5553915839	17	6	ApicalDendrite	281.16275797,
L2D2	2175	65.5255244534	17	3	ApicalDendrite	256.148617217,
L2D2	2188	116.854143502	20	7	ApicalDendrite	246.621871265,
L2D2	2233	183.944627703	94	1	Dendrite	273.409664996,
L2D2	2251	106.477984796	118	38	Dendrite	236.860474443,
L2D2_ongoing	146	85.1003071724	104	24	Dendrite	77.514013112,
L2D2_ongoing	278	180.752740132	18	40	ApicalDendrite	174.907071759,
L2D2_ongoing	290	101.632013952	132	17	Dendrite	85.9649869874,
L2D2_ongoing	381	25.8799604163	62	1	Dendrite	224.803085288,
L2D2_ongoing	507	101.252412781	88	24	Dendrite	142.922159952,
L2D2_ongoing	540	114.845818681	57	3	Dendrite	42.7689818532,
L2D2_ongoing	730	90.9776950168	103	34	Dendrite	35.260605178,
L2D2_ongoing	823	44.5005552821	7	8	ApicalDendrite	50.7527635041,
L2D2_ongoing	832	68.1900330848	131	9	Dendrite	57.7247723391,
L2D2_ongoing	872	57.761787871	7	19	ApicalDendrite	57.7643449233,
L2D2_ongoing	918	54.4307816468	127	4	Dendrite	159.238225443,
L2D2_ongoing	995	114.404864929	22	2	ApicalDendrite	219.461722122,
L2D2_ongoing	1023	141.153809728	22	15	ApicalDendrite	219.116036067,
L2D2_ongoing	1112	171.327005494	60	55	Dendrite	190.681265844,
L2D2_ongoing	1272	155.449571543	13	46	ApicalDendrite	94.1928616518,
L2D2_ongoing	1274	329.772319162	36	67	ApicalDendrite	109.875230251,
L2D2_ongoing	1339	103.394276092	99	19	Dendrite	153.806969903,
L2D2_ongoing	1612	202.455823208	31	17	ApicalDendrite	40.7783861645,
L2D2_ongoing	1812	89.3457849875	131	19	Dendrite	224.578824908,
L2D2_ongoing	1950	78.5528101688	84	0	Dendrite	15.9697981938,
L2D2_ongoing	1953	66.2668365299	14	10	ApicalDendrite	84.1782510151,
L2D2_ongoing	2066	120.847487533	98	24	Dendrite	34.8125898422,
L2D2_ongoing	2101	61.3187555756	99	0	Dendrite	154.008243533,219.977816092,
L2D2_ongoing	2176	92.7999113279	42	5	ApicalDendrite	169.228329878,
L2D2_ongoing	2232	170.866674901	96	0	Dendrite	194.44428717,
L3D1	16	260.756548306	29	52	ApicalDendrite	213.7735982,
L3D1	38	331.082031073	29	81	ApicalDendrite	225.984254829,
L3D1	40	342.175503515	29	86	ApicalDendrite	210.665374303,
L3D1	45	356.571829007	29	91	ApicalDendrite	215.404673287,
L3D1	51	173.987040301	9	67	ApicalDendrite	224.447708418,
L3D1	60	160.210161531	9	57	ApicalDendrite	222.865455635,
L3D1	72	162.825118339	4	37	ApicalDendrite	224.865299374,
L3D1	80	314.723666177	34	24	ApicalDendrite	213.035819128,
L3D1	106	139.417645933	111	32	Dendrite	210.873096278,
L3D1	121	108.00571462	14	53	ApicalDendrite	213.035819128,
L3D1	147	127.424253863	74	38	Dendrite	215.404673287,
L3D1_ongoing	178	382.857192195	29	99	ApicalDendrite	56.9675404776,
L3D2	11	149.022575283	41	23	ApicalDendrite	254.235539255,
L3D2	37	54.9440557379	105	13	Dendrite	272.315987558,
L3D2	77	182.074629288	44	47	ApicalDendrite	228.554183432,
L3D2	87	87.9000224333	9	22	ApicalDendrite	273.041497883,
L3D2	92	80.21965325	10	18	ApicalDendrite	255.365628756,
L3D2	148	393.81513205	29	103	ApicalDendrite	275.358014736,
L3D2	173	142.036747606	131	44	Dendrite	276.947602981,
L3D2	197	108.877520701	13	26	ApicalDendrite	297.591285949,
L3D2	227	96.3707958298	121	25	Dendrite	294.894258228,
L3D2	245	82.5841246115	120	24	Dendrite	268.632476584,
L3D2	254	85.4962563439	118	27	Dendrite	233.216803977,
L3D2	368	60.9973827665	127	8	Dendrite	290.230702298,
L3D2	377	74.357889185	124	23	Dendrite	254.235539255,
L3D2	390	62.8192607503	124	16	Dendrite	297.591285949,
L3D2	400	35.9695498016	118	5	Dendrite	278.496616463,
L3D2	422	96.2716300066	99	16	Dendrite	233.216803977,
L3D2	455	205.753723423	84	65	Dendrite	233.216803977,
L3D2	534	57.2929768136	132	2	Dendrite	273.041497883,
L3D2	536	77.4726094651	60	25	Dendrite	290.230702298,
L3D2	540	85.9414402777	60	29	Dendrite	273.041497883,
L3D2	556	67.023672946	98	3	Dendrite	275.358014736,
L3D2	610	117.755628947	98	23	Dendrite	290.230702298,
L3D2	621	86.3393053895	92	11	Dendrite	278.496616463,
L3D2	661	65.5801229116	65	7	Dendrite	294.894258228,
L3D2	676	5.70072091995	130	1	Dendrite	277.566252071,
L3D2	686	17.8163246657	119	1	Dendrite	297.591285949,
L3D2	690	22.3400238599	48	0	Dendrite	273.041497883,
L3D2	753	162.823023053	30	9	ApicalDendrite	268.632476584,
L3D2	754	157.353137971	29	3	ApicalDendrite	272.315987558,
L3D2	755	139.63790316	30	0	ApicalDendrite	297.591285949,
L3D2	773	166.868362077	29	8	ApicalDendrite	277.566252071,
L3D2	784	30.0231268654	55	12	Dendrite	290.230702298,
L3D2	803	44.8081264448	63	6	Dendrite	254.235539255,
