# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	26	199.280277961	44	51	ApicalDendrite	212.693769408,
L1D1	29	211.469245937	94	14	Dendrite	214.108933391,
L1D1	32	304.105197592	34	20	ApicalDendrite	220.098351364,
L1D1	42	279.629535611	84	97	Dendrite	215.157505432,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	20.5071383936,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	139.113518752,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	206.575246833,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	102.420086101,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	40.0132262771,137.038956965,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	132.757241218,153.223155661,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	246.241316286,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	60.3556789023,72.323150994,178.051809029,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	65.5599797668,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	220.620427676,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	33.7331293896,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	95.6845014013,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	122.580653414,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	226.080891457,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	26.7093662677,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	100.596920742,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	54.3025064647,182.713770609,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	1.26186945992,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	163.106914443,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	41.6573515365,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	48.9934471021,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	247.48862578,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	213.521117435,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	188.294427512,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	113.79102625,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	37.0254918768,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	59.3637346205,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	147.391378025,166.909120872,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	109.733144859,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	221.319273183,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	61.6535192674,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	15.4830479976,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	84.7762024013,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	50.2822854662,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	144.52556887,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	128.614169198,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	2.19755699813,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	129.840153755,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	163.91689845,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	191.882315201,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	142.157994974,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	125.073718512,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	182.501843499,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	41.280513794,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	160.60317361,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	189.197720631,
L2D1	35	28.1814314739	130	8	Dendrite	228.605302319,
L2D1	141	75.1943134543	5	4	ApicalDendrite	213.89291422,
L2D1	205	176.599434973	29	13	ApicalDendrite	215.396614377,
L2D1	238	81.4662617631	129	23	Dendrite	213.27120954,
L2D1	242	62.7931143701	104	14	Dendrite	213.375113794,
L2D1_ongoing	103	48.4409484579	123	7	Dendrite	49.3625489054,
L2D1_ongoing	140	102.262989804	127	21	Dendrite	166.647741659,
L2D1_ongoing	329	249.35380681	39	15	ApicalDendrite	99.3376709696,
L2D1_ongoing	333	214.114223163	36	1	ApicalDendrite	224.380493439,
L2D2	2	114.460771405	81	40	Dendrite	234.009060133,
L2D2	54	113.585937434	7	45	ApicalDendrite	271.729057426,
L2D2	76	103.564908639	13	24	ApicalDendrite	245.812472995,
