# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	9	402.661442126	23	84	ApicalDendrite	214.609407651,
L1D1	16	305.204624377	85	6	Dendrite	215.284085185,
L1D1	17	357.894941705	86	24	Dendrite	215.284085185,
L1D1	22	196.111627637	110	60	Dendrite	215.284085185,
L1D1	24	177.736230165	77	53	Dendrite	214.609407651,
L1D1	26	199.280277961	44	51	ApicalDendrite	214.817506924,
L1D1	32	304.105197592	34	20	ApicalDendrite	215.332707978,
L1D1	34	145.398590963	42	18	ApicalDendrite	217.855104181,
L1D1	37	151.674736022	57	13	Dendrite	217.855104181,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	5.74340565103,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	193.250401418,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	212.183770176,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	203.008708661,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	167.829609529,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	32.359775278,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	104.877848819,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	75.2139843868,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	69.0306205185,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	25.5244065588,98.059982132,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	54.376651905,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	69.4833779456,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	246.023429025,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	73.9132696168,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	10.1498717522,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	24.8643599765,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	96.1265480995,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	122.519679274,183.304569774,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	214.638585814,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	7.31855374459,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	193.581477657,
