# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	60.2501451708,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	215.460975679,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	177.434507733,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	142.051739962,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	199.492595757,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	77.1388286269,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	230.124762593,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	202.582992351,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	166.783521622,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	114.487330598,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	207.647160815,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	34.0426170008,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	4.56912788542,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	83.1634449696,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	80.1995137173,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	214.115946047,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	183.552694511,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	32.598423393,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	166.34509801,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	48.2716603157,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	50.3658067809,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	196.54938521,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	4.96615062779,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	79.3161646317,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	206.466347952,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	34.8534168437,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	43.9762600759,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	197.315068497,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	125.292333833,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	125.01809546,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	19.754025963,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	58.4049762459,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	187.789280589,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	32.1030204534,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	4.60553952582,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	120.607674816,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	231.382581257,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	215.729642037,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	78.1521109766,189.810333454,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	108.541991005,146.685783479,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	77.689014578,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	73.8411469897,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	128.837921731,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	44.1516542895,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	210.748789477,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	41.8153821638,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	220.960666267,
L2D1	146	176.5776148	84	53	Dendrite	245.926715577,
L2D1_ongoing	38	31.9414022964	3	4	ApicalDendrite	78.068343616,
L2D2	12	122.022778682	81	44	Dendrite	240.066898451,
L2D2	39	130.273702518	7	55	ApicalDendrite	240.70459528,
L2D2	40	116.187447576	13	29	ApicalDendrite	277.41606662,
L2D2	48	108.877520701	13	26	ApicalDendrite	213.596672471,
L2D2	115	47.9724546186	104	6	Dendrite	222.685855554,
L2D2	130	68.5209728016	105	20	Dendrite	268.745232927,
L2D2	134	66.7756912918	105	19	Dendrite	229.376242303,
L2D2	149	90.7169253033	105	34	Dendrite	214.145618394,
L2D2	192	48.9834314532	105	9	Dendrite	253.761766524,
L2D2	249	31.9816176086	105	2	Dendrite	286.648150617,
L2D2	276	137.225518857	9	45	ApicalDendrite	287.85451074,
L2D2	278	180.752740132	18	40	ApicalDendrite	250.284507894,
L2D2	310	74.1651663122	60	24	Dendrite	246.20190399,
L2D2	316	112.688051468	60	40	Dendrite	277.287770321,
L2D2	371	58.8720157833	75	4	Dendrite	241.753784272,
L2D2	421	166.974273601	72	26	Dendrite	273.758676554,
L2D2	443	135.3198416	14	89	ApicalDendrite	262.180832014,
L2D2	452	159.887141021	88	50	Dendrite	226.984307907,
L2D2	484	136.684583025	45	33	ApicalDendrite	280.851766203,
L2D2	501	140.074329539	14	92	ApicalDendrite	284.681095492,
L2D2	515	191.040412768	28	18	ApicalDendrite	293.346974578,
L2D2	600	112.517927241	59	29	Dendrite	271.122968706,
L2D2	614	138.428872876	131	42	Dendrite	274.455302223,
L2D2	683	89.2614107567	103	33	Dendrite	221.194732048,
L2D2	800	52.6492033013	127	3	Dendrite	217.900180226,
L2D2	810	102.547432423	4	13	ApicalDendrite	226.01710646,
L2D2	824	49.5733688735	128	3	Dendrite	232.664958729,
L2D2	875	62.8192607503	124	16	Dendrite	226.01710646,
L2D2	877	111.865537376	4	17	ApicalDendrite	268.745232927,
L2D2	905	50.6021347445	7	13	ApicalDendrite	273.758676554,
L2D2	983	124.641937332	25	6	ApicalDendrite	271.122968706,
L2D2	1032	265.018676904	84	90	Dendrite	280.851766203,
L2D2	1057	104.169705344	70	25	Dendrite	268.745232927,
L2D2	1130	26.3465071975	117	1	Dendrite	293.346974578,
L2D2	1190	104.835428526	9	30	ApicalDendrite	250.284507894,
L2D2	1198	102.477292507	9	29	ApicalDendrite	217.900180226,
L2D2	1269	131.991860009	99	31	Dendrite	213.596672471,
L2D2	1270	134.140513761	13	37	ApicalDendrite	229.376242303,
L2D2	1277	321.782609067	36	62	ApicalDendrite	241.753784272,
L2D2	1349	94.4317917474	99	15	Dendrite	284.681095492,
L2D2	1426	104.149816997	104	33	Dendrite	240.70459528,
L2D2	1438	35.4757905369	60	4	Dendrite	277.41606662,
L2D2	1499	136.623024918	44	36	ApicalDendrite	217.900180226,
L2D2	1510	85.3072305541	59	22	Dendrite	262.180832014,
L2D2	1634	317.064162948	86	11	Dendrite	221.194732048,
L2D2	1646	397.890099222	37	34	ApicalDendrite	214.145618394,
L2D2	1668	59.7612766473	123	11	Dendrite	250.284507894,
L2D2	1760	100.329486482	127	20	Dendrite	253.080815735,
L2D2	1827	90.1452847842	14	38	ApicalDendrite	241.753784272,
