# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	16	305.204624377	85	6	Dendrite	215.122301563,
L1D1	17	357.894941705	86	24	Dendrite	215.122301563,
L1D1	22	196.111627637	110	60	Dendrite	215.122301563,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	180.0503501,200.290667249,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	18.4760943718,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	96.8987874055,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	14.6737277296,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	105.426667505,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	164.332335737,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	62.8800494488,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	43.7786847093,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	111.973205104,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	56.0084880842,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	143.09683721,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	63.2420151258,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	10.1468841391,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	93.9317907663,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	89.4248043014,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	137.831651272,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	5.50803678355,77.9385929447,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	71.0860146722,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	37.2029562138,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	145.212327332,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	137.293494276,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	123.448105793,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	221.382943615,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	184.93439389,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	199.777109147,
