# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	39	217.602440516	44	56	ApicalDendrite	209.905186283,
L1D1	41	293.430417292	85	2	Dendrite	215.317416318,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	249.53898478,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	93.4766427712,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	201.755939352,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	211.090612222,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	110.119215728,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	189.706866211,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	52.6799858079,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	158.31688421,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	16.8710317327,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	235.488534433,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	118.440371158,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	236.941501901,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	79.313193693,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	172.652215343,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	136.755395587,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	144.53131445,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	210.760946947,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	243.852492469,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	3.99499375188,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	48.4757833146,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	25.758532548,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	169.586479619,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	103.525641095,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	107.823531659,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	57.9084208231,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	211.152281045,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	159.057852667,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	187.975397336,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	121.749599255,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	237.008378073,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	225.926461907,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	211.498609117,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	63.4554914137,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	127.124917581,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	37.3434829888,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	217.751575723,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	146.267266984,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	18.1589785196,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	113.300033561,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	126.424067292,132.312818217,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	79.2533802163,109.652114614,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	195.588961383,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	205.600583732,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	23.5965007124,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	24.5454416737,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	150.032870784,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	35.2950124044,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	103.381563578,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	40.2609228962,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	49.4768093204,
L2D1	45	47.8737503581	9	4	ApicalDendrite	214.414131298,
L2D1	121	71.8520439547	123	17	Dendrite	216.795034652,
L2D1	143	157.708848575	84	45	Dendrite	307.381065088,
L2D1	241	61.5313903712	104	13	Dendrite	235.575059713,
L2D1	255	385.415455896	29	100	ApicalDendrite	235.575059713,
L2D1	281	87.9312784469	74	15	Dendrite	307.381065088,
L2D1_ongoing	132	95.8693732826	5	11	ApicalDendrite	120.595150608,
L2D1_ongoing	146	176.5776148	84	53	Dendrite	213.472416673,
L2D1_ongoing	181	312.996264264	36	56	ApicalDendrite	10.755692177,
L2D1_ongoing	265	411.376702925	29	109	ApicalDendrite	56.417350206,
L2D2	60	114.460771405	81	40	Dendrite	275.417839468,
L2D2	66	92.4413211143	7	35	ApicalDendrite	283.087191849,
L2D2	68	130.273702518	7	55	ApicalDendrite	213.385591841,
L2D2	99	90.0738116003	105	33	Dendrite	217.296751751,
L2D2	120	69.8945642055	129	18	Dendrite	234.083248284,
L2D2	209	36.203578404	102	5	Dendrite	297.36176932,
L2D2	280	128.299628957	18	19	ApicalDendrite	297.437961267,
L2D2	281	165.180490671	18	34	ApicalDendrite	221.305238933,
L2D2	368	50.0629912322	44	1	ApicalDendrite	254.375307049,
L2D2	402	50.3333290849	55	33	Dendrite	217.434212746,
L2D2	416	84.0362254775	78	13	Dendrite	233.154411089,
L2D2	457	118.928517005	88	31	Dendrite	297.390529827,
L2D2	461	103.571158707	45	22	ApicalDendrite	220.253249595,
L2D2	468	117.640921262	45	27	ApicalDendrite	265.337426098,
L2D2	488	124.827806004	14	72	ApicalDendrite	255.383358567,
L2D2	519	121.75171328	113	33	Dendrite	279.319242767,
L2D2	522	135.19816461	113	39	Dendrite	259.207030264,
L2D2	536	75.5700338531	56	2	Dendrite	227.027736204,
L2D2	568	109.907667726	57	2	Dendrite	262.833800849,
L2D2	585	126.16849096	59	33	Dendrite	299.133052727,
L2D2	594	73.7898342926	55	60	Dendrite	256.420585712,
L2D2	607	73.7898342926	55	60	Dendrite	256.022543633,
L2D2	609	144.215961365	131	45	Dendrite	246.739233158,
L2D2	622	403.542857181	37	37	ApicalDendrite	268.73886231,
L2D2	697	74.3453973046	131	12	Dendrite	224.96927345,
L2D2	720	62.263716637	9	10	ApicalDendrite	282.00713918,
L2D2	722	97.8042025311	4	11	ApicalDendrite	217.939830439,
L2D2	750	59.3016741445	127	7	Dendrite	256.517533155,
L2D2	752	42.7724652075	7	7	ApicalDendrite	212.971799182,
L2D2	753	76.8975435305	131	13	Dendrite	276.55329851,
L2D2	787	66.5382260774	128	11	Dendrite	268.244975632,
L2D2	793	66.1243020812	3	20	ApicalDendrite	278.427480829,
L2D2	856	49.6778556998	7	12	ApicalDendrite	224.96927345,
L2D2	858	100.137990927	4	12	ApicalDendrite	254.375307049,
L2D2	901	61.0027577577	3	17	ApicalDendrite	213.385591841,
L2D2	991	127.293674246	22	9	ApicalDendrite	217.434212746,
L2D2	1002	106.630043982	20	3	ApicalDendrite	276.55329851,
L2D2	1014	102.822469902	21	2	ApicalDendrite	254.375307049,
L2D2	1018	128.410587573	84	32	Dendrite	212.971799182,
L2D2	1106	145.847366311	60	52	Dendrite	217.939830439,
L2D2	1125	22.1639420834	101	3	Dendrite	297.390529827,
L2D2	1148	43.1012086945	118	8	Dendrite	299.133052727,
L2D2	1156	26.9989845256	129	0	Dendrite	279.319242767,
L2D2	1157	109.721967804	98	20	Dendrite	227.027736204,
L2D2	1172	22.9005181163	106	2	Dendrite	255.383358567,
L2D2	1178	131.998197967	9	43	ApicalDendrite	297.36176932,
L2D2	1247	139.761223665	92	33	Dendrite	268.73886231,
L2D2	1251	122.914209371	92	28	Dendrite	279.319242767,
L2D2	1264	140.124628391	99	34	Dendrite	268.73886231,
L2D2	1267	153.059678604	13	45	ApicalDendrite	276.55329851,
L2D2	1295	141.278686554	4	27	ApicalDendrite	299.133052727,
L2D2	1302	89.0513768969	128	24	Dendrite	224.96927345,
L2D2	1321	108.844900379	110	18	Dendrite	297.437961267,
L2D2	1360	94.3997946941	111	11	Dendrite	275.417839468,
L2D2	1404	184.200864213	20	37	ApicalDendrite	299.133052727,
L2D2	1435	41.1957926732	124	3	Dendrite	227.027736204,
L2D2	1449	33.3907645958	52	3	Dendrite	246.739233158,
L2D2	1469	36.6649568042	9	0	ApicalDendrite	268.244975632,
L2D2	1501	86.2174344641	77	16	Dendrite	217.939830439,
L2D2	1523	97.0080330061	44	21	ApicalDendrite	217.434212746,
L2D2	1558	162.823023053	30	9	ApicalDendrite	297.437961267,
L2D2	1588	174.009983807	31	4	ApicalDendrite	256.420585712,
L2D2	1596	182.078355351	31	8	ApicalDendrite	259.207030264,
L2D2	1618	178.569414197	29	14	ApicalDendrite	246.739233158,
L2D2	1732	103.517292849	124	35	Dendrite	259.207030264,
L2D2	1847	43.5163348509	12	9	ApicalDendrite	256.420585712,
L2D2	1856	79.8417152631	84	1	Dendrite	265.337426098,
L2D2	1865	82.9067119619	13	13	ApicalDendrite	299.133052727,
L2D2	1867	96.2744242186	81	31	Dendrite	254.375307049,
L2D2	1868	65.0567997632	13	4	ApicalDendrite	278.427480829,
L2D2	1869	51.6834496612	81	4	Dendrite	297.36176932,
L2D2	1870	64.1814827129	81	12	Dendrite	233.154411089,
L2D2	1883	84.8020548898	14	32	ApicalDendrite	297.437961267,
L2D2	1915	66.6995519515	7	23	ApicalDendrite	275.417839468,
L2D2	1940	69.7094609165	81	16	Dendrite	259.207030264,
L2D2	1959	92.917232044	114	13	Dendrite	276.55329851,
L2D2	1985	52.2251211142	121	6	Dendrite	256.517533155,
L2D2	2020	108.495994128	91	25	Dendrite	295.958247997,
L2D2	2041	89.345540388	113	16	Dendrite	282.00713918,
L2D2	2051	66.170827045	113	4	Dendrite	276.55329851,
L2D2	2066	120.847487533	98	24	Dendrite	246.739233158,
L2D2	2072	71.9105031341	92	4	Dendrite	220.253249595,
L2D2	2080	83.5997263494	66	10	Dendrite	255.383358567,
L2D2	2085	63.3699747882	91	0	Dendrite	297.437961267,
L2D2	2087	74.4010875076	110	1	Dendrite	227.027736204,
L2D2	2102	51.8324401951	97	3	Dendrite	297.437961267,
L2D2	2127	86.9466314265	91	13	Dendrite	227.027736204,
L2D2	2171	84.1550859356	42	2	ApicalDendrite	254.375307049,
L2D2	2193	143.461613717	20	18	ApicalDendrite	217.939830439,
L2D2	2200	141.433555847	20	16	ApicalDendrite	255.383358567,
L2D2	2215	72.6632253781	47	22	Dendrite	246.739233158,
L2D2	2216	76.9852744872	47	24	Dendrite	268.244975632,
L2D2	2284	258.124408705	31	38	ApicalDendrite	262.833800849,
L2D2_ongoing	123	54.525911875	103	12	Dendrite	52.394417301,
L2D2_ongoing	137	47.1459638947	129	9	Dendrite	243.039527526,
L2D2_ongoing	284	96.4384294658	132	16	Dendrite	91.0737305467,
L2D2_ongoing	325	340.229869563	24	54	ApicalDendrite	146.228736794,
L2D2_ongoing	482	143.42013059	45	38	ApicalDendrite	100.3696183,
L2D2_ongoing	576	106.633630758	57	1	Dendrite	209.61304239,
L2D2_ongoing	671	68.1900330848	131	9	Dendrite	185.237286028,
L2D2_ongoing	682	55.4571169801	124	12	Dendrite	113.280528906,
L2D2_ongoing	684	95.9650110575	4	10	ApicalDendrite	189.965937832,
L2D2_ongoing	723	42.2447701371	126	8	Dendrite	244.128395318,
L2D2_ongoing	786	88.9883278889	4	7	ApicalDendrite	70.5183477342,
L2D2_ongoing	837	74.6199171372	128	16	Dendrite	63.0706637003,
L2D2_ongoing	932	58.139451952	127	6	Dendrite	54.5517081023,
L2D2_ongoing	1022	108.858753788	20	4	ApicalDendrite	81.881705064,
L2D2_ongoing	1095	130.606850655	60	48	Dendrite	80.0984262,
L2D2_ongoing	1197	96.8956094118	10	28	ApicalDendrite	191.969137853,
L2D2_ongoing	1342	111.960575355	110	20	Dendrite	19.8376480489,
L2D2_ongoing	1343	91.7766037777	111	10	Dendrite	48.0296956547,
L2D2_ongoing	1488	158.559864964	118	58	Dendrite	223.387479329,
L2D2_ongoing	1564	181.165565913	32	9	ApicalDendrite	135.081975766,
L2D2_ongoing	1605	176.990549854	32	6	ApicalDendrite	244.064075365,
L2D2_ongoing	1869	51.6834496612	81	4	Dendrite	17.8099536822,
L2D2_ongoing	1873	66.9529913539	14	11	ApicalDendrite	229.365537524,
L2D2_ongoing	1918	94.7216427582	13	19	ApicalDendrite	179.413926847,
L2D2_ongoing	2023	65.5801229116	69	0	Dendrite	33.1989872329,
L2D2_ongoing	2071	62.5775837075	99	1	Dendrite	110.811581616,
L3D1	4	123.841124524	104	42	Dendrite	216.550578538,
L3D1	5	154.83998379	99	40	Dendrite	214.154829988,
