# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	216.183021287,
L1D1	11	312.888941435	85	8	Dendrite	214.211478315,
L1D1	25	144.877877409	77	41	Dendrite	216.694257068,
L1D1	33	286.285495399	86	2	Dendrite	214.211478315,
L1D1	35	146.408417734	59	38	Dendrite	214.211478315,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	7.11383324416,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	80.0076857197,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	187.002253548,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	42.3662077975,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	104.722342394,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	122.096595076,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	93.1807161994,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	138.994493168,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	143.092927276,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	55.0557868305,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	111.294643701,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	22.7089062208,49.2791331142,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	6.56526540337,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	45.1541626007,172.231940289,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	41.0259164645,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	40.9027003682,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	195.450458446,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	247.873372376,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	131.633963552,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	166.962539887,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	141.233757183,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	65.469920717,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	177.516037714,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	81.5953431315,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	180.659462587,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	99.2491827946,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	132.835802816,
