# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	4	246.147502303	84	83	Dendrite	115.018185547,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	4.30448151966,123.097377241,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	193.160777804,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	196.231192431,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	208.199776766,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	218.107071422,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	9.2963932216,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	220.057131112,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	75.4490730637,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	48.7347808357,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	53.9389594157,239.696274791,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	173.187861114,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	33.4549195945,111.179197961,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	230.17643751,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	60.5615077918,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	153.759493556,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	132.39748963,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	202.241786209,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	161.921976456,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	243.447164724,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	137.769814501,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	232.560363451,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	133.750351761,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	146.206526983,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	223.748547781,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	15.8440444398,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	61.8881808958,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	196.435407285,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	106.112365845,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	95.1331053801,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	183.269477074,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	177.346022783,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	41.4831621885,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	147.569262486,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	37.4469903438,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	236.334662285,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	91.4105794039,174.058294196,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	128.691448466,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	149.27476913,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	232.504728044,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	149.344078493,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	190.217726435,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	9.28817595919,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	61.8885880768,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	196.511838329,
L2D1	24	10.3941760541	46	3	Dendrite	211.571219675,
L2D1	71	68.7421956831	7	24	ApicalDendrite	228.480087124,
L2D1	167	129.179927879	118	47	Dendrite	210.993391905,
L2D1_ongoing	25	44.613139777	123	4	Dendrite	108.334798825,
L2D1_ongoing	158	162.825118339	4	37	ApicalDendrite	163.646331416,
L2D1_ongoing	223	333.598621741	29	82	ApicalDendrite	101.413557328,
L2D1_ongoing	224	317.226608724	29	76	ApicalDendrite	145.305354994,
L2D1_ongoing	272	374.532628069	29	96	ApicalDendrite	84.8534722454,
L2D1_ongoing	288	97.5780604882	75	26	Dendrite	31.3755464097,
L2D2	0	100.270793696	7	39	ApicalDendrite	236.082869982,
L2D2	17	144.019300912	81	54	Dendrite	268.849577535,
L2D2	36	113.686661844	13	28	ApicalDendrite	285.682854747,
L2D2	67	104.851345329	7	41	ApicalDendrite	223.200414457,
L2D2	197	57.8097358112	104	11	Dendrite	244.42143436,
