# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	214.459830848,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	13.366746956,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	172.758653059,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	226.17983157,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	14.703877887,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	246.255162348,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	82.2046661571,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	54.0098288675,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	223.824716516,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	109.613469856,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	31.9605903133,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	149.208229983,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	201.544572574,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	70.6067986669,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	13.7690979964,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	203.523264366,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	119.97948474,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	201.95705162,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	49.8300777526,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	133.122651388,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	55.3490726015,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	117.403429205,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	149.641967688,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	232.962219975,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	147.644933925,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	126.794109697,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	153.045201858,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	187.040027808,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	153.315866392,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	164.912018083,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	13.7850496051,108.878745144,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	215.275053922,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	199.251459188,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	9.31374654631,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	120.639509644,184.012070553,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	235.236487946,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	224.791156568,
