# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	14	308.790201578	85	7	Dendrite	215.494003771,
L1D1	38	414.333208238	29	110	ApicalDendrite	216.737652225,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	173.133210854,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	69.7163276248,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	78.2968504723,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	168.044956914,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	210.785079193,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	89.0066163294,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	3.84596960335,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	30.9961273079,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	158.298301753,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	206.009628522,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	245.918446942,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	206.857885147,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	237.075943261,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	100.427171498,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	67.5727751102,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	44.7374012303,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	75.7326579777,221.54580971,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	56.2301575738,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	117.747863278,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	189.267020566,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	14.3797276233,170.478852634,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	40.5890041891,124.111451289,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	13.3766488489,65.5452561763,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	58.4506057932,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	228.892514046,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	0.284191403825,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	52.2278464099,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	13.2573565327,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	33.9447555314,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	107.499440746,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	145.966938811,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	31.9838004019,112.155426445,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	83.0193194037,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	227.580604576,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	57.085720891,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	9.19294529135,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	212.154898036,
