# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	213.800135807,
L1D1	15	299.251636044	85	4	Dendrite	214.464550236,
L1D1	30	290.648964191	86	4	Dendrite	213.800135807,
L1D1	36	173.099511536	58	23	Dendrite	213.800135807,
L1D1	42	279.629535611	84	97	Dendrite	212.123283056,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	65.2826139539,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	34.1206847873,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	63.6325010548,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	213.386548288,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	209.086698115,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	126.868196353,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	192.271014912,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	229.624286134,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	13.134302879,235.855924214,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	90.1917470933,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	211.969922388,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	55.8415595792,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	117.192892312,249.355690057,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	172.387815008,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	25.2292622603,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	103.496633081,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	77.7725250557,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	22.1756662832,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	213.550125736,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	84.0465609406,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	201.46419453,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	137.197674761,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	31.6245872225,186.822322661,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	175.805095046,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	132.30663777,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	202.402656056,
L1D2_ongoing	65	332.367917	85	15	Dendrite	244.77939205,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	68.2604685304,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	196.968000264,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	94.3548399118,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	77.974762115,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	70.7054954313,73.0047832038,152.689581769,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	61.8366594729,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	116.568321306,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	48.0255652176,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	29.7299536214,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	12.381383412,40.0183841341,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	114.472580246,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	151.121254112,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	33.498521861,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	23.207167375,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	42.7429208691,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	61.2194624075,155.984787446,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	134.45976415,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	23.8237273832,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	63.158299543,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	212.688040465,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	91.8154044476,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	238.788860966,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	7.04324214346,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	140.714212035,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	224.544097772,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	76.0693102628,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	25.8591959074,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	148.637035202,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	12.7881524426,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	185.694675053,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	197.080008557,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	38.8186529198,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	13.839674285,90.4920477813,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	130.678870665,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	30.0309043037,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	187.273451852,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	36.9252686318,241.350751385,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	98.3792026545,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	1.64135008336,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	46.8616394052,201.878025553,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	7.07198466414,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	66.1851305528,
L2D1	237	90.7169253033	105	34	Dendrite	211.838987246,
L2D1_ongoing	9	43.7240380507	54	2	Dendrite	102.69354799,
L2D1_ongoing	16	3.64619935476	1	2	ApicalDendrite	108.790085663,
L2D1_ongoing	22	56.0699060393	60	16	Dendrite	12.2399178241,222.609431793,
L2D1_ongoing	55	89.6669095263	81	27	Dendrite	49.608036269,
L2D1_ongoing	83	68.9999107882	5	1	ApicalDendrite	207.65922368,
L2D1_ongoing	86	68.5387108121	128	12	Dendrite	49.1559223939,
L2D1_ongoing	120	64.1155772636	123	13	Dendrite	200.806290227,
L2D1_ongoing	169	102.3149185	84	14	Dendrite	59.5602029799,
L2D1_ongoing	172	222.056943024	84	72	Dendrite	75.6480060262,
L2D1_ongoing	173	226.958205909	31	26	ApicalDendrite	12.8262353654,
L2D1_ongoing	181	312.996264264	36	56	ApicalDendrite	130.083811977,
L2D1_ongoing	190	280.953899629	36	34	ApicalDendrite	187.444786503,
L2D1_ongoing	235	75.0106001965	104	20	Dendrite	45.9788742346,
L2D1_ongoing	255	385.415455896	29	100	ApicalDendrite	140.306345573,
L2D1_ongoing	282	110.966614547	75	33	Dendrite	36.1899953286,
L2D1_ongoing	304	355.009473683	37	12	ApicalDendrite	159.901794634,
L2D1_ongoing	311	238.34990657	36	11	ApicalDendrite	18.571989654,
L2D2	265	171.421568836	18	36	ApicalDendrite	270.809818071,
L2D2	338	122.03426355	111	23	Dendrite	219.956295285,
L2D2	511	126.757970387	14	75	ApicalDendrite	268.206689065,
L2D2	1157	109.721967804	98	20	Dendrite	261.464444148,
L2D2	1505	87.5972609602	44	17	ApicalDendrite	241.414393619,
L2D2	2087	74.4010875076	110	1	Dendrite	261.464444148,
L2D2	2127	86.9466314265	91	13	Dendrite	261.464444148,
L2D2	2180	104.321138745	18	9	ApicalDendrite	282.941941093,
L2D2_ongoing	25	127.32245075	7	53	ApicalDendrite	228.965906142,
L2D2_ongoing	32	128.629530104	81	47	Dendrite	49.774995232,
L2D2_ongoing	50	104.851345329	7	41	ApicalDendrite	36.0670334122,
L2D2_ongoing	65	121.050100767	13	31	ApicalDendrite	131.941434015,
L2D2_ongoing	96	36.203578404	103	0	Dendrite	75.2573832738,
L2D2_ongoing	97	74.5077382496	129	20	Dendrite	28.2209003676,
L2D2_ongoing	112	93.5454226199	98	15	Dendrite	240.462428222,
L2D2_ongoing	120	69.8945642055	129	18	Dendrite	84.5198673942,
L2D2_ongoing	139	44.8000645883	129	8	Dendrite	139.386915776,
L2D2_ongoing	172	75.6148765266	103	26	Dendrite	208.29952471,
L2D2_ongoing	177	86.6000467202	129	25	Dendrite	45.7932751552,
L2D2_ongoing	196	44.3659155015	104	4	Dendrite	133.970291354,
L2D2_ongoing	289	106.991571569	60	38	Dendrite	172.330818704,
L2D2_ongoing	306	79.5451360646	132	10	Dendrite	13.278627163,
L2D2_ongoing	310	74.1651663122	60	24	Dendrite	86.7277320701,
L2D2_ongoing	312	99.8958017544	60	36	Dendrite	110.484813896,
L2D2_ongoing	374	55.0733294944	82	6	Dendrite	163.277099833,
L2D2_ongoing	435	106.381904481	14	51	ApicalDendrite	157.108196799,
L2D2_ongoing	443	135.3198416	14	89	ApicalDendrite	36.9185125446,
L2D2_ongoing	472	138.460203129	14	91	ApicalDendrite	76.5999115807,
L2D2_ongoing	481	116.526294684	88	30	Dendrite	13.3974470317,
L2D2_ongoing	511	126.757970387	14	75	ApicalDendrite	94.8518431111,
L2D2_ongoing	516	138.962436484	113	41	Dendrite	164.201559446,
L2D2_ongoing	608	118.974216335	58	5	Dendrite	35.6631759996,
L2D2_ongoing	614	138.428872876	131	42	Dendrite	29.090943237,126.763792151,
L2D2_ongoing	615	130.664821487	131	38	Dendrite	40.2611217983,
L2D2_ongoing	625	148.432167626	5	29	ApicalDendrite	55.9813376472,
L2D2_ongoing	631	150.856699463	5	30	ApicalDendrite	0.830885999795,
L2D2_ongoing	634	105.074712318	131	27	Dendrite	33.3892263591,
L2D2_ongoing	662	101.807041758	51	25	Dendrite	221.060088511,
L2D2_ongoing	671	68.1900330848	131	9	Dendrite	19.0367719735,
L2D2_ongoing	680	65.7695330406	124	18	Dendrite	244.482985277,
L2D2_ongoing	688	61.5090325394	128	9	Dendrite	242.006548263,
L2D2_ongoing	690	48.1219715957	3	11	ApicalDendrite	75.9726773921,
L2D2_ongoing	744	128.760111739	4	22	ApicalDendrite	220.256090522,
L2D2_ongoing	761	74.357889185	124	23	Dendrite	85.6828135288,
L2D2_ongoing	772	59.1134844648	3	16	ApicalDendrite	129.164022634,
L2D2_ongoing	811	48.4409484579	123	7	Dendrite	103.661656558,
L2D2_ongoing	831	80.3621892274	128	19	Dendrite	156.931284888,
L2D2_ongoing	838	122.030760378	4	20	ApicalDendrite	117.844810285,
L2D2_ongoing	842	88.9883278889	4	7	ApicalDendrite	246.984849228,
L2D2_ongoing	852	59.3016741445	127	7	Dendrite	8.48772451566,
L2D2_ongoing	878	53.9429923079	124	11	Dendrite	206.238059835,
L2D2_ongoing	880	68.9999107882	5	1	ApicalDendrite	117.792245833,
L2D2_ongoing	897	72.4496953768	131	11	Dendrite	5.81223941001,
L2D2_ongoing	906	51.0690362152	128	4	Dendrite	33.3492011514,
L2D2_ongoing	914	65.4375143407	127	11	Dendrite	133.162418604,
L2D2_ongoing	917	75.6229384297	127	13	Dendrite	179.266265611,
L2D2_ongoing	923	69.353889234	124	20	Dendrite	179.093503974,
L2D2_ongoing	957	40.9385439861	3	9	ApicalDendrite	139.577064646,
L2D2_ongoing	964	45.1691204982	7	9	ApicalDendrite	3.5407873482,
L2D2_ongoing	982	126.631216856	84	30	Dendrite	217.356037523,
L2D2_ongoing	1006	138.458595713	84	37	Dendrite	107.358483987,
L2D2_ongoing	1008	117.692643884	84	23	Dendrite	11.2543243631,124.473435059,
L2D2_ongoing	1021	108.811445046	87	15	Dendrite	233.075928175,
L2D2_ongoing	1023	141.153809728	22	15	ApicalDendrite	200.427356287,
L2D2_ongoing	1025	107.670775849	21	6	ApicalDendrite	161.455284946,
