# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	216.440170137,
L1D1	8	387.843604537	23	79	ApicalDendrite	216.440170137,
L1D1	12	321.966331636	85	11	Dendrite	216.985626002,
L1D1	28	237.773797135	96	24	Dendrite	214.224512715,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	234.061002903,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	78.7296549898,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	105.674408197,156.981830302,165.416991741,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	120.293736228,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	65.7692729215,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	109.730132475,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	47.8403244694,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	193.101860756,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	41.7932789422,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	126.344629464,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	38.7897035919,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	41.2221747265,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	67.9152490923,108.150244195,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	98.2966946713,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	126.62142206,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	0.447851338236,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	31.5984928267,177.588448076,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	242.206883029,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	166.217081609,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	172.444401004,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	126.919477828,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	69.3813760696,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	194.301423774,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	34.2478211226,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	190.736062001,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	216.892361735,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	25.909751764,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	19.8288461003,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	11.369960528,212.26915602,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	210.317228414,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	200.183491282,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	103.938437792,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	14.9116171174,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	142.188862413,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	168.518767723,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	99.1226346219,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	17.9901239334,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	146.776006706,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	219.787575537,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	60.6887454848,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	39.7092548744,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	8.21759034633,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	124.247899795,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	74.1834274364,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	114.477855688,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	184.002063129,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	179.392525466,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	93.5640466612,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	133.832790878,
L2D1	17	40.2905948528	123	1	Dendrite	214.678523227,
L2D1	205	176.599434973	29	13	ApicalDendrite	212.671600828,
L2D1	218	138.524407571	74	44	Dendrite	211.607583932,
L2D1_ongoing	106	52.7675566693	7	15	ApicalDendrite	157.206719301,
L2D1_ongoing	141	75.1943134543	5	4	ApicalDendrite	85.6849733046,
L2D1_ongoing	149	197.206388643	31	15	ApicalDendrite	95.8035490865,
L2D1_ongoing	196	118.285624853	121	33	Dendrite	11.7796464376,
L2D2	33	92.4413211143	7	35	ApicalDendrite	235.101960754,
L2D2	39	130.273702518	7	55	ApicalDendrite	230.329327005,
L2D2	100	85.3001987784	98	11	Dendrite	285.694368422,
L2D2	117	64.9148242405	104	15	Dendrite	210.695454637,
L2D2	153	51.4160771581	129	11	Dendrite	215.408919858,
L2D2	338	122.03426355	111	23	Dendrite	245.037692325,
L2D2	359	32.1713590201	55	14	Dendrite	271.014736853,
L2D2	513	159.116214846	20	26	ApicalDendrite	282.841980188,
L2D2	650	144.761548373	104	51	Dendrite	293.307528566,
L2D2	673	122.030760378	4	20	ApicalDendrite	279.755534938,
L2D2	719	54.3309202011	123	9	Dendrite	217.414891355,
L2D2	752	42.7724652075	7	7	ApicalDendrite	297.698841215,
L2D2	788	72.7847640644	124	22	Dendrite	281.200018357,
L2D2	822	70.9443408579	5	2	ApicalDendrite	267.028904364,
L2D2	825	40.9385439861	3	9	ApicalDendrite	234.009787785,
L2D2	833	81.2110870316	103	29	Dendrite	234.009787785,
L2D2	923	69.353889234	124	20	Dendrite	282.841980188,
L2D2	941	114.958441635	4	18	ApicalDendrite	215.408919858,
L2D2	952	82.044603265	4	4	ApicalDendrite	281.200018357,
L2D2	995	114.404864929	22	2	ApicalDendrite	282.841980188,
L2D2	1018	128.410587573	84	32	Dendrite	297.698841215,
L2D2	1223	139.577673183	71	13	Dendrite	235.101960754,
L2D2	1284	103.806592314	103	40	Dendrite	215.408919858,
L2D2	1293	143.169867077	4	28	ApicalDendrite	267.028904364,
L2D2	1399	93.5459044148	123	26	Dendrite	234.009787785,
L2D2	1426	104.149816997	104	33	Dendrite	230.329327005,
L2D2	1428	128.53799913	104	44	Dendrite	228.262850699,
L2D2	1444	23.9097390076	2	5	ApicalDendrite	285.694368422,
L2D2	1637	356.208855419	86	23	Dendrite	259.780599547,
L2D2	1675	78.8004099167	124	26	Dendrite	215.408919858,
L2D2	1723	95.7952989955	124	33	Dendrite	285.694368422,
L2D2	1797	76.9169827594	124	25	Dendrite	282.841980188,
L2D2	1854	82.1456034334	14	29	ApicalDendrite	234.009787785,
L2D2	1873	66.9529913539	14	11	ApicalDendrite	285.694368422,
L2D2	1964	97.6072831221	114	15	Dendrite	235.101960754,
L2D2	2054	80.7159653467	91	10	Dendrite	259.780599547,
L2D2	2116	72.3871986407	114	4	Dendrite	267.028904364,
L2D2	2166	59.5616347466	16	15	ApicalDendrite	215.408919858,
L2D2	2173	70.5553915839	17	6	ApicalDendrite	279.755534938,
L2D2	2202	144.569972384	91	42	Dendrite	234.009787785,
L2D2_ongoing	10	90.3604551714	7	34	ApicalDendrite	80.4598385368,
L2D2_ongoing	54	113.585937434	7	45	ApicalDendrite	64.2999904952,
L2D2_ongoing	76	103.564908639	13	24	ApicalDendrite	41.5830693986,
L2D2_ongoing	91	88.6993937749	98	13	Dendrite	24.9259726387,
L2D2_ongoing	127	93.011365381	105	36	Dendrite	28.9627086228,
L2D2_ongoing	185	94.3789052099	104	29	Dendrite	134.398242541,
L2D2_ongoing	191	42.9818845622	129	7	Dendrite	201.82151112,
L2D2_ongoing	295	110.022204588	60	39	Dendrite	52.0070775142,
L2D2_ongoing	391	29.4924582002	12	3	ApicalDendrite	138.209054986,
L2D2_ongoing	563	121.456317009	58	6	Dendrite	142.510211524,
L2D2_ongoing	594	73.7898342926	55	60	Dendrite	120.576384597,
L2D2_ongoing	849	80.3621892274	128	19	Dendrite	206.014526228,
L2D2_ongoing	909	76.8975435305	131	13	Dendrite	168.683492045,
L2D2_ongoing	1053	95.534833957	117	34	Dendrite	62.2434333015,
L2D2_ongoing	1091	121.273965564	60	45	Dendrite	64.7928679346,
L2D2_ongoing	1266	138.13045943	13	39	ApicalDendrite	55.5694372187,
L2D2_ongoing	1277	321.782609067	36	62	ApicalDendrite	21.5454411836,
L2D2_ongoing	1331	73.536592913	98	6	Dendrite	217.084457211,
L2D2_ongoing	1335	82.596730884	110	6	Dendrite	103.558850592,
L2D2_ongoing	1456	31.9755809656	7	3	ApicalDendrite	117.869160999,
L2D2_ongoing	1520	116.432210712	44	29	ApicalDendrite	5.3585301586,
L2D2_ongoing	1545	187.065508945	45	53	ApicalDendrite	91.0302469049,
L2D2_ongoing	1684	66.6403852321	123	14	Dendrite	95.6616891635,
L2D2_ongoing	1763	92.3118401884	124	31	Dendrite	21.4318995718,
L2D2_ongoing	2040	56.6839257476	117	15	Dendrite	243.341730581,
L2D2_ongoing	2177	122.217231292	20	10	ApicalDendrite	139.28222871,
L2D2_ongoing	2231	213.281130109	95	17	Dendrite	46.3100722706,
L3D1	0	125.995960069	99	29	Dendrite	212.39868064,
L3D1	6	113.010379614	104	37	Dendrite	237.221346787,
L3D1	19	292.71160268	29	65	ApicalDendrite	210.281296827,
L3D1	24	207.999310592	22	53	ApicalDendrite	218.717859591,
L3D1	34	112.149193328	128	34	Dendrite	210.486426406,
L3D1	36	376.576316578	34	49	ApicalDendrite	210.767684966,
L3D1	37	308.563986964	29	71	ApicalDendrite	210.134572018,
L3D1	43	339.864680751	29	85	ApicalDendrite	212.050931813,
L3D1	46	353.003467742	29	90	ApicalDendrite	211.346813046,
L3D1	52	180.752740132	18	40	ApicalDendrite	223.424333046,
L3D1	58	171.421568836	18	36	ApicalDendrite	211.718794676,
L3D1	68	275.921945001	23	24	ApicalDendrite	233.974425262,
L3D1	74	155.108800237	4	33	ApicalDendrite	213.238794308,
L3D1	80	314.723666177	34	24	ApicalDendrite	215.321988094,
L3D1	109	145.945181866	111	36	Dendrite	218.315464834,
L3D1	113	130.120633536	14	81	ApicalDendrite	223.176167873,
L3D1	119	107.177410477	14	52	ApicalDendrite	233.974425262,
L3D1	121	108.00571462	14	53	ApicalDendrite	215.321988094,
L3D1	124	161.178706187	29	5	ApicalDendrite	233.974425262,
L3D1	126	159.116214846	20	26	ApicalDendrite	223.424333046,
L3D1	127	159.116214846	20	26	ApicalDendrite	211.346813046,
L3D1	129	360.069699051	38	10	ApicalDendrite	210.134572018,
