# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	220.077600574,
L1D1	8	387.843604537	23	79	ApicalDendrite	220.077600574,
L1D1	32	304.105197592	34	20	ApicalDendrite	220.201142335,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	210.709038766,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	109.728093205,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	191.961348783,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	42.7895987677,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	242.510970182,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	154.695242314,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	131.377124698,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	223.060418802,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	74.6472784973,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	217.671870524,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	150.984695166,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	105.648154484,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	185.57384175,200.818001266,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	100.175961503,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	67.1748059561,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	32.7823429166,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	80.7994574348,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	22.1956066728,106.214973449,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	235.50593912,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	16.7794545665,186.504651911,217.540062922,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	124.829318005,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	133.908054025,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	136.88523803,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	222.936492369,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	229.449571949,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	7.87907382862,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	236.881642453,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	160.871014681,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	0.528573440946,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	113.907694567,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	207.918102102,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	166.004636778,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	64.9197567056,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	157.543533608,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	236.364952184,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	29.8631959667,120.357775195,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	79.7172134576,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	161.737821276,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	139.567260302,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	185.948910854,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	225.156672168,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	33.8333938562,
L2D1	4	43.0676042376	130	16	Dendrite	213.242649508,
L2D1	268	403.410498801	29	106	ApicalDendrite	212.839891025,
L2D1_ongoing	8	1.72868283415	100	1	Dendrite	143.381564469,
L2D1_ongoing	57	50.7530065292	12	12	ApicalDendrite	82.9539189242,
L2D1_ongoing	103	48.4409484579	123	7	Dendrite	95.4134122058,
L2D1_ongoing	264	360.853205016	29	92	ApicalDendrite	39.2193808314,
L2D1_ongoing	298	105.22488225	103	41	Dendrite	127.602501615,
L2D1_ongoing	324	196.42065874	35	28	ApicalDendrite	219.758744049,
L2D2	12	122.022778682	81	44	Dendrite	297.984730762,
L2D2	145	76.9458944086	105	23	Dendrite	259.63369118,
L2D2	155	53.5880044587	129	12	Dendrite	226.512994154,
L2D2	194	71.8798766426	129	19	Dendrite	273.343806212,
L2D2	236	44.700049761	105	6	Dendrite	270.958012829,
L2D2	241	97.7163595434	105	38	Dendrite	239.835617212,
L2D2	249	31.9816176086	105	2	Dendrite	285.546328196,
L2D2	281	165.180490671	18	34	ApicalDendrite	260.58920641,
L2D2	334	109.917005925	111	17	Dendrite	234.437327996,
L2D2	363	67.2007221357	78	7	Dendrite	290.211941836,
L2D2	429	87.3349065051	45	16	ApicalDendrite	237.137465771,
L2D2	431	126.353745208	14	74	ApicalDendrite	241.167969985,
L2D2	436	167.535931268	88	61	Dendrite	270.832986182,
L2D2	466	136.540943473	14	90	ApicalDendrite	241.731561525,
L2D2	502	121.513361898	14	68	ApicalDendrite	271.545605316,
L2D2	511	126.757970387	14	75	ApicalDendrite	283.489095365,
L2D2	520	126.927669251	113	35	Dendrite	230.580012958,
L2D2	533	75.4934639084	56	1	Dendrite	230.29312887,
L2D2	621	129.110385026	131	37	Dendrite	225.134146665,
L2D2	626	150.856699463	5	30	ApicalDendrite	256.64878035,
L2D2	688	61.5090325394	128	9	Dendrite	280.400729784,
L2D2	710	56.2989729314	127	5	Dendrite	229.662598099,
L2D2	741	70.9443408579	5	2	ApicalDendrite	275.165161673,
L2D2	795	49.9471210947	124	9	Dendrite	253.027171603,
L2D2	816	74.3453973046	131	12	Dendrite	218.49499092,
L2D2	829	122.030760378	4	20	ApicalDendrite	267.108589225,
L2D2	846	86.8643433585	4	6	ApicalDendrite	273.343806212,
L2D2	884	66.5382260774	128	11	Dendrite	256.64878035,
L2D2	913	128.760111739	4	22	ApicalDendrite	225.134146665,
L2D2	926	49.9471210947	124	9	Dendrite	230.580012958,
L2D2	943	44.9249818803	126	9	Dendrite	271.545605316,
L2D2	1017	93.4480989625	19	8	ApicalDendrite	225.134146665,
L2D2	1049	76.1589054958	70	11	Dendrite	230.29312887,
L2D2	1108	123.083750426	60	46	Dendrite	270.832986182,
L2D2	1139	38.2752395436	121	2	Dendrite	271.545605316,
L2D2	1266	138.13045943	13	39	ApicalDendrite	273.343806212,
L2D2	1283	103.45401915	128	31	Dendrite	241.167969985,
L2D2	1301	131.602196458	4	23	ApicalDendrite	225.134146665,
L2D2	1325	86.7756962546	99	11	Dendrite	280.400729784,
L2D2	1328	74.5371637354	111	4	Dendrite	259.63369118,
L2D2	1353	121.914475751	99	27	Dendrite	230.29312887,
L2D2	1360	94.3997946941	111	11	Dendrite	265.048330036,
L2D2	1376	108.201510858	99	21	Dendrite	273.343806212,
L2D2	1410	109.9899452	105	41	Dendrite	239.835617212,
L2D2	1418	113.010379614	104	37	Dendrite	230.580012958,
L2D2	1424	114.292189675	104	38	Dendrite	239.835617212,
L2D2	1440	43.0676042376	130	16	Dendrite	271.545605316,
L2D2	1488	158.559864964	118	58	Dendrite	239.835617212,
L2D2	1517	83.4400319384	59	17	Dendrite	273.343806212,
L2D2	1585	150.846660065	22	21	ApicalDendrite	234.437327996,
L2D2	1594	163.583393821	28	4	ApicalDendrite	256.64878035,
L2D2	1642	382.903756027	37	26	ApicalDendrite	234.437327996,
L2D2	1655	64.1155772636	123	13	Dendrite	270.958012829,
L2D2	1665	95.8693732826	5	11	ApicalDendrite	280.400729784,
L2D2	1669	82.8212945552	5	7	ApicalDendrite	259.63369118,
L2D2	1729	95.1891819482	131	22	Dendrite	271.545605316,
L2D2	1741	63.3154488356	131	6	Dendrite	273.343806212,
L2D2	1775	95.8693732826	5	11	ApicalDendrite	225.134146665,
L2D2	1801	85.6409907258	5	8	ApicalDendrite	267.108589225,
L2D2	1822	138.524407571	74	44	Dendrite	290.211941836,
L2D2	1860	85.1831960342	13	14	ApicalDendrite	273.343806212,
L2D2	1889	60.6996414436	14	5	ApicalDendrite	290.211941836,
L2D2	1890	77.2577186127	14	24	ApicalDendrite	226.512994154,
L2D2	1903	80.8338449513	14	27	ApicalDendrite	234.437327996,
L2D2	1911	65.7506519971	81	13	Dendrite	270.958012829,
L2D2	1915	66.6995519515	7	23	ApicalDendrite	265.048330036,
L2D2	1951	82.9485689073	81	23	Dendrite	275.165161673,
L2D2	2093	67.4887065414	107	18	Dendrite	230.29312887,
L2D2	2095	106.77906196	91	24	Dendrite	225.134146665,
L2D2	2175	65.5255244534	17	3	ApicalDendrite	290.211941836,
L2D2	2186	69.3654321252	17	5	ApicalDendrite	230.29312887,
L2D2	2196	62.5105752475	40	1	ApicalDendrite	229.662598099,
L2D2_ongoing	54	113.585937434	7	45	ApicalDendrite	71.3466562739,
L2D2_ongoing	171	67.6343254478	104	16	Dendrite	118.440990274,
L2D2_ongoing	215	77.1300283227	103	27	Dendrite	212.858313353,
L2D2_ongoing	459	105.122803416	14	50	ApicalDendrite	125.808091275,
L2D2_ongoing	554	81.679986241	56	16	Dendrite	193.349307228,
L2D2_ongoing	678	34.9793683201	126	5	Dendrite	214.994701337,
L2D2_ongoing	688	61.5090325394	128	9	Dendrite	20.7687521865,
L2D2_ongoing	783	65.4375143407	127	11	Dendrite	130.823398623,
L2D2_ongoing	894	72.384584054	5	3	ApicalDendrite	153.512309597,
L2D2_ongoing	957	40.9385439861	3	9	ApicalDendrite	162.99585784,
L2D2_ongoing	989	112.728360922	25	1	ApicalDendrite	151.425842597,
L2D2_ongoing	1129	18.6006782404	116	1	Dendrite	67.1513496414,
L2D2_ongoing	1362	112.243438081	99	23	Dendrite	35.3098737854,
L2D2_ongoing	1366	105.470839658	110	16	Dendrite	177.424971318,
L2D2_ongoing	1387	91.4094987405	123	25	Dendrite	15.3320023981,
L2D2_ongoing	1389	129.537541286	123	38	Dendrite	174.034467235,
L2D2_ongoing	1391	88.9432107732	123	24	Dendrite	207.456741933,
L2D2_ongoing	1413	121.241080518	104	41	Dendrite	149.918200005,
L2D2_ongoing	1446	3.83907389011	100	2	Dendrite	54.0921210729,
L2D2_ongoing	1463	28.9820844049	60	3	Dendrite	74.7382256176,
L2D2_ongoing	1473	40.1886141621	9	2	ApicalDendrite	92.9709202545,
L2D2_ongoing	1528	91.5853091379	77	19	Dendrite	185.365990499,
L2D2_ongoing	1619	138.929574519	35	5	ApicalDendrite	107.728730225,
L2D2_ongoing	1732	103.517292849	124	35	Dendrite	161.655977822,
L2D2_ongoing	1747	91.3363982674	131	20	Dendrite	165.956271285,
L2D2_ongoing	1837	99.6070707832	13	21	ApicalDendrite	222.675765747,
L2D2_ongoing	1963	100.276359989	114	16	Dendrite	156.223785533,
L2D2_ongoing	1964	97.6072831221	114	15	Dendrite	244.58960161,
L2D2_ongoing	2090	39.6698394598	117	8	Dendrite	181.695693774,
L2D2_ongoing	2208	169.212680549	91	53	Dendrite	136.552035309,
L2D2_ongoing	2233	183.944627703	94	1	Dendrite	188.188206689,
L2D2_ongoing	2245	99.103662569	118	36	Dendrite	70.2221579784,
L3D1	7	139.568582004	81	52	Dendrite	211.072185216,
L3D1	46	353.003467742	29	90	ApicalDendrite	252.685711967,
L3D1	53	138.360366387	18	23	ApicalDendrite	212.048263635,
L3D1	55	168.351494038	9	62	ApicalDendrite	210.429472751,
L3D1	58	171.421568836	18	36	ApicalDendrite	216.989161623,
L3D1	100	128.407262621	111	27	Dendrite	216.646174596,
L3D1	108	128.720445538	110	29	Dendrite	218.874703316,
L3D1	120	148.489347639	14	96	ApicalDendrite	210.429472751,
L3D1	127	159.116214846	20	26	ApicalDendrite	252.685711967,
L3D1	136	92.9687366673	131	21	Dendrite	252.685711967,
L3D1	183	130.767629642	22	11	ApicalDendrite	216.646174596,
L3D1_ongoing	22	198.083357086	22	47	ApicalDendrite	99.7657118062,
L3D2	4	225.917651586	20	58	ApicalDendrite	290.226226508,
L3D2	30	56.3990786376	14	0	ApicalDendrite	228.655677193,
L3D2	75	179.561472167	44	46	ApicalDendrite	241.079204328,
L3D2	77	182.074629288	44	47	ApicalDendrite	244.441342083,
L3D2	123	110.908664421	25	0	ApicalDendrite	263.376937742,
L3D2	130	119.953814777	117	46	Dendrite	289.482930769,
L3D2	145	141.612733336	45	37	ApicalDendrite	247.294258722,
L3D2	148	393.81513205	29	103	ApicalDendrite	241.077828588,
L3D2	160	103.45401915	128	31	Dendrite	284.367155022,
L3D2	173	142.036747606	131	44	Dendrite	246.25383894,
L3D2	193	288.184410383	33	11	ApicalDendrite	229.759381493,
L3D2	220	287.353806843	31	47	ApicalDendrite	216.626774289,
L3D2	230	93.6366102826	50	24	Dendrite	227.422923164,
L3D2	288	95.0464092879	54	25	Dendrite	247.294258722,
L3D2	327	97.497340657	68	5	Dendrite	247.294258722,
L3D2	331	114.005638493	117	42	Dendrite	247.294258722,
L3D2	379	53.9429923079	124	11	Dendrite	229.759381493,
L3D2	382	36.2185960782	7	5	ApicalDendrite	289.482930769,
L3D2	396	62.7353152113	118	17	Dendrite	247.294258722,
L3D2	401	109.721967804	98	20	Dendrite	216.626774289,
L3D2	419	102.777899152	110	14	Dendrite	284.367155022,
L3D2	447	249.946864119	94	37	Dendrite	227.422923164,
L3D2	454	219.166627034	84	71	Dendrite	246.25383894,
L3D2	497	139.676391824	60	51	Dendrite	247.294258722,
L3D2	556	67.023672946	98	3	Dendrite	241.077828588,
L3D2	569	61.3187555756	97	8	Dendrite	228.655677193,
L3D2	624	52.2274802593	109	5	Dendrite	241.079204328,
L3D2	633	65.5801229116	69	0	Dendrite	229.759381493,
L3D2	641	87.6378453262	113	15	Dendrite	228.655677193,
L3D2	647	35.6024130495	106	8	Dendrite	256.379985336,
L3D2	711	41.0705096668	54	1	Dendrite	289.482930769,
L3D2	716	45.3608382212	53	2	Dendrite	290.226226508,
L3D2	727	36.5106772253	122	6	Dendrite	284.367155022,
L3D2	743	161.178706187	29	5	ApicalDendrite	229.759381493,
L3D2	759	141.981378997	35	6	ApicalDendrite	256.379985336,
L3D2	774	135.693070859	26	3	ApicalDendrite	228.655677193,
L3D2	793	42.6837087881	55	25	Dendrite	241.079204328,
L3D2	795	47.5222434529	16	9	ApicalDendrite	263.376937742,
L3D2_ongoing	110	109.745929572	84	18	Dendrite	36.8128299915,
L3D2_ongoing	305	130.896086307	72	9	Dendrite	170.316639352,
L3D2_ongoing	348	114.635654099	67	15	Dendrite	214.882952855,
