# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	215.470115698,
L1D1	8	387.843604537	23	79	ApicalDendrite	215.470115698,
L1D1	14	308.790201578	85	7	Dendrite	211.501051458,
L1D1	34	145.398590963	42	18	ApicalDendrite	213.484739588,
L1D1	37	151.674736022	57	13	Dendrite	213.484739588,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	97.4364054016,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	137.077080469,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	88.6325438277,182.348511288,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	33.0298467816,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	99.5858647805,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	229.05488912,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	16.4996273634,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	5.20783716412,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	128.229691761,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	138.037858201,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	36.4232662548,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	47.3034104743,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	86.2195191306,96.691195557,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	68.0539614775,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	10.3079610936,66.0114173189,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	231.44350302,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	88.6903097509,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	116.387001791,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	76.6220852947,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	69.4310390396,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	66.7903196516,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	97.7562061941,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	38.2873386729,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	128.624037025,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	163.416965862,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	239.231539667,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	66.1959978925,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	159.693587139,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	151.943918368,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	136.653930558,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	183.818632393,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	72.1921484996,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	116.714460851,244.494845077,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	219.463565664,
