# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	211.839214779,
L1D1	5	215.187070735	95	18	Dendrite	211.203915411,
L1D1	30	290.648964191	86	4	Dendrite	211.839214779,
L1D1	36	173.099511536	58	23	Dendrite	211.839214779,
L1D1	39	217.602440516	44	56	ApicalDendrite	214.959896631,
L1D1	41	293.430417292	85	2	Dendrite	217.358618278,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	3.27701520779,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	217.269647852,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	244.290846007,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	199.591052749,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	18.0894928414,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	144.649924233,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	63.8068267218,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	12.2338176082,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	48.0711371313,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	121.950438143,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	0.900990839131,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	93.0476913548,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	81.4823951054,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	70.1136032779,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	2.13373886561,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	156.999751447,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	176.982095095,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	75.3328678311,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	20.864202207,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	85.719429342,148.627168655,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	100.073684153,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	223.265141872,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	30.5862886606,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	117.128018899,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	194.559555298,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	118.407321093,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	74.6164616683,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	6.79157603991,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	203.490946714,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	239.128983886,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	181.571385437,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	248.939843386,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	11.2871545886,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	203.835751564,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	223.936800414,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	17.6084351233,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	59.0386034414,130.93907466,197.733122118,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	187.090238852,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	15.3713361808,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	81.1770647949,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	200.777116052,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	118.093641967,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	224.795350951,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	24.2706196742,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	214.041717985,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	146.346931842,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	201.861687346,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	41.7699772215,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	96.2428442998,215.619885027,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	185.581503378,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	0.0419181608511,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	78.2608300055,
L2D1	71	68.7421956831	7	24	ApicalDendrite	212.113091228,
L2D1	115	48.1219715957	3	11	ApicalDendrite	218.387984135,
L2D1	199	112.829633602	121	31	Dendrite	225.119735645,
L2D1_ongoing	29	19.3085416567	46	6	Dendrite	72.6344712823,
L2D1_ongoing	65	86.1336923303	87	4	Dendrite	80.0527933706,
L2D1_ongoing	69	68.6180448214	14	14	ApicalDendrite	95.9719029682,
L2D1_ongoing	100	46.5050923123	123	6	Dendrite	20.6011411454,
L2D1_ongoing	245	80.0090323843	104	22	Dendrite	103.117544997,
L2D1_ongoing	264	360.853205016	29	92	ApicalDendrite	91.8467399126,140.217261312,
L2D2	4	136.246472898	81	50	Dendrite	286.260407162,
L2D2	24	145.328535006	81	55	Dendrite	280.584154817,
L2D2	65	121.050100767	13	31	ApicalDendrite	223.057287462,
L2D2	67	104.851345329	7	41	ApicalDendrite	272.869260881,
L2D2	93	72.584178924	105	21	Dendrite	213.414870498,
L2D2	96	36.203578404	103	0	Dendrite	247.810974932,
L2D2	98	75.0106001965	104	20	Dendrite	290.285533852,
L2D2	109	45.9974730161	105	7	Dendrite	245.731712019,
L2D2	129	81.6809070605	98	9	Dendrite	219.14322372,
L2D2	136	86.8433477723	105	29	Dendrite	223.257395437,
L2D2	139	44.8000645883	129	8	Dendrite	210.156106212,
L2D2	160	60.2223333399	104	12	Dendrite	233.092395361,
L2D2	180	59.297069398	129	14	Dendrite	238.073828185,
L2D2	208	27.9659318918	101	6	Dendrite	292.030447199,
L2D2	238	44.3659155015	104	4	Dendrite	278.186485208,
L2D2	259	126.645489345	124	43	Dendrite	271.67171072,
L2D2	354	58.1814877589	45	4	ApicalDendrite	274.837960388,
