# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	215.032530075,
L1D1	4	246.147502303	84	83	Dendrite	213.713127741,
L1D1	8	387.843604537	23	79	ApicalDendrite	215.032530075,
L1D1	10	378.823245807	23	76	ApicalDendrite	213.713127741,
L1D1	13	327.582934032	85	13	Dendrite	217.269283864,
L1D1	25	144.877877409	77	41	Dendrite	211.590129115,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	50.8924842298,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	4.5701277179,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	199.136900065,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	245.73626171,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	45.1371527348,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	83.5690474963,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	238.901210169,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	129.502238347,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	1.82610111998,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	157.729540458,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	102.957741437,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	104.811848418,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	139.594574894,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	117.195043976,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	9.35901623957,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	223.233378404,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	62.6283636628,104.630121507,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	228.937371053,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	46.3527724134,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	148.966896466,170.197061986,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	156.313015112,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	3.40037099072,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	151.157732483,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	96.2278056549,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	67.6237831874,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	171.4361725,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	138.649876672,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	10.1386487013,168.334253553,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	180.718599975,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	156.355402566,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	145.79883423,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	39.5896036351,168.80104445,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	182.637327858,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	45.8312733671,191.101572725,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	102.448899979,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	186.645508894,
