# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	14	308.790201578	85	7	Dendrite	217.142040239,
L1D1	16	305.204624377	85	6	Dendrite	217.695923199,
L1D1	17	357.894941705	86	24	Dendrite	217.695923199,
L1D1	22	196.111627637	110	60	Dendrite	217.695923199,
L1D1	25	144.877877409	77	41	Dendrite	214.78868278,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	125.504394971,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	66.2217795728,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	173.806124376,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	235.906355595,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	0.903570417238,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	58.5657256443,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	152.60506676,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	94.9202874611,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	113.711610956,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	37.6187938772,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	191.710954213,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	29.2705311957,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	29.8659503401,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	166.129747978,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	205.564818152,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	42.0685625641,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	94.2445790896,120.312467372,233.365804551,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	159.639283675,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	232.868999078,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	122.241419789,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	43.6218164439,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	43.8567290556,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	78.3561099351,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	1.67430132313,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	122.001048748,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	24.2809425016,195.007169975,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	231.011953082,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	132.963366453,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	221.529725047,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	162.201673829,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	30.4846893485,249.120807969,
