# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	212.373817345,
L1D1	4	246.147502303	84	83	Dendrite	211.728822018,
L1D1	10	378.823245807	23	76	ApicalDendrite	211.728822018,
L1D1	39	217.602440516	44	56	ApicalDendrite	212.838646159,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	193.922439574,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	18.7515405483,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	104.419938512,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	140.862067922,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	146.687476483,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	84.2280857147,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	192.289805043,232.139508918,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	135.599620846,157.895328932,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	218.679349078,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	100.50042097,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	8.42002953425,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	211.781421035,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	85.964693117,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	94.3407316285,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	87.6696550333,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	211.165727785,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	218.727124127,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	7.81206841192,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	136.379067805,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	115.732842662,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	75.6658354292,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	103.953057797,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	162.605621687,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	116.49538544,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	151.077577151,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	199.274458529,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	223.048126391,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	131.982394664,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	122.238988045,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	163.753930739,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	173.52367689,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	63.319672506,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	23.6064318923,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	92.1415651909,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	150.493964756,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	112.070872926,228.73206905,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	91.8993354623,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	36.4665274705,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	75.4719514414,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	31.602807805,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	68.0225113836,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	244.391994276,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	136.598730043,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	79.7477613639,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	122.121057955,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	125.069506706,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	212.809712834,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	70.6510253488,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	242.32483311,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	86.4901832857,
L2D1_ongoing	17	40.2905948528	123	1	Dendrite	119.193791428,
L2D1_ongoing	111	62.1520415281	3	18	ApicalDendrite	60.1002896123,
L2D1_ongoing	134	100.376828408	131	25	Dendrite	222.192583581,
L2D1_ongoing	162	131.768908857	51	36	Dendrite	225.327979665,
L2D1_ongoing	236	62.7544002083	105	16	Dendrite	230.311364391,
L2D1_ongoing	257	376.576801426	29	97	ApicalDendrite	102.784854836,
L2D2	14	141.128557398	81	53	Dendrite	272.719961851,
L2D2	53	125.603544521	13	33	ApicalDendrite	287.644574805,
L2D2	56	139.568582004	81	52	Dendrite	213.775924962,
L2D2	60	114.460771405	81	40	Dendrite	244.088166417,
L2D2	72	124.008399548	13	32	ApicalDendrite	259.441886989,
L2D2	125	79.4683381892	129	22	Dendrite	269.915977509,
L2D2	134	66.7756912918	105	19	Dendrite	224.358399778,
L2D2	168	85.5937138568	105	28	Dendrite	258.517845051,
L2D2	171	67.6343254478	104	16	Dendrite	279.753909596,
L2D2	183	52.9844469863	103	10	Dendrite	256.753355743,
L2D2	187	88.8955836934	129	26	Dendrite	294.739127383,
L2D2	232	64.3872036135	129	16	Dendrite	259.13192575,
L2D2	260	118.277715122	124	40	Dendrite	249.86041281,
L2D2	283	169.557974963	9	63	ApicalDendrite	275.346164293,
L2D2	286	71.856913698	132	8	Dendrite	213.257799873,
L2D2	362	46.1283170144	81	1	Dendrite	239.317061281,
L2D2	407	57.6836130099	44	4	ApicalDendrite	294.592784199,
L2D2	428	161.198918795	75	58	Dendrite	242.782557355,
L2D2	432	128.676750489	14	78	ApicalDendrite	232.568663151,
L2D2	491	155.703538259	88	48	Dendrite	219.117109433,
L2D2	500	109.997933602	14	55	ApicalDendrite	269.01882328,
L2D2	511	126.757970387	14	75	ApicalDendrite	212.013374614,
L2D2	518	156.359926002	113	50	Dendrite	221.740315384,
L2D2	535	73.5487670517	55	59	Dendrite	235.050532641,
L2D2	560	78.6265897576	59	7	Dendrite	257.151538124,
L2D2	582	83.5802672144	56	19	Dendrite	291.229356328,
L2D2	598	129.038319685	59	34	Dendrite	252.669775972,
L2D2	667	80.8705860476	127	14	Dendrite	239.136702373,
L2D2	693	56.9595828855	124	13	Dendrite	247.326509749,
L2D2	706	75.6229384297	127	13	Dendrite	252.842538675,
L2D2	720	62.263716637	9	10	ApicalDendrite	221.513419419,
L2D2	801	50.6021347445	7	13	ApicalDendrite	272.95141982,
L2D2	862	70.4882546341	131	10	Dendrite	224.358399778,
L2D2	883	50.6725681841	3	12	ApicalDendrite	291.229356328,
L2D2	892	94.1054301131	4	9	ApicalDendrite	259.441886989,
L2D2	946	107.254888439	4	15	ApicalDendrite	239.136702373,
L2D2	979	376.576801426	29	97	ApicalDendrite	256.753355743,
L2D2	1013	124.365897251	84	28	Dendrite	219.117109433,
L2D2	1020	102.3149185	84	14	Dendrite	279.753909596,
L2D2	1048	116.030886461	117	44	Dendrite	247.326509749,
L2D2	1064	131.238426873	41	16	ApicalDendrite	213.775924962,
L2D2	1087	172.830215117	60	56	Dendrite	223.55420148,
L2D2	1111	127.040050862	60	47	Dendrite	257.151538124,
L2D2	1136	16.6092406059	100	7	Dendrite	269.01882328,
L2D2	1150	42.3631162039	47	8	Dendrite	275.346164293,
L2D2	1161	30.203167035	126	2	Dendrite	249.86041281,
L2D2	1168	12.0198694659	100	5	Dendrite	223.55420148,
L2D2	1242	107.535076567	92	21	Dendrite	272.719961851,
L2D2	1280	99.9301617731	103	38	Dendrite	279.753909596,
L2D2	1287	93.0592863757	103	35	Dendrite	213.257799873,
L2D2	1303	138.294413593	4	26	ApicalDendrite	247.326509749,
L2D2	1351	66.3141090078	109	13	Dendrite	272.719961851,
L2D2	1360	94.3997946941	111	11	Dendrite	244.088166417,
L2D2	1369	83.8255273933	110	7	Dendrite	223.55420148,
L2D2	1401	239.278323792	20	66	ApicalDendrite	275.346164293,
L2D2	1409	126.094323952	104	43	Dendrite	257.151538124,
L2D2	1467	0.0	55	0	Dendrite	213.775924962,
L2D2	1474	21.0590550021	119	2	Dendrite	272.719961851,
L2D2	1529	102.002527197	59	27	Dendrite	247.326509749,
L2D2	1550	154.988236921	42	21	ApicalDendrite	287.644574805,
L2D2	1569	174.829792165	35	19	ApicalDendrite	258.517845051,
L2D2	1582	179.740075696	32	8	ApicalDendrite	239.136702373,
L2D2	1608	150.713008825	30	4	ApicalDendrite	269.915977509,
L2D2	1663	71.8520439547	123	17	Dendrite	279.753909596,
L2D2	1673	104.557828039	5	14	ApicalDendrite	239.136702373,
L2D2	1681	90.4634525958	5	9	ApicalDendrite	213.775924962,
L2D2	1694	89.3457849875	131	19	Dendrite	247.326509749,
L2D2	1724	119.603541198	5	22	ApicalDendrite	223.55420148,
L2D2	1751	122.169952228	127	29	Dendrite	294.739127383,
L2D2	1773	112.793921454	127	26	Dendrite	257.151538124,
L2D2	1809	130.689514557	5	25	ApicalDendrite	213.257799873,
L2D2	1842	72.1656932484	83	8	Dendrite	247.326509749,
L2D2	1930	59.184193205	13	2	ApicalDendrite	213.775924962,
L2D2	1944	93.3627955044	14	42	ApicalDendrite	259.13192575,
L2D2	1970	90.7109060234	114	12	Dendrite	257.151538124,
L2D2	1981	103.234972488	50	28	Dendrite	291.229356328,
L2D2	2003	66.2636255634	66	1	Dendrite	235.050532641,
L2D2	2005	37.1740992777	108	0	Dendrite	239.136702373,
L2D2	2041	89.345540388	113	16	Dendrite	221.513419419,
L2D2	2096	101.334235685	91	20	Dendrite	232.568663151,
L2D2	2124	104.136795292	91	22	Dendrite	272.95141982,
L2D2	2129	116.845156417	91	29	Dendrite	294.592784199,
L2D2	2176	92.7999113279	42	5	ApicalDendrite	242.782557355,
L2D2	2208	169.212680549	91	53	Dendrite	239.317061281,
L2D2	2243	124.864101165	118	46	Dendrite	259.13192575,
L2D2	2245	99.103662569	118	36	Dendrite	291.229356328,
L2D2	2257	97.726625544	118	35	Dendrite	213.257799873,
L2D2_ongoing	35	118.661262839	13	30	ApicalDendrite	222.419988775,
L2D2_ongoing	241	97.7163595434	105	38	Dendrite	108.462440718,
L2D2_ongoing	247	44.5038258279	103	3	Dendrite	204.724499443,
L2D2_ongoing	321	115.039007417	60	42	Dendrite	177.687661477,
L2D2_ongoing	486	139.705096284	88	40	Dendrite	10.961313478,
L2D2_ongoing	593	121.754481153	57	5	Dendrite	61.7244529456,
L2D2_ongoing	744	128.760111739	4	22	ApicalDendrite	2.93614532879,
L2D2_ongoing	789	46.2093761481	3	10	ApicalDendrite	215.42624117,
