# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	212.92690302,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	45.8559011397,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	61.2809121896,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	199.962336765,209.740438673,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	184.394468967,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	151.165498627,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	187.836511337,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	226.648992293,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	155.720392803,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	244.203982797,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	206.26643356,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	237.760544774,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	228.184500251,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	108.506869854,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	181.268254758,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	81.9227617497,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	149.845607138,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	160.745906145,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	63.9352908672,246.549968049,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	225.579564788,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	32.5997046275,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	237.746962227,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	11.7396420806,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	188.524301886,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	24.950598359,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	4.16365256951,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	242.338414974,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	35.8494527667,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	223.042321538,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	145.477382922,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	44.4177411023,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	26.0425166966,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	215.68381717,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	25.1371867654,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	139.196820401,
