# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	213.009049921,
L1D1	6	197.513811551	58	29	Dendrite	216.912824398,
L1D1	21	345.251371933	34	35	ApicalDendrite	216.912824398,
L1D1	26	199.280277961	44	51	ApicalDendrite	219.787370378,
L1D1	29	211.469245937	94	14	Dendrite	215.108980464,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	198.939415858,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	186.368324226,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	56.98103787,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	35.3905995095,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	187.114066039,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	133.260394336,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	55.4115440363,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	89.864250677,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	36.0757027612,95.1657227178,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	235.977955991,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	135.878768811,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	111.311891431,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	69.1553873759,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	244.835628337,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	170.212410611,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	12.7353922767,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	236.814817367,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	54.4864410581,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	34.6116067337,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	142.386275328,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	103.241157112,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	29.9685815343,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	224.543183116,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	134.557919968,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	153.932227298,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	145.314413395,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	90.6259841056,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	33.8892330964,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	132.359351244,180.51149702,
L1D2_ongoing	65	332.367917	85	15	Dendrite	0.068045549417,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	68.6204399238,
