# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	9	402.661442126	23	84	ApicalDendrite	214.475206185,
L1D1	16	305.204624377	85	6	Dendrite	209.883629646,
L1D1	17	357.894941705	86	24	Dendrite	209.883629646,
L1D1	22	196.111627637	110	60	Dendrite	209.883629646,
L1D1	24	177.736230165	77	53	Dendrite	214.475206185,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	182.293397295,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	184.332360291,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	201.074128185,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	43.5933443567,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	111.645560068,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	197.334122451,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	149.102957265,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	234.0587593,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	97.7562061941,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	2.21780374338,
L1D2_ongoing	65	332.367917	85	15	Dendrite	194.027212565,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	137.379489614,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	83.5530955718,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	11.0202449559,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	72.693259717,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	7.39125650327,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	206.112953324,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	219.684275219,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	122.656420969,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	48.6504114844,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	13.877201577,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	100.660506368,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	179.954613806,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	176.115462217,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	89.0969522907,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	106.328234846,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	23.5768587724,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	200.407197843,247.212618662,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	22.7627766225,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	232.664010815,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	229.695714464,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	135.788388962,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	170.740277895,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	60.3757773725,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	22.8705303438,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	107.787811253,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	54.943575388,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	101.878401912,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	14.1271238871,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	197.422924986,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	77.0960390527,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	154.06769162,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	184.208590926,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	157.89726809,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	205.814467851,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	31.0242411196,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	130.172862713,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	164.54166781,
L2D1	48	39.609887247	53	0	Dendrite	217.066244061,
L2D1	63	84.8020548898	14	32	ApicalDendrite	217.4519902,
L2D1	174	238.473470867	31	31	ApicalDendrite	210.725334642,
L2D1	220	153.841414206	71	19	Dendrite	217.105480268,
L2D1	316	244.685255014	39	13	ApicalDendrite	217.105480268,
