# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	213.148198647,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	239.863523303,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	206.167390294,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	98.3244667134,143.582326315,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	233.247163137,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	68.8944429392,244.928324317,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	229.959706952,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	113.411608969,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	52.9106788734,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	162.201673829,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	115.651509058,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	7.74679164988,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	139.916198945,157.834198999,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	190.0173517,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	78.8426276908,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	173.263137262,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	80.8496994975,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	56.286124389,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	78.8011206701,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	247.752031681,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	195.525607495,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	193.960867684,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	62.3080585382,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	94.6576340259,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	23.1425986296,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	64.9061371727,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	11.4109527137,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	95.6960924119,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	235.201644248,
