# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	27.3314476396,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	221.757569499,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	151.126404674,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	82.720567758,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	205.015264363,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	168.707400855,227.483090445,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	51.8496867761,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	39.3878648217,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	207.583946661,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	45.8425926384,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	233.652515246,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	44.9694896091,200.371169359,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	246.159461496,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	73.8578209323,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	235.4137878,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	117.220481056,205.248072973,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	153.260344049,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	90.3074580648,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	6.93246995197,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	173.073921091,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	66.8031127376,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	130.632682542,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	219.42616396,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	7.77561249974,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	162.839229923,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	176.598479676,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	155.326648844,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	114.863991416,
