# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	15	299.251636044	85	4	Dendrite	212.93806113,
L1D1	16	305.204624377	85	6	Dendrite	212.172799948,
L1D1	17	357.894941705	86	24	Dendrite	212.172799948,
L1D1	22	196.111627637	110	60	Dendrite	212.172799948,
L1D1	40	289.482176024	85	1	Dendrite	215.687731835,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	145.917644386,208.675363593,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	8.69234776807,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	60.4968022859,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	2.26693559172,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	227.454889392,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	26.9848428794,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	44.475944319,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	43.2643669224,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	50.8176290708,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	144.815847327,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	219.375061031,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	76.9014715299,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	56.5582496509,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	188.971284136,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	195.172082619,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	232.804249524,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	191.649925591,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	197.305670518,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	108.9044998,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	134.326428326,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	17.6768020356,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	188.055014204,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	164.449431727,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	110.094879865,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	117.741791469,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	172.446174612,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	230.163782085,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	59.4963888808,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	131.082929859,174.910680512,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	52.987344884,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	226.76290128,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	137.714437625,204.741337035,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	124.848394292,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	110.803817442,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	128.156523569,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	17.6131393485,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	46.9636652227,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	101.04037734,231.083433879,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	46.4585064207,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	141.667629478,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	215.520967039,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	59.0830905459,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	55.4221888376,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	144.530181389,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	147.594218114,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	87.913463836,215.911860436,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	62.888601678,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	124.210085627,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	184.091096036,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	164.850582818,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	210.082242879,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	216.777063376,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	124.234039663,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	194.057054097,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	26.994069067,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	153.047164983,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	84.3545606332,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	82.2194617058,187.267175437,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	66.4813912136,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	242.972858777,246.411149373,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	169.023408902,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	23.7091649665,39.5083480502,48.0853123527,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	190.639450122,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	232.715025278,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	181.877627313,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	175.552154664,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	218.616576813,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	200.368226689,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	117.439535847,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	32.0790432441,54.3653127302,91.1824764056,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	232.274239289,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	227.476060366,
L2D1	321	212.656486806	36	0	ApicalDendrite	211.916711954,
L2D1_ongoing	20	52.7017297335	53	6	Dendrite	98.4733172534,
L2D1_ongoing	29	19.3085416567	46	6	Dendrite	217.896956994,
L2D1_ongoing	37	8.30650848773	1	4	ApicalDendrite	113.648069881,
L2D1_ongoing	43	45.4607436477	9	3	ApicalDendrite	165.363142306,
L2D1_ongoing	58	85.9945789279	88	16	Dendrite	57.1136150984,
L2D1_ongoing	60	56.6288537864	81	7	Dendrite	154.025808932,
L2D1_ongoing	70	56.3990786376	13	0	ApicalDendrite	28.3557305693,
L2D1_ongoing	72	94.7216427582	13	19	ApicalDendrite	14.8638625998,
L2D1_ongoing	75	414.333208238	29	110	ApicalDendrite	212.153983413,
L2D1_ongoing	107	45.747282636	123	5	Dendrite	136.952466372,
L2D1_ongoing	124	77.0741510916	5	5	ApicalDendrite	93.5848023075,
L2D1_ongoing	144	186.692272933	84	58	Dendrite	231.550107059,
L2D1_ongoing	145	211.935505117	84	68	Dendrite	123.45698496,
L2D1_ongoing	150	173.987040301	9	67	ApicalDendrite	130.136725114,
L2D1_ongoing	175	146.364704662	75	51	Dendrite	246.769934397,
L2D1_ongoing	176	167.003524509	75	61	Dendrite	230.435395099,
L2D1_ongoing	177	284.806069475	36	37	ApicalDendrite	20.5548725658,
L2D1_ongoing	182	324.415264833	36	64	ApicalDendrite	13.1001523867,
