# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	216.241354986,
L1D1	9	402.661442126	23	84	ApicalDendrite	217.010930456,
L1D1	20	354.587962475	24	64	ApicalDendrite	216.204810015,
L1D1	24	177.736230165	77	53	Dendrite	217.010930456,
L1D1	31	282.982372924	86	0	Dendrite	216.204810015,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	94.3864650995,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	116.23705096,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	153.198706368,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	6.75913907971,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	218.230920833,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	57.7429475143,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	238.301098356,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	142.669799333,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	177.582320754,221.592828191,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	116.402293153,193.986720435,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	187.601222629,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	21.023803244,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	155.960550252,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	110.217673869,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	191.198184714,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	7.23088707898,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	11.3387929884,85.2228463541,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	73.1129884319,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	221.557237887,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	234.952542303,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	99.8555834347,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	105.318406463,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	205.225745884,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	13.3267044415,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	191.661061452,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	141.739960444,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	226.580025832,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	27.7284498595,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	180.554186966,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	52.6270341206,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	81.3895896284,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	164.213064989,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	115.386784734,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	129.090356153,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	73.8568535359,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	50.3577210895,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	205.887395826,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	6.07062175713,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	166.16962781,230.189907448,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	72.5542751049,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	91.3218252691,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	185.409419507,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	1.25962189638,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	79.2220587694,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	99.2428840008,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	114.257989591,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	26.0913545478,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	208.636152424,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	232.616068253,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	47.605900664,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	160.992763293,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	193.43365733,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	75.5131096898,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	0.590801367403,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	199.600881153,
