# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	212.544060868,
L1D1	18	264.375441408	96	33	Dendrite	212.596597323,
L1D1	23	315.85067255	23	45	ApicalDendrite	212.596597323,
L1D1	27	180.628272177	58	25	Dendrite	212.596597323,
L1D1	28	237.773797135	96	24	Dendrite	214.476799085,
L1D1	30	290.648964191	86	4	Dendrite	212.544060868,
L1D1	36	173.099511536	58	23	Dendrite	212.544060868,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	94.659680971,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	58.8841540271,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	16.9690734787,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	124.562229873,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	214.841698814,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	18.1131681182,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	186.128683165,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	73.0047832038,152.689581769,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	241.559254988,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	188.807585713,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	112.456507529,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	4.42727206563,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	98.8209740889,174.549007245,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	103.084005551,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	160.319380377,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	181.596058874,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	75.4862552177,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	151.9797925,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	149.860520798,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	130.509917316,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	246.241316286,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	119.156896627,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	194.183077849,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	196.059390645,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	6.01993342372,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	59.014272471,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	160.725695773,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	63.8015652123,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	198.995767303,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	174.852158299,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	157.437295183,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	233.359561349,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	50.91324071,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	249.006635214,
L2D1	135	61.8883738937	123	12	Dendrite	212.934043741,
L2D1	212	398.62505298	38	25	ApicalDendrite	224.735299288,
L2D1_ongoing	10	38.1168824047	3	8	ApicalDendrite	92.226018419,
L2D1_ongoing	18	28.5774566234	8	1	ApicalDendrite	123.643707963,
L2D2	7	115.73439127	7	46	ApicalDendrite	217.455204399,
L2D2	8	124.521244599	7	52	ApicalDendrite	254.099731724,
L2D2	24	145.328535006	81	55	Dendrite	213.094299331,
L2D2	77	121.050100767	13	31	ApicalDendrite	281.426975663,
L2D2	83	97.7163595434	105	38	Dendrite	275.384521204,
L2D2	92	78.7225272692	105	24	Dendrite	276.659359159,
L2D2	111	50.0849020922	103	7	Dendrite	255.706307446,
L2D2	126	58.6762708774	105	15	Dendrite	215.537766871,
L2D2	179	34.1976031415	105	3	Dendrite	244.52541154,
L2D2	201	86.5938334818	98	12	Dendrite	284.289409415,
L2D2	202	31.9816176086	105	2	Dendrite	228.469113435,
L2D2	207	60.5711064078	103	16	Dendrite	241.013270621,
L2D2	218	93.1367831555	104	28	Dendrite	290.020764416,
L2D2	224	53.6446290647	105	12	Dendrite	266.777550149,
L2D2	285	84.1500081196	132	12	Dendrite	255.349454326,
L2D2	362	46.1283170144	81	1	Dendrite	215.295414805,
L2D2	413	58.857420512	55	41	Dendrite	214.965953996,
L2D2	459	105.122803416	14	50	ApicalDendrite	283.226817208,
L2D2	462	130.601472302	14	82	ApicalDendrite	299.712707216,
L2D2	500	109.997933602	14	55	ApicalDendrite	275.901614535,
L2D2	524	131.717077661	59	35	Dendrite	219.718996593,
L2D2	590	119.353726982	57	4	Dendrite	263.318149966,
L2D2	635	110.589211097	131	29	Dendrite	262.680885427,
L2D2	641	105.074712318	131	27	Dendrite	214.314504871,
L2D2	664	103.587112597	51	26	Dendrite	212.990101691,
L2D2	669	68.9999107882	5	1	ApicalDendrite	262.257701445,
L2D2	694	68.5387108121	128	12	Dendrite	284.827587528,
L2D2	700	85.2798990502	128	22	Dendrite	242.391606111,
L2D2	701	70.5770356868	128	13	Dendrite	295.786872085,
L2D2	736	71.6544000714	128	14	Dendrite	238.033579192,
L2D2	741	70.9443408579	5	2	ApicalDendrite	287.461683093,
L2D2	764	46.5050923123	123	6	Dendrite	272.570165626,
L2D2	803	102.547432423	4	13	ApicalDendrite	274.123572137,
L2D2	808	49.5733688735	128	3	Dendrite	254.900945878,
L2D2	855	67.2628766386	124	19	Dendrite	214.965953996,
L2D2	873	58.3080838176	131	4	Dendrite	254.900945878,
L2D2	886	67.2628766386	124	19	Dendrite	290.020764416,
L2D2	887	51.0690362152	128	4	Dendrite	262.680885427,
L2D2	888	75.0866066005	124	24	Dendrite	260.312350609,
L2D2	894	72.384584054	5	3	ApicalDendrite	219.718996593,
L2D2	902	53.1050667608	128	5	Dendrite	215.537766871,
L2D2	921	71.2818161587	124	21	Dendrite	242.391606111,
L2D2	936	71.2818161587	124	21	Dendrite	213.094299331,
L2D2	938	102.547432423	4	13	ApicalDendrite	254.900945878,
L2D2	993	120.810400978	84	25	Dendrite	263.318149966,
L2D2	1052	114.635654099	67	15	Dendrite	242.391606111,
L2D2	1077	149.801790587	60	53	Dendrite	281.426975663,
L2D2	1100	139.676391824	60	51	Dendrite	263.318149966,
L2D2	1103	121.273965564	60	45	Dendrite	228.469113435,
L2D2	1116	305.204624377	85	6	Dendrite	217.455204399,
L2D2	1136	16.6092406059	100	7	Dendrite	275.901614535,
L2D2	1145	112.972575835	98	21	Dendrite	284.827587528,
L2D2	1189	117.67473475	9	37	ApicalDendrite	254.099731724,
L2D2	1191	99.2266579209	10	29	ApicalDendrite	290.020764416,
L2D2	1215	306.768291586	34	21	ApicalDendrite	241.013270621,
L2D2	1231	135.285672879	71	11	Dendrite	254.900945878,
L2D2	1274	329.772319162	36	67	ApicalDendrite	213.094299331,
L2D2	1387	91.4094987405	123	25	Dendrite	242.391606111,
L2D2	1390	124.218930848	123	36	Dendrite	290.020764416,
L2D2	1407	163.534119822	20	28	ApicalDendrite	276.659359159,
L2D2	1415	157.582071936	99	41	Dendrite	274.123572137,
L2D2	1452	14.7002544488	125	4	Dendrite	254.099731724,
L2D2	1455	9.88050215238	55	2	Dendrite	274.123572137,
L2D2	1466	58.328658536	10	9	ApicalDendrite	281.426975663,
L2D2	1468	24.227446113	3	0	ApicalDendrite	212.990101691,
L2D2	1509	105.201977537	44	23	ApicalDendrite	213.094299331,
L2D2	1538	177.318939242	45	49	ApicalDendrite	262.680885427,
L2D2	1541	167.518034835	45	46	ApicalDendrite	255.349454326,
