# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	42	279.629535611	84	97	Dendrite	215.064664543,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	0.234073317324,222.396273145,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	36.2720294461,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	26.741515017,79.4254305402,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	34.8917569603,146.066007894,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	235.553337928,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	110.921682172,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	41.2733311675,79.0180343367,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	130.265216508,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	193.974932724,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	113.1254223,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	63.8530159582,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	167.053699843,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	19.9421327996,132.828560475,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	152.994539308,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	249.663667917,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	169.308507915,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	76.4369665069,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	38.7113662814,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	12.9595351619,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	10.2762475916,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	177.025092611,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	154.055324125,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	169.261684345,181.862631699,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	100.177628712,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	16.5200619846,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	20.8064779754,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	145.235683233,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	120.987479049,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	182.269489029,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	229.388939209,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	71.0467131558,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	90.8738990966,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	235.431949019,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	13.2495859492,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	195.928018107,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	88.010888293,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	195.673623399,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	207.700921631,
