# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	217.812160282,
L1D1	16	305.204624377	85	6	Dendrite	215.446767687,
L1D1	17	357.894941705	86	24	Dendrite	215.446767687,
L1D1	19	247.526609185	96	28	Dendrite	214.854786939,
L1D1	22	196.111627637	110	60	Dendrite	215.446767687,
L1D1	42	279.629535611	84	97	Dendrite	213.845871715,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	146.578513932,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	152.962705342,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	43.5532387911,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	220.786383884,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	117.250132924,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	181.373634231,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	6.87970995025,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	202.547693949,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	197.33411057,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	86.7250422637,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	53.3318243426,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	159.447606623,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	122.547146798,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	131.042206675,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	211.44085961,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	67.4597791826,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	220.229178622,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	108.850005738,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	143.645583901,146.782703983,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	67.6969124575,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	156.981905102,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	41.2663882611,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	68.9678576415,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	20.3270192957,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	90.4063014116,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	54.5311754395,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	41.0272747993,157.465446839,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	175.804493556,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	1.45839520624,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	218.519514527,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	203.658302944,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	120.799787056,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	87.135048858,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	140.442321587,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	152.097753246,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	80.3499686653,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	4.26384135503,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	218.225349578,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	233.562978362,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	64.8095782887,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	68.0376144056,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	128.062489538,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	128.5388413,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	239.609731749,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	162.89446727,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	85.7648680453,
L2D1	10	38.1168824047	3	8	ApicalDendrite	212.687519911,
L2D1	16	3.64619935476	1	2	ApicalDendrite	212.236305975,
L2D1	74	64.1814827129	81	12	Dendrite	214.852760706,
L2D1	209	385.303641595	38	21	ApicalDendrite	267.129079901,
L2D1	258	391.960158064	29	102	ApicalDendrite	212.687519911,
L2D1	271	363.507550346	29	93	ApicalDendrite	220.193911717,
L2D1	322	188.110632182	35	25	ApicalDendrite	212.236305975,
L2D1	333	214.114223163	36	1	ApicalDendrite	212.687519911,
L2D1_ongoing	38	31.9414022964	3	4	ApicalDendrite	204.897984165,
L2D1_ongoing	245	80.0090323843	104	22	Dendrite	39.237485649,
L2D1_ongoing	264	360.853205016	29	92	ApicalDendrite	189.080765197,
L2D2	45	113.055277175	81	39	Dendrite	294.943086061,
L2D2	66	92.4413211143	7	35	ApicalDendrite	267.323265547,
L2D2	105	61.5313903712	104	13	Dendrite	245.623710048,
L2D2	173	88.006411443	104	25	Dendrite	233.841042382,
L2D2	191	42.9818845622	129	7	Dendrite	278.896953427,
L2D2	202	31.9816176086	105	2	Dendrite	266.201361226,
L2D2	252	37.9884514866	104	1	Dendrite	277.799592518,
L2D2	257	45.9974730161	105	7	Dendrite	289.343862025,
L2D2	265	171.421568836	18	36	ApicalDendrite	298.670261111,
L2D2	289	106.991571569	60	38	Dendrite	241.458714298,
L2D2	310	74.1651663122	60	24	Dendrite	255.672637478,
L2D2	362	46.1283170144	81	1	Dendrite	215.404362841,
L2D2	365	13.4846391009	61	2	Dendrite	266.170238881,
L2D2	385	33.9617247835	15	6	ApicalDendrite	262.955008578,
L2D2	394	48.6319876292	64	2	Dendrite	215.624417934,
L2D2	476	112.797274928	14	60	ApicalDendrite	241.847316272,
L2D2	512	159.116214846	20	26	ApicalDendrite	218.213791612,
L2D2	513	159.116214846	20	26	ApicalDendrite	240.962908937,
L2D2	521	140.431305096	113	42	Dendrite	212.898048711,
L2D2	534	76.8853244348	56	4	Dendrite	288.153964926,
L2D2	541	86.043835925	56	26	Dendrite	259.47777114,
L2D2	552	135.680378672	59	36	Dendrite	229.673801163,
L2D2	591	78.1274023399	56	7	Dendrite	230.869914482,
L2D2	646	141.40268351	104	50	Dendrite	248.194930282,
L2D2	676	48.3083574971	124	8	Dendrite	219.311381142,
L2D2	695	51.3349709375	7	14	ApicalDendrite	281.447251777,
L2D2	707	104.885708725	4	14	ApicalDendrite	245.206025382,
L2D2	837	74.6199171372	128	16	Dendrite	277.799592518,
L2D2	853	65.4375143407	127	11	Dendrite	233.841042382,
L2D2	897	72.4496953768	131	11	Dendrite	215.624417934,
L2D2	912	45.1691204982	7	9	ApicalDendrite	221.5470911,
L2D2	923	69.353889234	124	20	Dendrite	240.962908937,
L2D2	925	52.6492033013	127	3	Dendrite	266.170238881,
L2D2	968	54.3938254201	3	14	ApicalDendrite	262.955008578,
L2D2	973	388.981354807	29	101	ApicalDendrite	288.153964926,
L2D2	995	114.404864929	22	2	ApicalDendrite	240.962908937,
L2D2	1029	229.85293162	84	76	Dendrite	215.624417934,
L2D2	1037	126.843495325	71	7	Dendrite	259.47777114,
L2D2	1045	110.176619674	68	10	Dendrite	267.323265547,
L2D2	1081	119.517473327	60	44	Dendrite	266.170238881,
L2D2	1103	121.273965564	60	45	Dendrite	266.201361226,
L2D2	1107	149.801790587	60	53	Dendrite	281.447251777,
L2D2	1137	56.8680755923	118	14	Dendrite	215.624417934,
L2D2	1160	115.246808192	98	22	Dendrite	229.673801163,
L2D2	1197	96.8956094118	10	28	ApicalDendrite	266.170238881,
L2D2	1223	139.577673183	71	13	Dendrite	225.964693122,
L2D2	1261	128.847897024	13	35	ApicalDendrite	215.624417934,
L2D2	1276	319.688756525	36	60	ApicalDendrite	277.368221445,
L2D2	1296	97.1210772163	128	28	Dendrite	281.447251777,
L2D2	1450	38.5720837837	124	0	Dendrite	233.841042382,
L2D2	1451	60.016629929	10	10	ApicalDendrite	277.368221445,
L2D2	1495	95.434525534	44	20	ApicalDendrite	212.898048711,
L2D2	1514	81.9365617521	59	13	Dendrite	241.847316272,
L2D2	1520	116.432210712	44	29	ApicalDendrite	245.206025382,
L2D2	1544	156.437158864	45	42	ApicalDendrite	212.898048711,
L2D2	1560	186.195484204	31	10	ApicalDendrite	248.194930282,
L2D2	1581	199.104966678	32	22	ApicalDendrite	294.943086061,
L2D2	1606	130.547225436	26	2	ApicalDendrite	233.841042382,
L2D2	1624	182.392148631	32	10	ApicalDendrite	229.673801163,
L2D2	1627	159.813705206	35	13	ApicalDendrite	278.896953427,
L2D2	1658	95.1891819482	131	22	Dendrite	294.943086061,
L2D2	1731	120.002974553	127	28	Dendrite	245.623710048,
L2D2	1746	110.933198418	127	25	Dendrite	241.458714298,
L2D2	1778	100.376828408	131	25	Dendrite	241.458714298,
L2D2	1783	126.33654834	5	24	ApicalDendrite	245.206025382,
L2D2	1789	66.7014760986	131	8	Dendrite	233.841042382,
L2D2	1797	76.9169827594	124	25	Dendrite	240.962908937,
