# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	7	281.808969523	96	40	Dendrite	217.155449986,
L1D1	11	312.888941435	85	8	Dendrite	217.526598151,
L1D1	33	286.285495399	86	2	Dendrite	217.526598151,
L1D1	35	146.408417734	59	38	Dendrite	217.526598151,
L1D1	43	131.717077661	59	35	Dendrite	217.155449986,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	167.969881649,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	249.435286113,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	28.7199550029,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	23.5035018564,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	70.2807650319,136.784480208,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	249.624853439,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	61.5316151184,124.243636358,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	18.205168898,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	162.337431076,165.161048076,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	180.841896332,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	221.546957958,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	183.034991939,
L1D2_ongoing	65	332.367917	85	15	Dendrite	47.2759673989,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	220.738308062,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	4.87302492624,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	172.131415814,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	248.106839621,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	146.573715645,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	206.603601055,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	45.8995603214,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	83.9945789676,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	123.49087628,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	126.795423934,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	82.7194818904,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	136.685419488,212.05641436,228.638243454,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	86.8719386011,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	87.5093788655,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	19.9959513781,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	232.724243225,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	219.550195663,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	2.11679711959,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	219.456859508,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	129.998162841,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	66.9172424814,77.787588234,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	76.1766997184,
