# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	19	247.526609185	96	28	Dendrite	214.295478671,
L1D1	40	289.482176024	85	1	Dendrite	214.956741764,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	2.14661853289,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	14.4139306962,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	181.635061187,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	147.529696859,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	190.237390899,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	111.650025069,243.354934573,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	67.6865521871,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	102.171871011,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	123.756607954,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	42.9142918061,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	30.1930057479,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	38.2342042883,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	22.7515584226,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	171.778200475,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	174.27048809,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	206.944626532,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	126.707091262,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	228.640761396,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	99.94066744,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	114.622523432,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	100.663726268,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	245.66065676,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	9.76684051944,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	184.401191723,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	230.764138547,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	195.023613166,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	190.887360294,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	91.0427748638,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	109.687082328,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	94.548741193,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	193.274617381,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	88.9630233169,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	41.7098412991,
