# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	212.720299552,
L1D1	9	402.661442126	23	84	ApicalDendrite	212.408779423,
L1D1	14	308.790201578	85	7	Dendrite	213.751059479,
L1D1	24	177.736230165	77	53	Dendrite	212.408779423,
L1D1	28	237.773797135	96	24	Dendrite	209.377860365,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	0.279313641784,202.114732349,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	194.768030574,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	50.7156191856,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	24.5164178955,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	136.765534427,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	83.2123399571,201.004708914,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	34.6534105289,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	199.291633005,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	236.678698401,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	1.98257470233,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	57.06458065,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	54.0923371294,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	148.092233932,171.613680861,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	10.8975396626,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	76.7147422367,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	35.0529751842,236.594827801,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	125.134213965,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	135.815344541,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	212.747664276,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	202.042292408,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	41.8248046252,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	216.120224003,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	171.832060206,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	23.0055194528,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	191.244895026,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	11.8196741014,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	198.574207022,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	30.0336884275,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	229.984431004,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	48.4106845061,50.1855639614,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	141.189974995,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	215.053719247,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	221.81331425,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	50.8295208893,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	240.451503642,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	96.3039810658,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	233.03227597,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	212.807027059,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	87.6921400496,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	53.0383297763,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	66.3274836995,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	117.366888884,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	163.204150994,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	194.883917025,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	84.326763322,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	51.5448600628,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	85.9954311103,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	53.0756347334,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	135.08681323,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	38.7497782256,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	81.009280515,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	112.509876091,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	192.885271308,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	8.9983697669,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	187.848809317,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	59.0541766746,
L2D1	79	57.6822037002	128	7	Dendrite	212.954420676,
L2D1_ongoing	9	43.7240380507	54	2	Dendrite	247.813682318,
L2D1_ongoing	33	25.200160556	48	1	Dendrite	232.415060616,
L2D1_ongoing	272	374.532628069	29	96	ApicalDendrite	191.094733753,
L2D2	10	90.3604551714	7	34	ApicalDendrite	281.335376937,
L2D2	45	113.055277175	81	39	Dendrite	215.675892977,
L2D2	50	104.851345329	7	41	ApicalDendrite	289.79896798,
L2D2	55	120.577895209	81	43	Dendrite	287.940892099,
