# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	9	402.661442126	23	84	ApicalDendrite	215.984324962,
L1D1	14	308.790201578	85	7	Dendrite	214.566054917,
L1D1	18	264.375441408	96	33	Dendrite	211.829183074,
L1D1	23	315.85067255	23	45	ApicalDendrite	211.829183074,
L1D1	24	177.736230165	77	53	Dendrite	215.984324962,
L1D1	27	180.628272177	58	25	Dendrite	211.829183074,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	161.0324583,
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	165.553468636,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	44.5820287664,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	51.564689396,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	174.74556604,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	153.200670643,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	203.991668944,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	66.1713709928,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	153.205588593,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	16.2455507462,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	21.3448258988,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	193.238121662,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	44.3338831913,112.586415805,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	105.850841638,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	179.79066215,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	82.8951708872,
L1D2_ongoing	65	332.367917	85	15	Dendrite	114.114621479,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	116.501215257,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	223.6377463,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	168.578347856,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	206.475416276,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	212.151980663,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	103.214156814,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	2.9735034647,
L1D2_ongoing	111	83.9942927706	7	32	ApicalDendrite	184.970748649,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	21.6345906485,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	83.2106951325,206.576012911,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	235.488534433,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	236.189550732,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	214.364621507,233.567451677,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	233.185186311,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	89.9807714167,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	231.624725126,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	60.35216251,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	191.645866698,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	2.90891235169,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	164.32485771,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	180.278016335,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	237.920448387,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	175.145948236,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	17.4172195157,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	62.9797929989,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	96.4946242086,
L2D1	7	41.1957926732	124	3	Dendrite	210.18585323,
L2D1	175	146.364704662	75	51	Dendrite	217.31056161,
L2D1_ongoing	252	408.685916876	29	108	ApicalDendrite	166.080340762,
L2D1_ongoing	280	101.807041758	51	25	Dendrite	216.059445164,231.402616739,
L2D2	76	103.564908639	13	24	ApicalDendrite	248.350359017,
L2D2	86	33.6535918248	126	4	Dendrite	274.776614483,
L2D2	108	71.1686235906	103	24	Dendrite	246.235684304,
L2D2	119	95.1924468203	105	37	Dendrite	290.253508797,
L2D2	122	55.6031021426	104	10	Dendrite	247.492187506,
L2D2	126	58.6762708774	105	15	Dendrite	250.388542769,
L2D2	132	67.1848597515	103	21	Dendrite	271.46179719,
L2D2	141	74.9420516121	105	22	Dendrite	295.695241891,
L2D2	143	50.075383277	129	10	Dendrite	291.470091156,
L2D2	146	85.1003071724	104	24	Dendrite	271.14600451,
L2D2	192	48.9834314532	105	9	Dendrite	217.917609051,
L2D2	220	64.3676851085	105	17	Dendrite	234.262757232,
L2D2	223	57.9270624039	103	14	Dendrite	294.039344194,
L2D2	228	64.3676851085	105	17	Dendrite	285.669126784,
L2D2	229	59.3990272208	103	15	Dendrite	292.869537694,
L2D2	249	31.9816176086	105	2	Dendrite	256.214577432,
L2D2	288	60.2412111373	60	18	Dendrite	221.194893109,
L2D2	289	106.991571569	60	38	Dendrite	224.376981056,
L2D2	361	65.0107178582	74	4	Dendrite	281.762097904,
L2D2	413	58.857420512	55	41	Dendrite	269.630912562,
L2D2	426	186.755676308	75	70	Dendrite	276.037381669,
L2D2	470	111.739018569	88	28	Dendrite	240.554643392,
L2D2	472	138.460203129	14	91	ApicalDendrite	216.225362753,
L2D2	478	129.481437126	45	31	ApicalDendrite	212.264395712,
L2D2	486	139.705096284	88	40	Dendrite	213.808199622,
L2D2	492	115.085819521	88	29	Dendrite	238.062960178,
L2D2	505	122.146703113	14	69	ApicalDendrite	270.744861955,
L2D2	544	80.2560637971	56	13	Dendrite	217.330121913,
L2D2	577	79.7517248674	56	11	Dendrite	216.519137729,
L2D2	585	126.16849096	59	33	Dendrite	277.407934445,
L2D2	589	79.1382921606	56	10	Dendrite	229.847394972,
L2D2	596	80.9667096474	59	11	Dendrite	211.115737168,
L2D2	645	118.691472667	131	32	Dendrite	231.680991034,
L2D2	707	104.885708725	4	14	ApicalDendrite	286.810208591,
L2D2	734	71.2818161587	124	21	Dendrite	284.189875763,
L2D2	735	100.137990927	4	12	ApicalDendrite	220.30428462,
L2D2	797	55.4690370251	128	6	Dendrite	233.885449408,
L2D2	832	68.1900330848	131	9	Dendrite	246.235684304,
L2D2	835	55.4285379059	7	17	ApicalDendrite	234.262757232,
L2D2	855	67.2628766386	124	19	Dendrite	269.630912562,
L2D2	865	58.139451952	127	6	Dendrite	284.189875763,
L2D2	878	53.9429923079	124	11	Dendrite	234.262757232,
L2D2	891	83.3773236588	103	30	Dendrite	216.225362753,
L2D2	902	53.1050667608	128	5	Dendrite	250.388542769,
L2D2	940	70.4882546341	131	10	Dendrite	231.680991034,
L2D2	989	112.728360922	25	1	ApicalDendrite	248.350359017,
L2D2	1011	97.7848909605	19	10	ApicalDendrite	281.762097904,
L2D2	1026	100.893891586	84	13	Dendrite	276.037381669,
L2D2	1036	126.672500284	91	34	Dendrite	240.554643392,
L2D2	1042	113.443191956	72	0	Dendrite	216.519137729,
L2D2	1109	136.801838894	60	50	Dendrite	216.519137729,
L2D2	1148	43.1012086945	118	8	Dendrite	277.407934445,
L2D2	1196	63.618967648	10	12	ApicalDendrite	224.376981056,
L2D2	1212	304.105197592	34	20	ApicalDendrite	294.039344194,
L2D2	1213	289.191050147	86	3	Dendrite	214.675585884,
L2D2	1225	152.577091979	71	18	Dendrite	248.350359017,
L2D2	1238	117.375794085	92	25	Dendrite	229.847394972,
L2D2	1246	96.0697725526	92	16	Dendrite	217.330121913,
L2D2	1253	113.564008156	53	34	Dendrite	291.696099113,
L2D2	1291	95.0629548142	103	36	Dendrite	238.062960178,
L2D2	1295	141.278686554	4	27	ApicalDendrite	277.407934445,
L2D2	1323	102.777899152	110	14	Dendrite	292.869537694,
L2D2	1359	80.939335622	110	5	Dendrite	284.189875763,
L2D2	1384	162.710774909	72	24	Dendrite	216.225362753,
L2D2	1404	184.200864213	20	37	ApicalDendrite	277.407934445,
L2D2	1417	105.784822299	104	34	Dendrite	234.262757232,
L2D2	1434	43.2124494369	53	1	Dendrite	217.330121913,
L2D2	1460	10.2811878912	130	2	Dendrite	291.696099113,
L2D2	1490	177.426584119	110	52	Dendrite	212.264395712,
L2D2	1520	116.432210712	44	29	ApicalDendrite	286.810208591,
L2D2	1602	197.696106367	32	21	ApicalDendrite	213.808199622,
L2D2	1643	368.475949624	37	18	ApicalDendrite	246.235684304,
L2D2	1679	98.6160516341	124	34	Dendrite	212.264395712,
L2D2	1714	100.376828408	131	25	Dendrite	250.388542769,
L2D2	1737	112.221616665	5	18	ApicalDendrite	276.037381669,
L2D2	1746	110.933198418	127	25	Dendrite	224.376981056,
L2D2	1754	84.0917231589	124	29	Dendrite	238.062960178,
L2D2	1778	100.376828408	131	25	Dendrite	224.376981056,
L2D2	1783	126.33654834	5	24	ApicalDendrite	286.810208591,
L2D2	1865	82.9067119619	13	13	ApicalDendrite	277.407934445,
L2D2	1906	81.4671808469	14	28	ApicalDendrite	284.189875763,
L2D2	1908	90.4501173019	84	7	Dendrite	212.264395712,
L2D2	1936	57.6113901213	14	2	ApicalDendrite	213.808199622,
L2D2	1960	113.611399662	114	21	Dendrite	214.675585884,
L2D2	2019	88.8958956136	91	14	Dendrite	246.235684304,
L2D2	2028	117.755628947	98	23	Dendrite	270.744861955,
L2D2	2030	64.4141222436	91	1	Dendrite	221.194893109,
L2D2	2032	77.684810711	91	8	Dendrite	229.847394972,
L2D2	2036	89.6367256371	92	13	Dendrite	229.847394972,
L2D2	2044	65.0117347664	98	2	Dendrite	291.470091156,
L2D2	2057	39.1184162213	108	1	Dendrite	271.46179719,
L2D2	2064	67.9830982769	92	2	Dendrite	216.225362753,
L2D2	2147	119.564066696	20	9	ApicalDendrite	234.262757232,
L2D2	2154	138.425343051	20	15	ApicalDendrite	238.062960178,
L2D2	2192	119.516784062	18	15	ApicalDendrite	212.264395712,
L2D2	2265	134.626201271	117	62	Dendrite	269.630912562,
L2D2	2266	107.180459237	69	20	Dendrite	274.776614483,
L2D2_ongoing	16	108.839313852	7	43	ApicalDendrite	90.8997086044,
L2D2_ongoing	35	118.661262839	13	30	ApicalDendrite	237.355298176,
L2D2_ongoing	50	104.851345329	7	41	ApicalDendrite	76.6572668391,
L2D2_ongoing	202	31.9816176086	105	2	Dendrite	27.28565769,
L2D2_ongoing	415	44.8081264448	63	6	Dendrite	109.538174416,
L2D2_ongoing	673	122.030760378	4	20	ApicalDendrite	194.221398406,
L2D2_ongoing	759	69.353889234	124	20	Dendrite	106.730557149,
L2D2_ongoing	845	52.7675566693	7	15	ApicalDendrite	166.675632869,
L2D2_ongoing	856	49.6778556998	7	12	ApicalDendrite	246.03607587,
L2D2_ongoing	1153	30.1478383749	129	1	Dendrite	8.95980047957,
