# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	3	311.163951538	24	42	ApicalDendrite	215.72003782,
L1D1	6	197.513811551	58	29	Dendrite	214.468426257,
L1D1	13	327.582934032	85	13	Dendrite	211.844635947,
L1D1	21	345.251371933	34	35	ApicalDendrite	214.468426257,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	39.3019983038,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	39.3550667577,205.071232253,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	98.3809509315,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	86.9687809849,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	45.9822157454,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	121.809405538,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	240.453832007,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	131.844758558,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	6.0060103387,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	85.4772780803,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	114.33654324,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	198.544874733,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	55.8918885356,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	144.980192657,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	90.7828026424,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	24.1581130906,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	59.2307367513,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	49.3292891423,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	7.743513054,65.8938276268,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	182.921781237,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	244.937054794,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	225.33995048,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	4.98868415101,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	50.1864645697,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	142.652496127,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	5.12182181363,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	74.5572418725,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	9.10774268164,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	218.599457086,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	42.4337721631,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	5.9902172841,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	83.0633853479,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	149.824545809,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	14.162726912,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	21.6498956899,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	2.38065106186,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	189.975552754,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	126.93013067,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	210.330952933,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	20.3720256601,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	17.5565813921,
L2D1	28	38.5720837837	122	8	Dendrite	216.673710267,
L2D1	48	39.609887247	53	0	Dendrite	213.291049124,
L2D1	90	58.139451952	127	6	Dendrite	261.113701536,
L2D1	165	106.477984796	118	38	Dendrite	215.133677397,
L2D1	190	280.953899629	36	34	ApicalDendrite	214.049772121,
L2D1_ongoing	47	53.3590592307	131	2	Dendrite	215.348343196,
L2D1_ongoing	65	86.1336923303	87	4	Dendrite	207.002475037,
L2D1_ongoing	90	58.139451952	127	6	Dendrite	56.8377816415,
L2D1_ongoing	221	265.410856271	31	40	ApicalDendrite	221.185765548,
L2D1_ongoing	240	50.6792959387	105	10	Dendrite	106.981730403,
L2D2	4	136.246472898	81	50	Dendrite	261.273662591,
L2D2	9	98.6846152612	7	38	ApicalDendrite	286.903102833,
L2D2	25	127.32245075	7	53	ApicalDendrite	222.416485073,
L2D2	86	33.6535918248	126	4	Dendrite	252.582174212,
L2D2	129	81.6809070605	98	9	Dendrite	256.088916828,
L2D2	171	67.6343254478	104	16	Dendrite	266.342279345,
L2D2	175	90.0603298293	104	26	Dendrite	245.474608713,
L2D2	186	52.336119697	104	8	Dendrite	278.559305759,
L2D2	220	64.3676851085	105	17	Dendrite	251.49005891,
