# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	214.211327766,
L1D1	8	387.843604537	23	79	ApicalDendrite	214.211327766,
L1D1	28	237.773797135	96	24	Dendrite	217.630236649,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	84.88758068,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	179.139049658,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	141.89044564,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	32.5811625811,185.605105704,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	72.2371767305,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	159.03119727,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	75.0192370535,195.859100693,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	22.3016719231,183.724401393,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	56.0337450546,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	164.006092451,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	180.031018686,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	109.613664146,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	205.1693013,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	182.112266566,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	222.650162348,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	59.9384936228,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	136.899859757,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	205.616414125,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	69.5764821001,
L1D2_ongoing	65	332.367917	85	15	Dendrite	48.3803837436,139.834685621,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	122.372451986,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	181.562726064,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	16.9505382292,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	239.372441047,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	237.210563475,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	237.208087555,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	111.807754557,160.863288624,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	169.426105682,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	173.436086981,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	117.720705974,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	161.354628604,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	206.310245882,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	236.466500212,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	0.251286598698,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	47.0432263793,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	69.3563813624,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	75.9140793462,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	96.7487438514,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	199.733531805,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	149.829310403,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	3.13905240779,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	197.820860156,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	21.2911520868,210.113967448,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	48.5082469734,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	70.2056767761,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	172.446893815,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	134.838502031,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	241.347344066,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	71.509385188,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	115.063022728,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	69.2598256353,80.5117263733,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	106.555328403,116.283238217,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	130.030585986,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	105.572731054,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	27.9738186167,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	9.63487616113,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	157.297494535,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	106.243406717,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	51.4760601972,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	158.651533725,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	71.1435543433,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	191.095900602,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	28.3624551495,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	211.268819276,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	16.9840658545,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	18.4333280468,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	21.8957713647,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	69.0867000069,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	215.528373603,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	229.210395021,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	51.3340714222,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	187.79209378,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	181.03064936,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	244.76109559,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	125.638620765,
L2D1	168	131.074117195	118	48	Dendrite	211.635679487,
L2D1	208	380.8710055	38	19	ApicalDendrite	217.291694875,
L2D1_ongoing	321	212.656486806	36	0	ApicalDendrite	189.383155767,
L2D2	6	109.349101712	81	37	Dendrite	282.875586816,
L2D2	25	127.32245075	7	53	ApicalDendrite	272.883094151,
L2D2	112	93.5454226199	98	15	Dendrite	225.045666201,
L2D2	122	55.6031021426	104	10	Dendrite	283.794097041,
L2D2	213	47.5177885975	105	8	Dendrite	245.766728357,
L2D2	226	39.4945151603	129	5	Dendrite	279.482523643,
L2D2	258	77.1300283227	103	27	Dendrite	291.958266248,
L2D2	266	122.462208509	18	16	ApicalDendrite	276.223974472,
L2D2	280	128.299628957	18	19	ApicalDendrite	212.315758907,
L2D2	313	93.9508128547	60	33	Dendrite	294.317239423,
L2D2	315	81.9705045424	60	27	Dendrite	242.769793617,
L2D2	325	340.229869563	24	54	ApicalDendrite	270.520478141,
L2D2	365	13.4846391009	61	2	Dendrite	241.965276816,
L2D2	369	34.2133159932	76	1	Dendrite	211.854713854,
L2D2	395	59.7534591659	77	5	Dendrite	298.821870298,
L2D2	443	135.3198416	14	89	ApicalDendrite	254.567481258,
L2D2	448	161.476003526	88	52	Dendrite	299.676072018,
L2D2	519	121.75171328	113	33	Dendrite	282.305225558,
L2D2	544	80.2560637971	56	13	Dendrite	221.352746756,
L2D2	555	78.5784190007	56	9	Dendrite	211.493452683,
L2D2	571	83.1097913939	56	18	Dendrite	235.498170007,
L2D2	578	136.702634639	57	9	Dendrite	224.832674457,
L2D2	594	73.7898342926	55	60	Dendrite	247.764017872,
L2D2	596	80.9667096474	59	11	Dendrite	298.298447876,
L2D2	605	105.212330227	56	32	Dendrite	266.133930073,
L2D2	616	134.046030018	131	40	Dendrite	255.310393314,
L2D2	618	136.217506327	131	41	Dendrite	258.868576253,
L2D2	653	132.361233329	104	46	Dendrite	236.005102194,
L2D2	657	139.743530192	104	49	Dendrite	239.34516088,
L2D2	675	109.642012238	4	16	ApicalDendrite	282.25084649,
L2D2	701	70.5770356868	128	13	Dendrite	227.464558881,
L2D2	705	61.0027577577	3	17	ApicalDendrite	223.301007527,
L2D2	758	49.6778556998	7	12	ApicalDendrite	267.011428193,
L2D2	797	55.4690370251	128	6	Dendrite	274.120576373,
L2D2	803	102.547432423	4	13	ApicalDendrite	241.662855627,
L2D2	876	53.9429923079	124	11	Dendrite	211.854713854,
L2D2	881	71.6544000714	128	14	Dendrite	211.854713854,
L2D2	925	52.6492033013	127	3	Dendrite	241.965276816,
L2D2	972	374.532628069	29	96	ApicalDendrite	291.958266248,
L2D2	1021	108.811445046	87	15	Dendrite	242.769793617,
L2D2	1040	93.6105600446	68	3	Dendrite	267.011428193,
L2D2	1061	125.17567148	78	34	Dendrite	267.011428193,
L2D2	1081	119.517473327	60	44	Dendrite	241.965276816,
