# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	16	305.204624377	85	6	Dendrite	211.195882251,
L1D1	17	357.894941705	86	24	Dendrite	211.195882251,
L1D1	22	196.111627637	110	60	Dendrite	211.195882251,
L1D1	28	237.773797135	96	24	Dendrite	215.674248843,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	2.11696999124,245.338182931,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	218.927487194,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	53.0926172853,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	37.9747942638,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	22.7550459091,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	20.2907488469,202.890214727,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	115.291121516,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	223.11221499,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	247.175600667,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	128.874730913,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	141.442609925,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	132.011195704,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	5.17319229252,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	158.825224395,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	217.154387578,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	198.520379591,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	45.3810420272,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	8.50733250025,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	58.7179371109,98.1459048643,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	113.578990109,169.157693534,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	219.932554946,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	151.627999638,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	39.1322951355,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	169.295913178,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	119.775192954,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	129.970418538,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	159.709304417,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	26.4815925435,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	108.321957197,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	90.410387379,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	19.2236673883,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	73.2935577183,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	131.218414789,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	4.51362230674,128.297863736,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	158.570663557,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	232.779021444,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	161.99234467,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	213.239155736,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	40.4101045161,248.369846235,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	176.035856834,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	7.1788641195,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	74.4125411712,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	42.0665126293,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	6.35803526691,117.462430753,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	184.534172777,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	100.971663908,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	200.159781841,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	245.104611619,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	127.357296923,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	43.4232804319,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	20.4139870218,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	75.9640176913,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	16.3395868948,68.9343508739,
L1D2_ongoing	230	307.385274693	23	41	ApicalDendrite	93.4583324035,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	221.195171167,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	145.938286828,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	30.720232036,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	175.359137299,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	77.7105762388,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	95.1259836098,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	224.364020272,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	30.0961436786,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	105.463863606,184.265555725,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	10.3446586072,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	216.805963707,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	190.143421901,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	9.55772699479,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	157.357494979,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	113.906546223,
L2D1_ongoing	7	41.1957926732	124	3	Dendrite	8.01847775525,
L2D1_ongoing	21	43.6689493962	50	3	Dendrite	239.159641702,
L2D1_ongoing	38	31.9414022964	3	4	ApicalDendrite	179.966008963,
L2D1_ongoing	40	51.6089094917	54	5	Dendrite	118.554183461,
L2D1_ongoing	41	20.3760761999	125	6	Dendrite	198.477981503,
L2D1_ongoing	44	35.7974752533	50	0	Dendrite	127.658596205,
L2D1_ongoing	68	48.8026334666	12	11	ApicalDendrite	37.419587048,
L2D1_ongoing	71	68.7421956831	7	24	ApicalDendrite	220.720334914,
L2D1_ongoing	79	57.6822037002	128	7	Dendrite	191.468340468,
L2D1_ongoing	116	54.4307816468	127	4	Dendrite	121.408985273,
L2D1_ongoing	117	129.537541286	123	38	Dendrite	121.962913493,
L2D1_ongoing	122	65.030376709	131	7	Dendrite	17.778555325,
L2D1_ongoing	138	92.9687366673	131	21	Dendrite	125.118859271,
L2D1_ongoing	161	152.113869512	4	32	ApicalDendrite	52.013204756,
L2D1_ongoing	180	336.126700866	37	2	ApicalDendrite	26.4215983262,
L2D1_ongoing	192	298.305317257	36	47	ApicalDendrite	199.471418766,
L2D1_ongoing	225	314.534333846	29	74	ApicalDendrite	28.4553302244,
L2D1_ongoing	233	72.584178924	105	21	Dendrite	203.915079586,
L2D1_ongoing	270	360.853205016	29	92	ApicalDendrite	91.0213041681,
L2D1_ongoing	276	376.576801426	29	97	ApicalDendrite	186.772617467,
L2D1_ongoing	297	99.1039728658	128	29	Dendrite	205.625392156,
L2D1_ongoing	304	355.009473683	37	12	ApicalDendrite	225.610264493,
L2D1_ongoing	308	347.545359116	38	6	ApicalDendrite	144.561429488,
L2D2	272	135.829160651	18	22	ApicalDendrite	291.940310893,
L2D2	395	59.7534591659	77	5	Dendrite	210.556138081,
L2D2	522	135.19816461	113	39	Dendrite	288.056874817,
L2D2	555	78.5784190007	56	9	Dendrite	281.365500393,
L2D2	621	129.110385026	131	37	Dendrite	231.71399041,
L2D2	646	141.40268351	104	50	Dendrite	298.470327749,
L2D2	1043	91.0778581676	68	2	Dendrite	288.081576268,
L2D2	1165	45.701573276	118	10	Dendrite	291.940310893,
L2D2	1247	139.761223665	92	33	Dendrite	215.513837822,
L2D2	1288	101.575271873	128	30	Dendrite	214.457552281,
L2D2	1584	182.046916699	28	13	ApicalDendrite	267.056685871,
L2D2	1615	140.600800157	30	1	ApicalDendrite	295.296272515,
L2D2	2081	57.3366763557	97	6	Dendrite	291.940310893,
L2D2	2095	106.77906196	91	24	Dendrite	231.71399041,
L2D2	2138	61.3187555756	98	0	Dendrite	267.056685871,
L2D2	2150	147.117528175	20	20	ApicalDendrite	238.848890865,
L2D2	2163	95.481805703	18	6	ApicalDendrite	278.355908632,
L2D2	2220	143.178542109	44	38	ApicalDendrite	281.365500393,
L2D2_ongoing	4	136.246472898	81	50	Dendrite	105.482506867,
L2D2_ongoing	10	90.3604551714	7	34	ApicalDendrite	183.067965492,
L2D2_ongoing	25	127.32245075	7	53	ApicalDendrite	3.99870784252,
L2D2_ongoing	70	139.568582004	81	52	Dendrite	138.106097422,
L2D2_ongoing	90	37.9884514866	104	1	Dendrite	224.187818071,
L2D2_ongoing	96	36.203578404	103	0	Dendrite	17.471921247,
L2D2_ongoing	97	74.5077382496	129	20	Dendrite	219.722407616,
L2D2_ongoing	107	63.5150333699	103	18	Dendrite	108.709765149,
L2D2_ongoing	129	81.6809070605	98	9	Dendrite	192.099650812,
L2D2_ongoing	143	50.075383277	129	10	Dendrite	111.421237724,
L2D2_ongoing	173	88.006411443	104	25	Dendrite	16.7333603056,
L2D2_ongoing	180	59.297069398	129	14	Dendrite	234.544141402,
L2D2_ongoing	203	65.5335110824	105	18	Dendrite	234.13127079,
L2D2_ongoing	233	91.8741143829	105	35	Dendrite	238.757496888,
L2D2_ongoing	236	44.700049761	105	6	Dendrite	109.667253926,
L2D2_ongoing	245	47.9724546186	104	6	Dendrite	228.380104181,
L2D2_ongoing	251	30.9879817163	102	2	Dendrite	47.3333749462,
L2D2_ongoing	280	128.299628957	18	19	ApicalDendrite	174.58110033,
L2D2_ongoing	289	106.991571569	60	38	Dendrite	243.351085846,
L2D2_ongoing	290	101.632013952	132	17	Dendrite	212.965391628,
L2D2_ongoing	293	62.8121702816	60	20	Dendrite	92.8638962366,
L2D2_ongoing	317	104.028916023	60	37	Dendrite	2.68728103995,
L2D2_ongoing	346	143.577867204	111	34	Dendrite	112.234144254,
L2D2_ongoing	357	25.4416252752	11	6	ApicalDendrite	198.160011451,
L2D2_ongoing	361	65.0107178582	74	4	Dendrite	60.6711876593,
L2D2_ongoing	377	61.8255961111	77	6	Dendrite	42.6988187738,
L2D2_ongoing	388	40.9994038491	76	5	Dendrite	6.13600915571,
L2D2_ongoing	396	57.5352249432	77	4	Dendrite	195.884624474,
L2D2_ongoing	397	27.2797666481	55	10	Dendrite	212.732759612,
L2D2_ongoing	402	50.3333290849	55	33	Dendrite	42.0697274402,58.0669765444,
L2D2_ongoing	408	17.1139898695	55	6	Dendrite	153.567789808,
L2D2_ongoing	413	58.857420512	55	41	Dendrite	32.5901749994,
L2D2_ongoing	416	84.0362254775	78	13	Dendrite	139.4001174,
L2D2_ongoing	434	162.56121675	88	53	Dendrite	150.211341909,
L2D2_ongoing	443	135.3198416	14	89	ApicalDendrite	154.76716859,
L2D2_ongoing	468	117.640921262	45	27	ApicalDendrite	107.207520332,
L2D2_ongoing	482	143.42013059	45	38	ApicalDendrite	131.247046005,
L2D2_ongoing	499	163.970568023	88	57	Dendrite	0.842351065216,
L2D2_ongoing	516	138.962436484	113	41	Dendrite	249.875660078,
L2D2_ongoing	531	130.988063084	57	7	Dendrite	189.959200699,
L2D2_ongoing	577	79.7517248674	56	11	Dendrite	188.290091188,
L2D2_ongoing	622	403.542857181	37	37	ApicalDendrite	40.0061474566,
L2D2_ongoing	626	150.856699463	5	30	ApicalDendrite	180.339733995,
L2D2_ongoing	645	118.691472667	131	32	Dendrite	121.450085118,
L2D2_ongoing	684	95.9650110575	4	10	ApicalDendrite	20.3733425323,
L2D2_ongoing	719	54.3309202011	123	9	Dendrite	134.716108423,
L2D2_ongoing	733	51.0690362152	128	4	Dendrite	95.5605333065,
L2D2_ongoing	751	82.0436112935	128	20	Dendrite	170.730693053,
L2D2_ongoing	790	65.8764214851	3	19	ApicalDendrite	143.528722059,
L2D2_ongoing	795	49.9471210947	124	9	Dendrite	91.02855485,
L2D2_ongoing	803	102.547432423	4	13	ApicalDendrite	132.521011051,
L2D2_ongoing	815	87.2272826615	128	23	Dendrite	18.017675437,
L2D2_ongoing	859	74.5841793428	4	1	ApicalDendrite	49.4737128586,
L2D2_ongoing	891	83.3773236588	103	30	Dendrite	64.6123451536,
L2D2_ongoing	898	114.958441635	4	18	ApicalDendrite	236.456451324,
L2D2_ongoing	966	48.4409484579	123	7	Dendrite	141.679033412,
L2D2_ongoing	990	110.908664421	25	0	ApicalDendrite	164.8274372,
L2D2_ongoing	1034	226.056281265	84	74	Dendrite	224.488474271,241.679524889,
