# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	12	321.966331636	85	11	Dendrite	213.015801135,
L1D1	16	305.204624377	85	6	Dendrite	217.214984927,
L1D1	17	357.894941705	86	24	Dendrite	217.214984927,
L1D1	22	196.111627637	110	60	Dendrite	217.214984927,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	222.980932965,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	207.397198205,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	86.8696969809,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	1.96632092702,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	153.811559608,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	92.5734633644,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	43.7894367369,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	139.163615399,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	230.64636126,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	213.070526145,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	199.670202404,212.087598462,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	113.146699983,199.145473834,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	112.046680265,138.963046493,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	194.49822931,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	154.128578687,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	87.0370495419,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	47.8009104648,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	47.590836675,
L1D2_ongoing	130	293.546479247	94	55	Dendrite	109.298016196,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	134.275378038,
L1D2_ongoing	144	286.585144126	96	42	Dendrite	227.827296749,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	78.5829265437,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	174.906815379,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	248.245745893,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	112.864411725,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	13.4260000026,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	82.9058374563,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	137.98734054,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	31.9315436659,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	10.9695019373,175.005700192,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	151.237126177,233.013299044,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	184.134683621,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	184.527899954,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	66.3460271456,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	37.9563837204,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	81.0034199774,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	6.02652437318,215.289942027,
L1D2_ongoing	253	186.554462538	110	56	Dendrite	214.533591681,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	78.6907339359,162.358854865,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	171.360907073,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	162.275305293,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	242.251316467,
L1D2_ongoing	281	199.741718316	77	62	Dendrite	87.8384417112,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	169.222875516,
L1D2_ongoing	288	171.68987475	77	51	Dendrite	87.2321366939,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	173.809903952,
L2D1	28	38.5720837837	122	8	Dendrite	213.29623307,
L2D1	97	49.5479668938	127	1	Dendrite	244.972207424,
L2D1	111	62.1520415281	3	18	ApicalDendrite	216.383585878,
L2D1	117	129.537541286	123	38	Dendrite	213.041512133,
L2D1	197	133.39944544	121	39	Dendrite	213.375740856,
L2D1	225	314.534333846	29	74	ApicalDendrite	213.051108735,
L2D1	278	123.488184837	50	38	Dendrite	216.383585878,
L2D1	288	97.5780604882	75	26	Dendrite	213.375740856,
L2D1	298	105.22488225	103	41	Dendrite	216.383585878,
L2D1	331	232.976993735	39	8	ApicalDendrite	216.383585878,
L2D1_ongoing	40	51.6089094917	54	5	Dendrite	160.574701972,
L2D1_ongoing	285	125.621917375	74	37	Dendrite	237.218520016,
L2D1_ongoing	293	89.0513768969	128	24	Dendrite	203.249453289,
L2D2	41	123.267645378	7	51	ApicalDendrite	219.520037789,
L2D2	69	116.187447576	13	29	ApicalDendrite	291.222105908,
L2D2	107	63.5150333699	103	18	Dendrite	242.250961482,
L2D2	114	76.6050725323	129	21	Dendrite	298.949667629,
L2D2	312	99.8958017544	60	36	Dendrite	243.329110811,
L2D2	396	57.5352249432	77	4	Dendrite	279.935123738,
L2D2	433	147.086305228	88	42	Dendrite	252.81008469,
L2D2	468	117.640921262	45	27	ApicalDendrite	271.422143542,
L2D2	470	111.739018569	88	28	Dendrite	236.103950027,
L2D2	473	97.9149211369	14	45	ApicalDendrite	217.718533369,
L2D2	495	122.923465115	14	70	ApicalDendrite	220.759783304,
L2D2	539	84.4977141735	56	22	Dendrite	243.791551844,
L2D2	562	75.4964051295	59	1	Dendrite	222.058487771,
L2D2	565	134.079113011	57	8	Dendrite	255.482609452,
L2D2	572	145.731284405	58	14	Dendrite	251.353697485,
L2D2	625	148.432167626	5	29	ApicalDendrite	240.945493892,
L2D2	631	150.856699463	5	30	ApicalDendrite	241.071547179,
L2D2	648	137.653008385	104	48	Dendrite	255.887511745,
L2D2	689	34.1499653093	7	4	ApicalDendrite	272.833050696,
L2D2	694	68.5387108121	128	12	Dendrite	284.603910901,
L2D2	733	51.0690362152	128	4	Dendrite	266.695503162,
L2D2	755	45.1691204982	7	9	ApicalDendrite	297.603309226,
L2D2	762	45.7239570663	124	6	Dendrite	291.155832094,
L2D2	765	55.4285379059	7	17	ApicalDendrite	227.037694048,
L2D2	772	59.1134844648	3	16	ApicalDendrite	210.865717161,
L2D2	817	48.4409484579	123	7	Dendrite	251.961466856,
L2D2	823	44.5005552821	7	8	ApicalDendrite	247.146522203,
L2D2	859	74.5841793428	4	1	ApicalDendrite	252.81008469,
L2D2	866	89.2614107567	103	33	Dendrite	247.146522203,
L2D2	908	66.1243020812	4	0	ApicalDendrite	297.603309226,
L2D2	959	44.9249818803	127	0	Dendrite	272.833050696,
L2D2	973	388.981354807	29	101	ApicalDendrite	288.548419523,
L2D2	1004	81.2647431536	19	1	ApicalDendrite	291.222105908,
L2D2	1005	112.858857545	22	1	ApicalDendrite	241.071547179,
L2D2	1036	126.672500284	91	34	Dendrite	236.103950027,
L2D2	1039	84.1770608895	117	29	Dendrite	240.945493892,
L2D2	1066	110.414629593	78	26	Dendrite	219.520037789,
L2D2	1091	121.273965564	60	45	Dendrite	219.520037789,
L2D2	1126	30.1951373859	118	2	Dendrite	291.155832094,
L2D2	1129	18.6006782404	116	1	Dendrite	297.603309226,
L2D2	1145	112.972575835	98	21	Dendrite	284.603910901,
L2D2	1173	31.507930106	117	3	Dendrite	243.329110811,
L2D2	1184	80.21965325	10	18	ApicalDendrite	243.329110811,
L2D2	1221	142.142702401	71	14	Dendrite	251.353697485,
L2D2	1281	136.089995653	4	25	ApicalDendrite	266.695503162,
L2D2	1286	99.1039728658	128	29	Dendrite	291.222105908,
L2D2	1292	92.8205865873	128	26	Dendrite	255.887511745,
L2D2	1299	95.0858252819	128	27	Dendrite	239.339015872,
L2D2	1342	111.960575355	110	20	Dendrite	242.250961482,
L2D2	1368	87.4178379072	110	9	Dendrite	217.718533369,
L2D2	1375	69.3156547519	111	2	Dendrite	240.945493892,
L2D2	1402	161.463602712	20	27	ApicalDendrite	247.146522203,
L2D2	1421	109.506883703	105	40	Dendrite	210.865717161,
L2D2	1462	0.0	125	0	Dendrite	255.887511745,
L2D2	1465	2.27272556751	115	1	Dendrite	288.548419523,
L2D2	1511	123.295480051	44	33	ApicalDendrite	241.071547179,
L2D2	1513	113.77642486	77	29	Dendrite	252.81008469,
L2D2	1532	110.781791906	44	25	ApicalDendrite	222.058487771,
L2D2	1584	182.046916699	28	13	ApicalDendrite	255.887511745,
L2D2	1600	162.973536797	29	6	ApicalDendrite	247.146522203,
L2D2	1614	209.644024925	32	29	ApicalDendrite	210.865717161,
L2D2	1645	344.0570669	37	6	ApicalDendrite	210.905417218,
L2D2	1705	116.88274489	127	27	Dendrite	272.833050696,
L2D2	1719	92.9844837309	5	10	ApicalDendrite	263.210462433,
L2D2	1837	99.6070707832	13	21	ApicalDendrite	255.887511745,
L2D2	1839	99.2314372354	87	9	Dendrite	284.603910901,
L2D2	1852	71.4311316667	81	17	Dendrite	217.718533369,
L2D2	1856	79.8417152631	84	1	Dendrite	271.422143542,
L2D2	1872	70.7797931274	14	16	ApicalDendrite	240.945493892,
L2D2	1881	92.7687044311	84	8	Dendrite	291.222105908,
L2D2	1891	91.567297641	81	29	Dendrite	272.833050696,
L2D2	1892	81.2050474854	13	12	ApicalDendrite	284.603910901,
L2D2	1896	68.8232992439	81	15	Dendrite	222.058487771,
L2D2	1937	87.1907770915	84	6	Dendrite	236.586292361,
L2D2	1944	93.3627955044	14	42	ApicalDendrite	293.698422315,
L2D2	1971	105.414118134	114	18	Dendrite	247.146522203,
L2D2	1988	133.876087921	51	37	Dendrite	210.905417218,
L2D2	1992	166.255947781	77	49	Dendrite	251.961466856,
L2D2	2039	62.768926982	65	5	Dendrite	242.250961482,
L2D2	2047	86.3981019241	66	11	Dendrite	288.548419523,
L2D2	2076	66.7448547509	117	20	Dendrite	298.949667629,
L2D2	2104	37.2525693213	117	7	Dendrite	227.037694048,
L2D2	2131	57.7882800697	90	7	Dendrite	243.329110811,
L2D2	2138	61.3187555756	98	0	Dendrite	255.887511745,
L2D2	2191	113.823848052	42	10	ApicalDendrite	298.949667629,
L2D2	2243	124.864101165	118	46	Dendrite	293.698422315,
L2D2	2256	143.246456748	118	53	Dendrite	243.329110811,
L2D2	2288	203.213430876	14	114	ApicalDendrite	291.222105908,
L2D2_ongoing	71	145.328535006	81	55	Dendrite	36.1088002766,
L2D2_ongoing	118	62.7544002083	105	16	Dendrite	4.03628242424,
L2D2_ongoing	135	44.5038258279	103	3	Dendrite	244.733179239,
L2D2_ongoing	159	62.7931143701	104	14	Dendrite	174.58233836,
L2D2_ongoing	308	89.1544439029	132	14	Dendrite	227.925913347,
L2D2_ongoing	438	115.148136987	14	62	ApicalDendrite	156.63157899,
L2D2_ongoing	466	136.540943473	14	90	ApicalDendrite	53.3189024494,
L2D2_ongoing	498	81.687966476	45	14	ApicalDendrite	123.079454199,
L2D2_ongoing	537	99.4524531508	56	30	Dendrite	36.3377752842,
L2D2_ongoing	584	76.3679612983	56	3	Dendrite	18.6185937427,
L2D2_ongoing	662	101.807041758	51	25	Dendrite	84.4301735802,
L2D2_ongoing	669	68.9999107882	5	1	ApicalDendrite	125.617099099,
L2D2_ongoing	1032	265.018676904	84	90	Dendrite	11.6789511635,
L2D2_ongoing	1261	128.847897024	13	35	ApicalDendrite	206.666135332,
L2D2_ongoing	1317	208.275295021	84	66	Dendrite	189.152670862,
L2D2_ongoing	1365	93.6440778602	110	11	Dendrite	72.8010682704,
L2D2_ongoing	1431	128.53799913	104	44	Dendrite	218.701330918,
L2D2_ongoing	1432	261.895238949	24	17	ApicalDendrite	44.5484280888,
L2D2_ongoing	1760	100.329486482	127	20	Dendrite	45.1906360102,
L2D2_ongoing	2029	45.265335482	108	5	Dendrite	184.577843203,
L2D2_ongoing	2103	40.5715034131	107	3	Dendrite	182.250236285,
L2D2_ongoing	2176	92.7999113279	42	5	ApicalDendrite	94.2168557835,
L3D1	17	283.890594279	29	62	ApicalDendrite	216.146418916,
L3D1	22	198.083357086	22	47	ApicalDendrite	210.23473786,
L3D1	41	350.619631776	29	89	ApicalDendrite	239.450709997,
L3D1	48	122.462208509	18	16	ApicalDendrite	214.182459659,
L3D1	49	150.765514803	18	27	ApicalDendrite	210.911230714,
L3D1	54	161.421542184	9	58	ApicalDendrite	213.243236445,
L3D1	55	168.351494038	9	62	ApicalDendrite	236.705259558,
L3D1	62	95.9900688474	60	34	Dendrite	212.133576968,
L3D1	70	157.427342099	4	34	ApicalDendrite	214.089354735,
L3D1	71	150.119160166	4	31	ApicalDendrite	216.849091807,
L3D1	73	159.231313923	4	35	ApicalDendrite	212.492616084,
L3D1	88	99.2885780881	51	24	Dendrite	281.501081161,
L3D1	96	151.370152186	75	54	Dendrite	214.668660257,
L3D1	102	143.577867204	111	34	Dendrite	212.566143857,
L3D1	117	128.313307969	88	35	Dendrite	250.852684315,
L3D1	120	148.489347639	14	96	ApicalDendrite	236.705259558,
L3D1	138	91.3363982674	131	20	Dendrite	239.450709997,
L3D1	141	130.664821487	131	38	Dendrite	281.501081161,
L3D1	145	137.858562615	121	41	Dendrite	239.450709997,
L3D1	150	61.6013697487	51	10	Dendrite	239.450709997,
L3D1	151	58.6573963092	51	9	Dendrite	239.450709997,
L3D1	157	65.3928994025	51	11	Dendrite	216.146418916,
L3D1	159	222.533402795	32	37	ApicalDendrite	216.146418916,
L3D1	170	374.532628069	29	96	ApicalDendrite	250.852684315,
L3D1	172	411.376702925	29	109	ApicalDendrite	212.133576968,
L3D1	179	369.634483309	29	95	ApicalDendrite	281.501081161,
L3D1	181	129.152422072	22	10	ApicalDendrite	212.133576968,
L3D2	2	156.877590466	41	26	ApicalDendrite	252.372419832,
L3D2	17	184.200864213	20	37	ApicalDendrite	287.49739699,
L3D2	64	155.622660986	58	18	Dendrite	213.866292114,
L3D2	148	393.81513205	29	103	ApicalDendrite	293.339259679,
L3D2	181	138.428872876	131	42	Dendrite	265.85578661,
L3D2	214	264.382381811	36	25	ApicalDendrite	236.525504305,
L3D2	221	81.941383279	118	25	Dendrite	299.251229663,
L3D2	231	74.5154055074	118	22	Dendrite	274.279952916,
L3D2	232	86.6658670684	118	28	Dendrite	259.901254364,
L3D2	289	134.839740972	99	32	Dendrite	287.49739699,
L3D2	316	100.710631408	70	24	Dendrite	236.525504305,
L3D2	323	74.5769312487	70	10	Dendrite	274.279952916,
L3D2	339	133.615903232	91	37	Dendrite	299.251229663,
L3D2	350	98.8593597453	70	23	Dendrite	252.372419832,
L3D2	433	64.387401302	40	2	ApicalDendrite	252.372419832,
L3D2	476	117.713748785	60	43	Dendrite	274.279952916,
L3D2	538	99.8958017544	60	36	Dendrite	259.901254364,
L3D2	556	67.023672946	98	3	Dendrite	293.339259679,
L3D2	631	81.4154709231	66	9	Dendrite	252.372419832,
L3D2	692	3.83008859315	61	1	Dendrite	252.372419832,
L3D2	772	180.485902565	35	22	ApicalDendrite	252.372419832,
L3D2_ongoing	37	54.9440557379	105	13	Dendrite	152.118801365,
L3D2_ongoing	60	33.9076357184	102	4	Dendrite	174.190054291,
L3D2_ongoing	98	137.653008385	104	48	Dendrite	195.131470692,
L3D2_ongoing	287	338.120563565	37	3	ApicalDendrite	238.576651781,
L3D2_ongoing	536	77.4726094651	60	25	Dendrite	164.077112141,
L3D2_ongoing	551	92.2274058067	67	3	Dendrite	227.180981226,
L3D2_ongoing	553	82.2119591908	69	7	Dendrite	243.093559501,
L3D2_ongoing	627	45.265335482	108	5	Dendrite	16.3103521485,
L3D2_ongoing	793	42.6837087881	55	25	Dendrite	0.231758554527,
L4pyD1	2	283.890594279	29	62	ApicalDendrite	217.679700243,
L4pyD1	3	260.756548306	29	52	ApicalDendrite	215.957429749,
L4pyD1	11	41.7857197118	51	3	Dendrite	217.679700243,
L4pyD1	20	16.6092406059	106	0	Dendrite	215.957429749,
L4pyD1	24	42.6837087881	55	25	Dendrite	217.679700243,
L4pyD1_ongoing	10	3.83008859315	61	1	Dendrite	217.085867029,
L4pyD2	1	119.395713297	51	32	Dendrite	277.17856774,
L4pyD2	39	232.976993735	39	8	ApicalDendrite	251.931639684,
L4pyD2	74	36.6729929252	126	6	Dendrite	253.00013601,
L4pyD2	116	109.721967804	98	20	Dendrite	277.17856774,
L4pyD2	161	112.766684281	10	36	ApicalDendrite	253.00013601,
L4pyD2	225	27.1332862335	7	0	ApicalDendrite	251.931639684,
L4pyD2_ongoing	86	75.800014956	53	17	Dendrite	243.487272759,
L4pyD2_ongoing	165	69.4340509627	9	13	ApicalDendrite	70.3272571981,
L4spD1	0	138.428872876	131	42	Dendrite	212.773780586,
L4spD1	3	109.417316404	77	27	Dendrite	212.729207552,
L4spD1	5	126.645489345	124	43	Dendrite	213.787351118,
L4spD1	9	115.39706991	123	34	Dendrite	260.840574905,
L4spD1	10	74.1349450445	123	18	Dendrite	210.797218907,
L4spD1	11	80.0252173756	123	20	Dendrite	212.432079396,
L4spD1	21	68.7199532318	53	13	Dendrite	211.76557315,
L4spD1	25	97.3766167801	74	20	Dendrite	211.76557315,
L4spD1	26	86.8733411991	74	14	Dendrite	212.729207552,
L4spD1	27	67.9632479107	75	10	Dendrite	212.773780586,
L4spD1	31	114.974454461	75	35	Dendrite	211.76557315,
L4spD1	32	79.4357917325	74	11	Dendrite	212.432079396,
L4spD1	33	103.0395156	74	23	Dendrite	210.797218907,
L4spD1	34	120.319328238	75	38	Dendrite	212.432079396,
L4spD1	37	107.060337853	75	31	Dendrite	211.76557315,
L4spD1	38	66.7369124514	74	5	Dendrite	212.432079396,
L4spD1	40	123.222509329	75	39	Dendrite	260.840574905,
L4spD1	41	79.3374430729	75	16	Dendrite	260.840574905,
L4spD1	42	73.3888788325	75	13	Dendrite	212.729207552,
L4spD1	43	111.43428536	74	30	Dendrite	218.419089844,
L4spD2	12	130.214117367	9	42	ApicalDendrite	249.46120586,
L4spD2	18	210.068954332	22	56	ApicalDendrite	217.017349928,
L4spD2	23	139.743530192	104	49	Dendrite	284.9114075,
L4spD2	58	71.5906616429	60	23	Dendrite	248.798314108,
L4spD2	65	159.231313923	4	35	ApicalDendrite	248.908373386,
L4spD2	104	138.683039685	9	46	ApicalDendrite	217.017349928,
L4spD2	123	143.885838559	5	28	ApicalDendrite	284.9114075,
L4spD2	125	102.918405036	123	30	Dendrite	248.798314108,
L4spD2	126	91.4094987405	123	25	Dendrite	248.908373386,
L4spD2	228	58.0389636365	50	9	Dendrite	248.908373386,
L4spD2	230	99.6098321125	121	27	Dendrite	249.46120586,
L4spD2	234	93.1346831333	121	23	Dendrite	249.46120586,
L4spD2	252	103.234972488	50	28	Dendrite	284.9114075,
L4spD2_ongoing	29	92.5714503225	129	27	Dendrite	145.869242251,
L4spD2_ongoing	146	48.4409484579	123	7	Dendrite	52.8373317603,
L4ssD1	9	145.419875752	4	29	ApicalDendrite	215.039369172,
L4ssD1	14	121.642083689	124	41	Dendrite	216.867868503,
L4ssD1	15	83.7240487311	123	22	Dendrite	221.061269403,
L4ssD1	18	145.847366311	60	52	Dendrite	220.218028873,
L4ssD1	19	136.801838894	60	50	Dendrite	210.867544995,
L4ssD1	28	123.083750426	60	46	Dendrite	232.289573515,
L4ssD1	32	81.1836979759	132	11	Dendrite	210.914321482,
L4ssD1	33	98.0347675715	60	35	Dendrite	213.52940552,
L4ssD1	41	126.6885269	18	18	ApicalDendrite	214.623269651,
L4ssD1	43	150.765514803	18	27	ApicalDendrite	211.191414578,
L4ssD1	49	155.587547581	9	54	ApicalDendrite	213.169139332,
L4ssD1	58	49.0250134893	54	4	Dendrite	228.931313483,
L4ssD1	59	41.7857197118	51	3	Dendrite	492.486632736,
L4ssD1	60	10.0023641975	55	3	Dendrite	214.33156285,
L4ssD1	64	42.7056110655	123	3	Dendrite	212.972788186,
L4ssD1	65	26.478430865	48	2	Dendrite	231.508502476,
L4ssD1	81	54.7969752613	53	7	Dendrite	214.623269651,
L4ssD1	82	40.7081955523	50	2	Dendrite	212.972788186,
L4ssD1	89	78.5708518844	44	13	ApicalDendrite	213.52940552,
L4ssD1	90	37.9405969959	76	3	Dendrite	221.061269403,
L4ssD1	95	84.9824106719	84	5	Dendrite	210.914321482,
L4ssD1	99	68.4490428016	55	52	Dendrite	220.218028873,
L4ssD1	106	193.770398365	28	19	ApicalDendrite	210.914321482,
L4ssD1	110	189.590592467	28	17	ApicalDendrite	231.508502476,
L4ssD1	115	80.6983466681	124	27	Dendrite	212.128271909,
L4ssD1	118	102.262989804	127	21	Dendrite	492.486632736,
L4ssD1	119	109.916348096	5	17	ApicalDendrite	214.33156285,
L4ssD1	123	133.98892294	5	26	ApicalDendrite	220.218028873,
L4ssD1	126	118.691472667	131	32	Dendrite	217.295818735,
L4ssD1	127	116.506843302	131	31	Dendrite	214.623269651,
L4ssD1	135	247.714058963	36	16	ApicalDendrite	352.69846523,
L4ssD1	138	246.14532878	36	15	ApicalDendrite	228.931313483,
L4ssD1	140	193.869308269	35	27	ApicalDendrite	214.623269651,
L4ssD1	143	61.0027577577	3	17	ApicalDendrite	215.039369172,
L4ssD1	147	382.857192195	29	99	ApicalDendrite	214.623269651,
L4ssD1_ongoing	5	103.806592314	103	40	Dendrite	93.0376880344,
L4ssD2	18	103.45401915	128	31	Dendrite	276.04377636,
L4ssD2	51	38.2752395436	121	2	Dendrite	269.149362116,
L4ssD2	78	184.058625375	22	39	ApicalDendrite	222.71603998,
L4ssD2	110	84.9762823372	121	19	Dendrite	287.367664805,
L4ssD2	112	101.373619061	53	29	Dendrite	214.334959464,
L4ssD2	116	140.778358145	118	52	Dendrite	281.05866171,
L4ssD2	126	108.234619718	118	39	Dendrite	273.032134569,
L4ssD2	131	116.137089871	81	41	Dendrite	213.589067246,
L4ssD2	169	72.9055218299	55	58	Dendrite	222.71603998,
L4ssD2	188	93.8407025488	51	22	Dendrite	281.05866171,
L4ssD2	192	61.3730833543	53	10	Dendrite	214.334959464,
L4ssD2	196	80.7271163094	54	18	Dendrite	269.149362116,
L4ssD2	222	74.9420516121	105	22	Dendrite	287.367664805,
L4ssD2	234	80.0090323843	104	22	Dendrite	273.032134569,
L4ssD2	246	79.4736583764	103	28	Dendrite	273.032134569,
L4ssD2	262	137.185969065	117	67	Dendrite	269.149362116,
L4ssD2	280	129.326000073	67	25	Dendrite	273.032134569,
L4ssD2	293	45.4607436477	9	3	ApicalDendrite	214.334959464,
L4ssD2	341	134.046030018	131	40	Dendrite	269.149362116,
L4ssD2	374	36.6729929252	126	6	Dendrite	287.367664805,
