# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	15	299.251636044	85	4	Dendrite	214.427758265,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	112.625637641,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	233.652856506,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	72.0922433846,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	42.3171862473,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	191.081011755,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	186.933063829,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	55.9244301027,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	81.6654544948,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	130.51362109,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	35.027057141,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	122.329068799,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	174.216304922,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	224.236875617,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	86.5893275016,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	24.397566342,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	126.137514813,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	156.050622756,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	47.0919287542,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	143.125601645,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	124.301348029,156.942197987,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	30.198354555,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	157.714275485,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	8.30484188446,247.369531658,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	66.2632517893,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	51.253851738,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	14.5562010794,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	58.0134904388,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	204.793943624,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	163.408913334,
