# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	1	330.469511846	34	29	ApicalDendrite	215.931276534,
L1D1	3	311.163951538	24	42	ApicalDendrite	216.0319209,
L1D1	15	299.251636044	85	4	Dendrite	216.584120014,
L1D1	18	264.375441408	96	33	Dendrite	214.284630168,
L1D1	23	315.85067255	23	45	ApicalDendrite	214.284630168,
L1D1	27	180.628272177	58	25	Dendrite	214.284630168,
L1D1	30	290.648964191	86	4	Dendrite	215.931276534,
L1D1	36	173.099511536	58	23	Dendrite	215.931276534,
L1D1	41	293.430417292	85	2	Dendrite	218.918500619,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	4.99143088725,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	74.7482781211,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	91.7101472569,153.103410744,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	51.9522368982,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	142.18936391,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	6.02619417761,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	3.99353306352,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	189.442782196,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	69.8185777663,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	223.180098914,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	43.4607007644,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	193.560157982,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	137.656746544,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	235.612901946,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	205.376139214,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	138.687947351,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	73.3063078364,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	210.982861017,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	125.536367875,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	57.8368309986,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	23.5966740354,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	21.271835405,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	104.232279973,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	78.9986746876,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	163.584543248,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	249.567582236,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	190.983592699,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	152.962651604,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	48.4761888949,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	126.73619673,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	55.1605722078,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	46.8788319,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	6.21712485805,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	207.93195182,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	60.835711911,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	103.177539765,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	65.0791540554,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	80.83293373,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	103.604231251,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	43.2133704053,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	104.437510921,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	13.3151841395,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	111.347630789,
L1D2_ongoing	167	213.644813847	58	34	Dendrite	118.160758378,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	169.472485912,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	242.396127974,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	205.791975013,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	198.789499423,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	1.82648189403,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	133.526362411,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	110.030576514,220.508440446,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	135.304904268,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	59.5343252529,195.845965204,
L1D2_ongoing	239	145.572992139	68	26	Dendrite	127.473582242,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	207.398112572,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	230.790141735,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	15.8803861302,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	50.0813021416,85.3902567726,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	132.40524783,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	109.488464434,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	56.9023224845,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	109.391592967,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	223.876061372,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	54.0378891352,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	121.334391718,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	141.065070553,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	18.692329631,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	134.761804625,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	205.170694164,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	68.5785892629,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	43.1675717615,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	74.0935649963,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	82.3790135171,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	96.3485831955,
L2D1_ongoing	23	51.0960350564	53	5	Dendrite	12.4116893556,
L2D1_ongoing	55	89.6669095263	81	27	Dendrite	200.728141373,
L2D1_ongoing	68	48.8026334666	12	11	ApicalDendrite	50.8910208935,
