# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	38	414.333208238	29	110	ApicalDendrite	216.7869491,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	98.5153617297,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	184.062040915,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	159.352867161,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	157.174565998,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	169.672964899,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	16.3756205323,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	117.457295627,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	138.195370512,226.079194632,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	221.303776851,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	72.3053510694,197.95493148,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	171.719138939,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	157.289593313,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	206.999758807,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	188.544816852,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	34.244109121,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	68.5773943519,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	202.970812375,240.131075864,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	101.86446962,145.561600975,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	105.82665661,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	233.08768175,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	121.101087026,171.133370316,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	163.439940608,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	82.7540204955,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	52.9146568243,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	47.1837407938,129.001004837,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	234.503076725,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	129.562424572,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	64.9427250296,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	56.6703863224,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	62.7122419465,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	96.1861481399,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	102.327501827,
