# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	215.585245444,
L1D1	28	237.773797135	96	24	Dendrite	220.15716865,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	170.326191319,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	16.5329327006,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	95.3277614538,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	116.141695051,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	245.49238131,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	191.350834134,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	127.201265343,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	116.931155497,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	160.188443893,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	38.2809124227,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	238.620176371,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	133.246431106,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	4.28807499162,76.9624026165,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	121.527549004,121.874376717,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	26.4436024194,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	200.70691785,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	187.164209689,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	156.810848111,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	168.091688417,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	110.393407042,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	50.1833693567,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	168.970447744,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	98.5210940522,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	138.9233356,218.11584337,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	113.605646959,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	54.6011480513,75.0522802119,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	8.98812364741,160.051326365,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	101.349547935,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	43.2627106975,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	43.3036875332,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	246.843093527,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	218.540246412,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	113.354466523,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	66.2632517893,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	159.103312857,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	43.3718813811,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	20.5555632659,113.375593615,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	148.309697211,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	19.8305188121,28.9562745591,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	23.3816243714,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	15.0225296767,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	48.3416210558,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	84.0976787161,168.504016741,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	199.413999131,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	189.765054141,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	244.803350864,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	47.1079854507,78.1988215634,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	217.462504341,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	135.471793534,188.791926714,189.699356525,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	80.4740526177,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	235.254021001,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	105.254696985,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	15.7955579688,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	144.287193789,157.650352988,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	249.889752102,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	111.993045913,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	62.3051508612,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	7.90299238753,80.4128463565,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	162.3341742,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	124.660275383,174.519046603,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	83.813571232,117.549228986,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	56.3802647277,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	41.269159408,55.6583050175,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	95.8015734701,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	231.014097105,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	245.19267691,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	150.912987683,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	167.311983449,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	237.799705591,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	172.790985476,
L1D2_ongoing	269	107.483084507	110	17	Dendrite	125.927074809,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	75.2597244868,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	147.244527402,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	120.952593546,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	193.678881499,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	30.8016361999,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	127.047819065,
L2D1_ongoing	3	53.7235635269	132	1	Dendrite	186.995183998,
L2D1_ongoing	19	2.27272556751	115	1	Dendrite	10.8992368194,
