# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	3	311.163951538	24	42	ApicalDendrite	205.461386286,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	42.7773716658,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	225.958490196,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	37.1517283602,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	59.4003356749,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	157.963805378,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	18.3195867477,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	41.9108851242,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	118.854275445,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	157.659932408,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	7.32764306857,
L1D2_ongoing	72	189.866934116	14	109	ApicalDendrite	142.50895716,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	167.779525642,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	97.4832503027,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	72.8868363676,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	225.457355953,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	185.772945822,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	237.640436352,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	17.0968734501,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	12.596342947,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	114.49784405,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	82.5288660205,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	187.778904665,245.592169626,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	87.9303871503,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	70.0080016456,177.250453138,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	202.186534543,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	119.435774617,140.691984427,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	31.5018100641,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	68.450128689,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	3.88158782568,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	44.0772120588,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	156.195044786,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	247.678926507,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	104.395320934,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	105.750148379,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	114.12270095,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	153.280459482,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	30.5649649978,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	170.397166298,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	98.6568011368,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	37.7702040682,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	142.176609155,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	200.458615126,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	169.629453923,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	89.4754826342,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	14.7020305857,218.705001769,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	125.131362322,157.784942108,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	155.032767462,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	136.006578183,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	225.601350987,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	49.2781195378,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	154.525035169,
L1D2_ongoing	296	111.273231791	14	58	ApicalDendrite	83.1600287217,
L2D1	122	65.030376709	131	7	Dendrite	211.785657989,
L2D1	138	92.9687366673	131	21	Dendrite	216.658893602,
L2D1_ongoing	65	86.1336923303	87	4	Dendrite	73.4473285786,
L2D1_ongoing	68	48.8026334666	12	11	ApicalDendrite	220.032514977,
L2D1_ongoing	229	97.0027981613	104	30	Dendrite	196.657159814,
L2D1_ongoing	290	107.060337853	75	31	Dendrite	88.6952523756,
L2D1_ongoing	303	379.598884043	37	24	ApicalDendrite	31.3848352302,
L2D1_ongoing	333	214.114223163	36	1	ApicalDendrite	124.645338847,
L2D2	36	113.686661844	13	28	ApicalDendrite	220.2124564,
L2D2	60	114.460771405	81	40	Dendrite	289.465513826,
