# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	4	246.147502303	84	83	Dendrite	210.194483904,
L1D1	5	215.187070735	95	18	Dendrite	215.961382968,
L1D1	10	378.823245807	23	76	ApicalDendrite	210.194483904,
L1D1	38	414.333208238	29	110	ApicalDendrite	213.420838533,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	17.8231682794,110.677980276,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	175.43496001,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	112.214002389,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	223.046255599,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	205.01568142,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	204.247791627,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	81.5999180231,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	129.366833166,237.599629288,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	169.43776838,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	142.210809359,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	74.9822188849,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	210.55769983,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	83.5106604758,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	88.3514376076,102.021831377,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	63.6137120924,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	243.268731851,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	32.5190878589,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	101.944451606,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	218.821204483,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	99.8018909617,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	37.0598980018,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	85.1911512519,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	89.717703994,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	101.49961251,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	220.356553303,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	117.340250197,152.911528815,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	190.484737973,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	202.989150105,
L1D2_ongoing	187	202.828848566	44	52	ApicalDendrite	125.137583238,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	161.597073027,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	231.096262683,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	150.020428425,192.304768435,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	3.51536545394,
L1D2_ongoing	205	198.62201058	96	12	Dendrite	43.2664742684,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	208.370461428,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	202.43773322,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	27.8542230782,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	107.978521667,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	184.423110641,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	26.5499113506,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	108.078134028,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	182.435206059,188.146128882,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	6.89485868046,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	215.341192948,237.214880329,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	192.089225829,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	104.808806673,
