# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	55.8950504927,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	228.98093049,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	131.245286924,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	45.0958670081,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	150.617991339,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	196.338462253,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	38.5553305754,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	144.043470694,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	151.591439965,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	170.41838544,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	243.218453847,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	103.677805746,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	169.427869819,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	169.739962129,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	29.5256617461,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	3.21184623153,90.0907115908,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	233.567707191,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	229.128055569,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	132.574112145,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	183.890183796,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	223.621563885,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	62.902812352,120.257774117,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	180.836192167,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	40.5379305925,231.076378966,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	238.951049755,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	241.436035567,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	182.76502773,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	222.670122206,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	94.6505750732,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	55.1087817292,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	26.0619191108,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	96.098004705,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	178.106493169,
L1D2_ongoing	98	241.926059381	44	64	ApicalDendrite	154.227234053,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	41.1693537493,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	246.430167329,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	51.727801821,
