# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	25	144.877877409	77	41	Dendrite	216.490344542,
L1D1	29	211.469245937	94	14	Dendrite	216.213845792,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	154.163599158,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	48.0954958296,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	20.2249675544,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	50.7464127185,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	76.9316553044,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	202.160609621,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	45.3748255396,235.430890136,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	177.923650675,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	200.04681108,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	9.98132806882,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	221.593524812,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	55.2859091597,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	105.378154623,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	73.2194016314,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	211.416491286,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	132.389180756,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	206.575246833,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	166.651090949,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	59.8379027305,120.500121323,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	26.0631949962,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	82.2489689553,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	100.060247876,247.179277936,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	21.6753455059,
L1D2_ongoing	81	115.859227393	110	22	Dendrite	238.659383583,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	196.434735122,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	185.092995752,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	32.4628595555,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	107.099867914,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	239.942377373,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	239.973303255,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	163.44400622,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	15.3734791266,229.764780402,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	149.720058474,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	54.8282325493,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	51.0217003972,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	168.356061432,206.727450325,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	204.951889121,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	124.552816361,
L1D2_ongoing	150	193.832062418	45	55	ApicalDendrite	83.3635429479,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	37.7234650676,
L1D2_ongoing	152	204.186264374	45	59	ApicalDendrite	130.850003703,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	95.2620657168,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	231.554104204,
L1D2_ongoing	177	94.1159262761	77	20	Dendrite	151.598759573,
L1D2_ongoing	186	102.752589087	92	19	Dendrite	140.327114515,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	125.827471547,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	107.407229408,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	177.57608358,
L1D2_ongoing	216	240.922124356	94	32	Dendrite	220.477166549,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	36.7027046347,213.141773096,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	197.942804721,
L1D2_ongoing	225	215.981160293	94	17	Dendrite	165.371050003,180.652746441,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	142.743255677,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	106.850908915,249.276597415,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	143.730924401,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	63.000329613,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	22.3058156346,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	196.781887412,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	113.626949285,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	199.321507458,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	2.73736483536,
L1D2_ongoing	266	155.622660986	58	18	Dendrite	86.2950786532,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	142.572103189,
