# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	42	279.629535611	84	97	Dendrite	214.897596691,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	69.4695658252,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	190.745369534,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	176.861731989,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	13.9203027466,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	173.806882439,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	10.5613985052,247.42442728,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	245.75611382,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	50.7831682622,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	193.35164425,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	58.6241337978,192.218411443,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	43.8591933642,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	238.782834581,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	0.858299663885,174.512906863,
L1D2_ongoing	6	264.375441408	96	33	Dendrite	73.9287399565,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	42.7618546769,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	235.537480244,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	223.698085734,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	66.5742651074,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	125.898906432,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	76.0707155809,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	41.4210798636,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	24.6665509799,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	96.5550221289,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	74.7327577278,
L1D2_ongoing	65	332.367917	85	15	Dendrite	76.0369724775,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	205.343468749,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	221.309432103,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	184.214955416,
L1D2_ongoing	76	142.556825352	58	13	Dendrite	37.0289765109,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	57.1899302983,176.780345526,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	244.181489934,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	64.1598499048,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	1.22492798493,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	7.32435544223,
L1D2_ongoing	102	227.34907043	44	59	ApicalDendrite	49.0781910114,125.858408918,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	188.669374591,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	56.1344854893,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	19.6300925714,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	112.470910095,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	21.5916738967,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	54.224623702,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	52.4169344513,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	181.424900744,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	192.362033096,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	221.504274344,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	207.937236191,
L1D2_ongoing	182	119.636876781	92	26	Dendrite	180.402227581,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	116.375655797,
