# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	39	217.602440516	44	56	ApicalDendrite	210.46150622,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	135.755138933,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	83.0657645375,132.889843807,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	222.104464548,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	248.897421254,
L1D1_ongoing	23	315.85067255	23	45	ApicalDendrite	24.4435775668,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	208.323834564,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	49.1527262887,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	10.6390081065,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	173.8160779,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	201.023485757,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	179.494827918,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	116.700234483,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	168.447265476,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	111.382336094,213.686635499,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	188.055000719,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	3.66802280536,
L1D2_ongoing	55	116.845156417	91	29	Dendrite	182.122485561,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	63.6826178664,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	48.5716130899,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	187.233069526,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	53.9213105226,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	139.761273851,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	224.278815249,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	121.808324164,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	109.912356355,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	230.148598424,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	99.8586852608,
L1D2_ongoing	160	308.504774332	24	40	ApicalDendrite	89.3230055,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	208.269546648,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	69.4186134488,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	231.056470325,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	168.066290357,
L1D2_ongoing	195	357.004325583	24	66	ApicalDendrite	34.4924467438,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	180.750865855,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	27.3944973829,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	59.2685141674,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	209.566565976,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	10.3101385653,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	98.8792070045,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	241.71992607,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	195.394471416,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	7.76672604189,153.723626619,
L2D1	37	8.30650848773	1	4	ApicalDendrite	227.204972292,
L2D1	107	45.747282636	123	5	Dendrite	211.096514763,
L2D1	176	167.003524509	75	61	Dendrite	217.844616684,
L2D1	294	141.278686554	4	27	ApicalDendrite	227.204972292,
L2D1	297	99.1039728658	128	29	Dendrite	227.204972292,
L2D1_ongoing	71	68.7421956831	7	24	ApicalDendrite	7.42330707612,
L2D1_ongoing	105	78.254106884	4	2	ApicalDendrite	204.20547545,
L2D1_ongoing	135	61.8883738937	123	12	Dendrite	169.218864132,
L2D2	13	102.235228098	13	23	ApicalDendrite	293.620217537,
L2D2	18	139.568582004	81	52	Dendrite	283.009177372,
L2D2	66	92.4413211143	7	35	ApicalDendrite	281.99049535,
L2D2	95	73.7275598743	103	25	Dendrite	240.298380794,
L2D2	159	62.7931143701	104	14	Dendrite	297.000600691,
L2D2	229	59.3990272208	103	15	Dendrite	279.360127862,
L2D2	254	64.3872036135	129	16	Dendrite	295.981021515,
L2D2	286	71.856913698	132	8	Dendrite	220.869519843,
L2D2	287	85.9414402777	60	29	Dendrite	288.58429936,
L2D2	339	128.720445538	110	29	Dendrite	280.290851876,
L2D2	344	125.194318792	110	27	Dendrite	277.087071111,
L2D2	355	25.8145515261	79	1	Dendrite	223.56941351,
L2D2	380	69.7240267436	44	9	ApicalDendrite	219.456077721,
L2D2	383	50.210257587	76	11	Dendrite	258.851782635,
L2D2	431	126.353745208	14	74	ApicalDendrite	213.580513245,
L2D2	451	85.7987440054	45	15	ApicalDendrite	292.345516069,
L2D2	492	115.085819521	88	29	Dendrite	226.280417307,
L2D2	499	163.970568023	88	57	Dendrite	262.044969561,
L2D2	586	113.568403854	58	3	Dendrite	241.020533468,
L2D2	596	80.9667096474	59	11	Dendrite	276.194566214,
L2D2	627	137.542636761	5	27	ApicalDendrite	219.411565163,
L2D2	729	57.761787871	7	19	ApicalDendrite	215.367737266,
L2D2	790	65.8764214851	3	19	ApicalDendrite	236.77342971,
L2D2	872	57.761787871	7	19	ApicalDendrite	258.117859603,
L2D2	931	82.044603265	4	4	ApicalDendrite	236.77342971,
L2D2	935	122.030760378	4	20	ApicalDendrite	219.411565163,
L2D2	951	74.3453973046	131	12	Dendrite	219.456077721,
L2D2	954	42.7724652075	7	7	ApicalDendrite	219.456077721,
L2D2	965	48.280205519	7	11	ApicalDendrite	241.020533468,
L2D2	999	120.387216904	22	5	ApicalDendrite	293.620217537,
L2D2	1030	229.463551525	31	28	ApicalDendrite	219.411565163,
L2D2	1045	110.176619674	68	10	Dendrite	281.99049535,
L2D2	1165	45.701573276	118	10	Dendrite	227.230849511,
L2D2	1239	110.045879447	92	22	Dendrite	288.58429936,
L2D2	1244	105.363949181	92	20	Dendrite	293.620217537,
L2D2	1283	103.45401915	128	31	Dendrite	213.580513245,
L2D2	1287	93.0592863757	103	35	Dendrite	220.869519843,
L2D2	1288	101.575271873	128	30	Dendrite	223.56941351,
L2D2	1291	95.0629548142	103	36	Dendrite	226.280417307,
L2D2	1305	109.109401652	128	33	Dendrite	283.009177372,
L2D2	1320	189.877463585	113	64	Dendrite	283.009177372,
L2D2	1323	102.777899152	110	14	Dendrite	279.360127862,
L2D2	1403	207.851149741	20	48	ApicalDendrite	258.851782635,
L2D2	1406	152.066615586	41	24	ApicalDendrite	295.981021515,
L2D2	1432	261.895238949	24	17	ApicalDendrite	262.044969561,
L2D2	1446	3.83907389011	100	2	Dendrite	227.230849511,
L2D2	1470	39.609887247	54	0	Dendrite	295.981021515,
L2D2	1524	130.8751721	44	35	ApicalDendrite	258.851782635,
L2D2	1656	124.451778822	127	30	Dendrite	258.117859603,
L2D2	1667	130.689514557	5	25	ApicalDendrite	292.345516069,
L2D2	1719	92.9844837309	5	10	ApicalDendrite	267.34872978,
L2D2	1754	84.0917231589	124	29	Dendrite	226.280417307,
L2D2	1809	130.689514557	5	25	ApicalDendrite	220.869519843,
L2D2	1817	81.3887504314	74	12	Dendrite	277.087071111,
L2D2	1973	67.8874301278	9	12	ApicalDendrite	283.009177372,
L2D2	1996	240.595183972	29	42	ApicalDendrite	223.56941351,
L2D2	2018	67.023672946	98	3	Dendrite	289.830809792,
L2D2	2028	117.755628947	98	23	Dendrite	276.476822685,
L2D2	2081	57.3366763557	97	6	Dendrite	227.230849511,
L2D2	2154	138.425343051	20	15	ApicalDendrite	226.280417307,
L2D2	2157	101.921096009	42	7	ApicalDendrite	292.345516069,
L2D2	2187	104.822452328	41	9	ApicalDendrite	236.77342971,
L2D2	2235	182.840701134	95	1	Dendrite	236.77342971,
L2D2	2257	97.726625544	118	35	Dendrite	220.869519843,
L2D2_ongoing	17	144.019300912	81	54	Dendrite	183.55450752,
L2D2_ongoing	20	131.799874361	7	56	ApicalDendrite	178.130639181,
L2D2_ongoing	34	137.933105227	81	51	Dendrite	190.32732423,
L2D2_ongoing	96	36.203578404	103	0	Dendrite	75.6275506547,
L2D2_ongoing	134	66.7756912918	105	19	Dendrite	132.742495355,
L2D2_ongoing	151	32.7133065437	102	3	Dendrite	23.6088868756,
L2D2_ongoing	313	93.9508128547	60	33	Dendrite	222.419146912,
L2D2_ongoing	333	325.070370528	24	47	ApicalDendrite	44.8911987871,
L2D2_ongoing	403	55.0733294944	88	0	Dendrite	162.595554732,
L2D2_ongoing	464	128.053116641	14	77	ApicalDendrite	117.101760383,
L2D2_ongoing	993	120.810400978	84	25	Dendrite	101.095331597,
L2D2_ongoing	1017	93.4480989625	19	8	ApicalDendrite	10.2689255343,
L2D2_ongoing	1176	31.5045935726	119	7	Dendrite	42.8419179877,
L2D2_ongoing	1182	82.9022909103	9	20	ApicalDendrite	36.5768706769,
L2D2_ongoing	1317	208.275295021	84	66	Dendrite	94.2807176924,
L2D2_ongoing	1318	188.294066848	84	59	Dendrite	186.825641948,
L2D2_ongoing	1319	162.309748229	84	47	Dendrite	25.3917833876,
L2D2_ongoing	1421	109.506883703	105	40	Dendrite	41.8890259393,
L2D2_ongoing	1445	26.1748352317	6	1	ApicalDendrite	74.2551858673,
L2D2_ongoing	1476	0.578454900398	1	1	ApicalDendrite	235.348212321,
L2D2_ongoing	1520	116.432210712	44	29	ApicalDendrite	125.979605173,
L2D2_ongoing	1575	165.278045575	32	0	ApicalDendrite	198.093725714,
L2D2_ongoing	1763	92.3118401884	124	31	Dendrite	183.162060772,
L2D2_ongoing	1787	61.1736349356	131	5	Dendrite	216.741542134,
L2D2_ongoing	1863	56.3224429046	12	17	ApicalDendrite	39.7308777232,
L2D2_ongoing	1869	51.6834496612	81	4	Dendrite	156.316000564,
L2D2_ongoing	1916	65.2618417655	7	22	ApicalDendrite	55.5024931746,
L2D2_ongoing	2085	63.3699747882	91	0	Dendrite	154.744987285,
L2D2_ongoing	2113	60.3832100224	90	8	Dendrite	43.6405212795,
L3D1	3	129.947595124	104	45	Dendrite	214.633387838,
L3D1	8	115.73439127	7	46	ApicalDendrite	222.954813233,
L3D1	19	292.71160268	29	65	ApicalDendrite	212.67082057,
L3D1	25	209.649308994	22	55	ApicalDendrite	211.409931089,
L3D1	47	335.495923653	29	83	ApicalDendrite	211.677208682,
L3D1	49	150.765514803	18	27	ApicalDendrite	212.018530795,
L3D1	55	168.351494038	9	62	ApicalDendrite	215.558856395,
L3D1	68	275.921945001	23	24	ApicalDendrite	211.974464751,
L3D1	78	332.53760283	24	50	ApicalDendrite	213.308488767,
L3D1	96	151.370152186	75	54	Dendrite	336.28612194,
L3D1	107	109.917005925	111	17	Dendrite	239.036486381,
L3D1	119	107.177410477	14	52	ApicalDendrite	211.974464751,
L3D1	120	148.489347639	14	96	ApicalDendrite	215.558856395,
L3D1	124	161.178706187	29	5	ApicalDendrite	211.974464751,
L3D1	133	349.485049455	38	7	ApicalDendrite	213.308488767,
L3D1	137	112.221616665	5	18	ApicalDendrite	212.67082057,
L3D1	152	80.4083038036	53	20	Dendrite	211.409931089,
L3D1	154	97.5900901917	53	28	Dendrite	210.051120608,
L3D1	157	65.3928994025	51	11	Dendrite	210.444173538,
L3D1	159	222.533402795	32	37	ApicalDendrite	210.444173538,
L3D1	177	360.853205016	29	92	ApicalDendrite	212.67082057,
L3D1_ongoing	32	134.065580003	4	24	ApicalDendrite	243.727071407,
L3D1_ongoing	101	133.085660815	110	31	Dendrite	1.12444919678,
L3D1_ongoing	131	376.020782864	37	22	ApicalDendrite	111.646082204,
L3D1_ongoing	162	391.960158064	29	102	ApicalDendrite	179.767715495,
L3D1_ongoing	164	393.81513205	29	103	ApicalDendrite	86.5326096526,
L3D2	116	112.728360922	25	1	ApicalDendrite	279.245596695,
L3D2	125	118.491663525	69	28	Dendrite	293.638354067,
L3D2	199	231.099119668	23	2	ApicalDendrite	228.601060863,
L3D2	236	55.3791021582	121	7	Dendrite	287.802330757,
L3D2	238	103.234972488	50	28	Dendrite	286.289902142,
