# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	42	279.629535611	84	97	Dendrite	216.980788849,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	161.430085309,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	111.881637269,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	177.861775896,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	40.4530560389,137.169220821,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	134.787417515,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	54.957628212,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	1.33596301938,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	81.1336036312,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	241.566457858,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	177.5865207,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	151.806815131,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	108.749243164,
L1D2_ongoing	5	262.234352036	96	32	Dendrite	114.986620341,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	137.168607628,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	64.5720887809,129.895492698,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	195.892553785,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	157.114772774,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	161.414342098,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	216.05783472,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	142.270497626,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	108.228064024,139.224469853,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	211.728411365,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	160.369067266,189.539583302,228.343119894,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	208.820768912,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	44.1594947779,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	107.24843908,
L1D2_ongoing	65	332.367917	85	15	Dendrite	42.1742594294,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	150.567516133,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	54.0213164799,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	189.334060295,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	238.949265837,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	179.111606192,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	89.797996523,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	13.5009923111,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	73.0309989415,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	4.2215512309,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	153.306508766,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	17.3614893577,68.3244508514,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	115.228859175,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	142.691607962,185.819079324,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	234.427267652,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	99.1794241144,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	25.962977048,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	170.703465425,
L1D2_ongoing	140	279.402645554	96	39	Dendrite	64.278875557,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	190.611562859,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	51.326491151,203.282433776,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	223.320882576,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	43.5728114257,199.165538773,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	129.130260354,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	80.5704449652,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	121.04829273,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	38.2180159133,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	85.2619323921,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	164.153752573,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	30.4551238629,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	26.877435124,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	152.205522465,
L1D2_ongoing	212	242.667676584	94	33	Dendrite	41.4693392646,
L1D2_ongoing	221	221.657131213	94	20	Dendrite	235.0651498,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	110.224634807,
L1D2_ongoing	232	93.9633841363	113	18	Dendrite	200.782276717,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	63.90999039,243.850228402,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	201.178820051,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	170.131755817,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	63.2162978534,105.882454602,111.600536722,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	0.265518439098,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	184.457814864,
L1D2_ongoing	267	150.076245849	59	39	Dendrite	13.802014264,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	19.9033010382,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	191.396466595,
L1D2_ongoing	278	247.822803338	94	36	Dendrite	79.2838385586,
L1D2_ongoing	280	154.933877467	77	45	Dendrite	238.22448822,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	208.821881404,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	4.19247856578,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	26.8130636981,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	204.124282486,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	109.643007955,
L2D1_ongoing	39	44.5487157204	130	17	Dendrite	96.3293743296,
L2D1_ongoing	65	86.1336923303	87	4	Dendrite	1.23594276358,
L2D1_ongoing	73	78.3084424426	14	25	ApicalDendrite	243.687038457,
L2D1_ongoing	100	46.5050923123	123	6	Dendrite	157.641226794,
L2D1_ongoing	105	78.254106884	4	2	ApicalDendrite	192.786089655,
L2D1_ongoing	109	36.6729929252	126	6	Dendrite	48.6385370558,
L2D1_ongoing	121	71.8520439547	123	17	Dendrite	35.7199855417,
L2D1_ongoing	128	59.7612766473	123	11	Dendrite	116.666374066,
L2D1_ongoing	161	152.113869512	4	32	ApicalDendrite	159.711252291,
L2D1_ongoing	172	222.056943024	84	72	Dendrite	186.707449715,
L2D1_ongoing	200	108.938090371	121	30	Dendrite	2.60496029034,
L2D1_ongoing	212	398.62505298	38	25	ApicalDendrite	81.8858935769,
L2D1_ongoing	228	71.8798766426	129	19	Dendrite	127.426741475,
L2D1_ongoing	239	57.8097358112	104	11	Dendrite	24.247392853,
L2D1_ongoing	249	405.751956114	29	107	ApicalDendrite	178.243479889,
L2D1_ongoing	250	378.190487717	29	98	ApicalDendrite	149.918200005,
L2D1_ongoing	290	107.060337853	75	31	Dendrite	60.0223722199,
L2D1_ongoing	327	248.686115648	36	17	ApicalDendrite	211.548350538,
L2D1_ongoing	328	228.903244096	36	8	ApicalDendrite	25.8868228695,
L2D2	70	139.568582004	81	52	Dendrite	257.84447689,
L2D2	298	114.781970596	60	41	Dendrite	257.426384348,
L2D2	342	130.685181724	111	28	Dendrite	289.429140256,
L2D2	515	191.040412768	28	18	ApicalDendrite	214.800272803,
L2D2	782	64.8324285619	128	10	Dendrite	299.651401852,
L2D2	809	58.139451952	127	6	Dendrite	270.554507595,
L2D2	1001	110.908664421	21	10	ApicalDendrite	214.036788885,
L2D2	1049	76.1589054958	70	11	Dendrite	293.638166135,
L2D2	1145	112.972575835	98	21	Dendrite	232.017447153,
L2D2	1238	117.375794085	92	25	Dendrite	297.548691019,
L2D2	1357	124.022087371	99	28	Dendrite	289.429140256,
L2D2	1560	186.195484204	31	10	ApicalDendrite	279.356969507,
L2D2	1610	194.96105513	32	19	ApicalDendrite	289.429140256,
L2D2	1689	67.9746328062	123	15	Dendrite	292.881856881,
L2D2	1899	100.108891161	81	33	Dendrite	215.624980238,
L2D2	1943	94.9559610435	14	43	ApicalDendrite	226.994328226,
L2D2	1985	52.2251211142	121	6	Dendrite	216.241345535,
L2D2	2032	77.684810711	91	8	Dendrite	297.548691019,
L2D2	2094	49.8056094336	107	9	Dendrite	229.822034339,
L2D2	2200	141.433555847	20	16	ApicalDendrite	217.090541652,
L2D2_ongoing	2	114.460771405	81	40	Dendrite	199.036196111,
L2D2_ongoing	5	132.586322825	7	57	ApicalDendrite	14.9095679182,
L2D2_ongoing	7	115.73439127	7	46	ApicalDendrite	147.11482273,
L2D2_ongoing	17	144.019300912	81	54	Dendrite	15.9866337038,
L2D2_ongoing	65	121.050100767	13	31	ApicalDendrite	203.045684266,
L2D2_ongoing	72	124.008399548	13	32	ApicalDendrite	60.3625057558,
L2D2_ongoing	113	46.0370444375	103	4	Dendrite	39.0017500282,
L2D2_ongoing	129	81.6809070605	98	9	Dendrite	112.167760756,
L2D2_ongoing	131	41.5764639734	104	3	Dendrite	8.57437143831,
L2D2_ongoing	145	76.9458944086	105	23	Dendrite	6.70251795489,
L2D2_ongoing	158	81.4662617631	129	23	Dendrite	244.599418597,
L2D2_ongoing	214	57.9270624039	103	14	Dendrite	117.843909851,
L2D2_ongoing	233	91.8741143829	105	35	Dendrite	213.563625946,
L2D2_ongoing	246	83.9527607293	129	24	Dendrite	100.468353017,213.202759559,
L2D2_ongoing	252	37.9884514866	104	1	Dendrite	78.9793716773,
L2D2_ongoing	264	138.683039685	9	46	ApicalDendrite	84.0554127158,
L2D2_ongoing	276	137.225518857	9	45	ApicalDendrite	202.088330212,
L2D2_ongoing	301	77.4726094651	60	25	Dendrite	167.503420689,
L2D2_ongoing	309	61.5975768263	132	4	Dendrite	98.3172428757,
L2D2_ongoing	316	112.688051468	60	40	Dendrite	163.259231399,
L2D2_ongoing	336	124.102856696	111	24	Dendrite	104.200755738,
