# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	0	291.824099331	24	32	ApicalDendrite	216.351848862,
L1D1	4	246.147502303	84	83	Dendrite	216.525897811,
L1D1	8	387.843604537	23	79	ApicalDendrite	216.351848862,
L1D1	10	378.823245807	23	76	ApicalDendrite	216.525897811,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	168.239150157,
L1D1_ongoing	10	378.823245807	23	76	ApicalDendrite	42.1007294988,
L1D1_ongoing	15	299.251636044	85	4	Dendrite	149.882182975,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	13.908126118,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	239.747894297,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	167.223447923,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	143.775077108,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	65.9097008836,
L1D2_ongoing	12	262.234352036	96	32	Dendrite	155.731937976,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	135.525626923,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	152.34397597,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	26.4594336465,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	135.464317009,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	201.372071741,
L1D2_ongoing	32	172.20647626	93	1	Dendrite	119.722294932,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	239.258006489,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	195.428130105,
L1D2_ongoing	50	61.3187555756	98	0	Dendrite	19.45394396,
L1D2_ongoing	58	178.444533986	58	24	Dendrite	148.330201763,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	206.524267085,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	19.313829485,63.7909970766,198.321622791,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	248.747351871,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	70.7629315111,
L1D2_ongoing	115	97.0359225833	87	8	Dendrite	132.022365246,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	209.737366244,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	4.42196814934,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	0.646792225883,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	95.9053061333,
L1D2_ongoing	154	167.518034835	45	46	ApicalDendrite	53.5738852786,127.967392013,
L1D2_ongoing	157	334.700898707	34	30	ApicalDendrite	68.1247264086,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	77.490355856,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	184.044500066,
L1D2_ongoing	168	201.856755112	58	31	Dendrite	65.6953999115,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	237.482474727,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	63.3308258057,171.352032407,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	39.0977374267,221.984545366,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	67.7746737255,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	153.407388049,
L1D2_ongoing	201	216.978781434	96	19	Dendrite	25.0627637929,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	113.989251186,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	125.401207742,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	96.5115617998,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	99.3426383209,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	154.154672932,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	57.8348952414,243.637014075,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	203.854323941,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	67.6819945461,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	111.263240069,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	131.531973917,
L2D1	43	45.4607436477	9	3	ApicalDendrite	210.352932451,
L2D1	68	48.8026334666	12	11	ApicalDendrite	266.114945909,
L2D1	92	55.4690370251	128	6	Dendrite	218.23048579,
L2D1	120	64.1155772636	123	13	Dendrite	217.162770883,
L2D1	230	65.5335110824	105	18	Dendrite	211.020378898,
L2D1	317	193.869308269	35	27	ApicalDendrite	210.352932451,
L2D1_ongoing	88	66.1243020812	4	0	ApicalDendrite	104.449376766,
L2D1_ongoing	255	385.415455896	29	100	ApicalDendrite	179.063367913,
L2D2	85	37.9075289154	105	4	Dendrite	291.665314831,
L2D2	93	72.584178924	105	21	Dendrite	229.680625101,
L2D2	99	90.0738116003	105	33	Dendrite	263.719513148,
L2D2	105	61.5313903712	104	13	Dendrite	287.345167881,
L2D2	133	70.6334440585	104	18	Dendrite	235.35226544,
L2D2	159	62.7931143701	104	14	Dendrite	280.461110211,
L2D2	180	59.297069398	129	14	Dendrite	231.105920889,
L2D2	196	44.3659155015	104	4	Dendrite	213.743120622,
L2D2	225	34.1976031415	105	3	Dendrite	238.84442898,
L2D2	321	115.039007417	60	42	Dendrite	228.855591947,
L2D2	356	67.049470664	77	8	Dendrite	288.791879574,
L2D2	367	40.9000403159	43	3	ApicalDendrite	215.450553986,
L2D2	400	44.3144259753	76	7	Dendrite	295.100422891,
L2D2	436	167.535931268	88	61	Dendrite	284.094320393,
L2D2	438	115.148136987	14	62	ApicalDendrite	266.768981501,
L2D2	467	139.882952189	45	35	ApicalDendrite	290.716595083,
L2D2	473	97.9149211369	14	45	ApicalDendrite	251.672024299,
L2D2	503	118.674456282	14	65	ApicalDendrite	269.174994484,
L2D2	536	75.5700338531	56	2	Dendrite	296.056620495,
L2D2	600	112.517927241	59	29	Dendrite	287.509191497,
L2D2	603	109.239615038	58	1	Dendrite	217.215160626,
L2D2	630	143.885838559	5	28	ApicalDendrite	229.308036604,
L2D2	635	110.589211097	131	29	Dendrite	244.974202624,
L2D2	670	76.334449101	128	17	Dendrite	273.100299311,
L2D2	679	50.6725681841	3	12	ApicalDendrite	261.068624445,
L2D2	778	46.5556418541	128	1	Dendrite	283.687623828,
L2D2	824	49.5733688735	128	3	Dendrite	262.540663714,
L2D2	843	56.0080944748	7	18	ApicalDendrite	215.450553986,
L2D2	857	44.5005552821	7	8	ApicalDendrite	287.345167881,
L2D2	887	51.0690362152	128	4	Dendrite	244.974202624,
L2D2	912	45.1691204982	7	9	ApicalDendrite	229.308036604,
L2D2	937	55.4285379059	7	17	ApicalDendrite	273.100299311,
L2D2	975	360.853205016	29	92	ApicalDendrite	217.215160626,
L2D2	983	124.641937332	25	6	ApicalDendrite	287.509191497,
L2D2	1108	123.083750426	60	46	Dendrite	284.094320393,
L2D2	1118	312.888941435	85	8	Dendrite	288.791879574,
L2D2	1132	38.9539350773	118	6	Dendrite	288.791879574,
L2D2	1157	109.721967804	98	20	Dendrite	296.056620495,
L2D2	1259	237.306367643	23	6	ApicalDendrite	279.577865981,
L2D2	1260	225.94533986	22	64	ApicalDendrite	238.84442898,
L2D2	1322	71.7760663716	111	3	Dendrite	215.450553986,
L2D2	1368	87.4178379072	110	9	Dendrite	251.672024299,
L2D2	1435	41.1957926732	124	3	Dendrite	296.056620495,
L2D2	1486	43.4713122068	124	5	Dendrite	290.716595083,
L2D2	1508	100.250032589	44	22	ApicalDendrite	238.84442898,
L2D2	1538	177.318939242	45	49	ApicalDendrite	244.974202624,
L2D2	1548	193.832062418	45	55	ApicalDendrite	279.577865981,
L2D2	1568	181.930626122	29	16	ApicalDendrite	231.105920889,
L2D2	1731	120.002974553	127	28	Dendrite	287.345167881,
L2D2	1780	97.8528352107	5	12	ApicalDendrite	215.450553986,
L2D2	1781	118.16418237	5	21	ApicalDendrite	290.716595083,
L2D2	1795	65.030376709	131	7	Dendrite	261.068624445,
L2D2	1802	110.933198418	127	25	Dendrite	231.105920889,
L2D2	1838	86.0512570605	14	35	ApicalDendrite	273.100299311,
L2D2	1852	71.4311316667	81	17	Dendrite	251.672024299,
L2D2	1909	81.7114087961	88	14	Dendrite	283.687623828,
L2D2	1924	69.2403340015	88	8	Dendrite	262.540663714,
L2D2	1949	68.6180448214	14	14	ApicalDendrite	295.100422891,
L2D2	1997	203.067630004	29	25	ApicalDendrite	228.855591947,
L2D2	2006	39.1494406321	107	2	Dendrite	266.768981501,
L2D2	2049	86.7670513255	66	12	Dendrite	261.068624445,
L2D2	2052	87.6378453262	113	15	Dendrite	217.215160626,
L2D2	2068	44.7420617504	90	0	Dendrite	229.680625101,
