# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	39	217.602440516	44	56	ApicalDendrite	217.475174142,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	12.1200610396,122.594525633,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	156.233469562,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	93.6008940425,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	151.685810931,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	86.6611260881,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	157.833862235,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	97.093464775,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	182.984481579,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	241.053632566,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	164.973066533,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	78.8013009394,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	62.3248825231,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	2.79561555025,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	86.1828027763,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	21.5489596788,
L1D2_ongoing	37	174.618038665	96	2	Dendrite	45.7751406847,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	182.4628664,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	47.2134808183,128.294481358,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	94.4803925048,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	124.845743663,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	58.8414838587,195.33758758,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	96.1327140161,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	19.1863766169,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	214.811840354,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	117.713943846,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	176.527493481,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	179.157815771,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	21.9819186147,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	35.7564942069,
L1D2_ongoing	93	179.673311314	91	57	Dendrite	247.665899646,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	163.361861519,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	42.9767149066,
L1D2_ongoing	104	211.878368344	44	54	ApicalDendrite	136.97277222,143.805326005,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	78.3161765161,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	20.0233696281,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	111.389970281,179.09074882,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	50.4445253112,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	46.7904352953,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	129.096124112,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	51.9902210931,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	174.335880186,
