# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	20	354.587962475	24	64	ApicalDendrite	216.709674334,
L1D1	28	237.773797135	96	24	Dendrite	213.752468266,
L1D1	31	282.982372924	86	0	Dendrite	216.709674334,
L1D1	32	304.105197592	34	20	ApicalDendrite	216.316342984,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	124.855749915,199.009444072,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	222.192983927,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	216.553741052,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	44.0676315987,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	56.6974633673,223.716108682,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	120.506377543,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	30.4609352654,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	9.03630528087,
L1D2_ongoing	34	174.371773242	93	3	Dendrite	108.097419142,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	43.4276233027,
L1D2_ongoing	42	67.6109361027	113	5	Dendrite	4.6138358953,
L1D2_ongoing	51	70.4389846043	70	8	Dendrite	169.551257503,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	181.807767749,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	169.611149048,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	72.1465521587,217.010646326,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	2.02009815234,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	188.965393205,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	4.07012039971,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	29.7418175971,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	220.871588796,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	99.1450670745,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	171.735676596,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	181.342418139,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	177.349259424,221.831587367,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	202.766962024,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	168.262087517,245.012770782,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	151.784962753,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	242.037171151,
L1D2_ongoing	138	126.6885269	18	18	ApicalDendrite	143.290291825,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	125.511733142,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	172.282540436,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	232.195695493,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	146.835745708,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	20.9500115201,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	197.948251719,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	216.806239313,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	160.18203781,
L1D2_ongoing	181	125.31833662	92	29	Dendrite	193.531837306,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	41.734272144,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	19.5358779422,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	153.470839717,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	42.0379100241,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	77.7001887832,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	162.006307105,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	43.6815259618,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	169.767298892,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	14.6637981964,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	81.9355098651,
L1D2_ongoing	241	129.60072038	117	55	Dendrite	169.44637924,
L1D2_ongoing	243	214.05244586	45	63	ApicalDendrite	99.958360718,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	190.767102639,
L1D2_ongoing	258	141.4262955	59	37	Dendrite	12.1338459553,
L1D2_ongoing	261	164.430564666	59	42	Dendrite	92.5266423633,163.236748189,
L1D2_ongoing	268	48.280205519	7	11	ApicalDendrite	188.955098074,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	99.0856273392,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	136.665173326,
L1D2_ongoing	303	155.366057295	84	44	Dendrite	183.806286095,
L2D1	19	2.27272556751	115	1	Dendrite	246.854524314,
L2D1	26	0.0	125	0	Dendrite	218.896555298,
L2D1	127	120.002974553	127	28	Dendrite	212.665216483,
L2D1	189	338.166750054	38	2	ApicalDendrite	210.670969695,
L2D1	227	67.6343254478	104	16	Dendrite	211.501847697,
L2D1	262	397.406232873	29	104	ApicalDendrite	218.896555298,
L2D1	292	172.016896323	72	28	Dendrite	218.896555298,
L2D1_ongoing	16	3.64619935476	1	2	ApicalDendrite	203.527129233,
L2D1_ongoing	315	206.99098736	35	33	ApicalDendrite	97.5376298785,
L2D2	9	98.6846152612	7	38	ApicalDendrite	260.818789417,
L2D2	13	102.235228098	13	23	ApicalDendrite	274.683317552,
L2D2	24	145.328535006	81	55	Dendrite	247.49008353,
L2D2	26	103.564908639	13	24	ApicalDendrite	265.886685363,
L2D2	51	96.4049457967	7	37	ApicalDendrite	235.540772784,
L2D2	57	116.137089871	81	41	Dendrite	229.358462077,
L2D2	64	128.629530104	81	47	Dendrite	244.69472234,
L2D2	116	29.8491791077	102	1	Dendrite	293.471231393,
L2D2	118	62.7544002083	105	16	Dendrite	288.745520778,
L2D2	181	44.700049761	105	6	Dendrite	227.493916653,
L2D2	191	42.9818845622	129	7	Dendrite	240.350295001,
L2D2	195	47.6928446945	103	5	Dendrite	250.292210732,
L2D2	208	27.9659318918	101	6	Dendrite	260.879836505,
L2D2	230	36.203578404	103	0	Dendrite	289.041466551,
L2D2	238	44.3659155015	104	4	Dendrite	245.366136169,
L2D2	252	37.9884514866	104	1	Dendrite	273.681104744,
L2D2	262	121.642083689	124	41	Dendrite	285.383320059,
L2D2	283	169.557974963	9	63	ApicalDendrite	289.60482416,
L2D2	286	71.856913698	132	8	Dendrite	234.098135327,
L2D2	324	88.7657247487	60	31	Dendrite	282.786419803,
L2D2	327	317.066605969	24	44	ApicalDendrite	290.40310835,
L2D2	425	151.370152186	75	54	Dendrite	260.199520939,
L2D2	518	156.359926002	113	50	Dendrite	274.443400986,
L2D2	542	92.8752457457	56	28	Dendrite	216.790642326,
L2D2	566	132.36304294	58	10	Dendrite	266.221913369,
L2D2	591	78.1274023399	56	7	Dendrite	240.93570297,
L2D2	685	58.3080838176	131	4	Dendrite	296.582140961,
L2D2	715	51.8917990983	3	13	ApicalDendrite	247.499200146,
L2D2	727	94.1054301131	4	9	ApicalDendrite	233.654877214,
L2D2	746	111.865537376	4	17	ApicalDendrite	259.615926649,
L2D2	751	82.0436112935	128	20	Dendrite	218.390337419,
L2D2	768	83.773897143	128	21	Dendrite	275.241650893,
L2D2	794	117.383282055	4	19	ApicalDendrite	291.449101347,
L2D2	836	61.0027577577	3	17	ApicalDendrite	265.886685363,
L2D2	837	74.6199171372	128	16	Dendrite	273.681104744,
L2D2	838	122.030760378	4	20	ApicalDendrite	250.292210732,
L2D2	936	71.2818161587	124	21	Dendrite	247.49008353,
L2D2	967	71.2818161587	124	21	Dendrite	235.540772784,
L2D2	999	120.387216904	22	5	ApicalDendrite	274.683317552,
L2D2	1053	95.534833957	117	34	Dendrite	260.879836505,
L2D2	1055	121.477362891	71	4	Dendrite	282.786419803,
L2D2	1060	189.866934116	14	109	ApicalDendrite	275.241650893,
L2D2	1082	169.608451423	60	54	Dendrite	245.366136169,
L2D2	1097	134.088698066	60	49	Dendrite	245.366136169,
L2D2	1138	44.1655378441	118	9	Dendrite	288.745520778,
L2D2	1144	25.0219181748	119	4	Dendrite	297.514704539,
L2D2	1150	42.3631162039	47	8	Dendrite	289.60482416,
L2D2	1162	48.6810294762	118	11	Dendrite	273.681104744,
L2D2	1221	142.142702401	71	14	Dendrite	297.514704539,
L2D2	1244	105.363949181	92	20	Dendrite	274.683317552,
L2D2	1274	329.772319162	36	67	ApicalDendrite	247.49008353,
L2D2	1287	93.0592863757	103	35	Dendrite	234.098135327,
L2D2	1308	145.419875752	4	29	ApicalDendrite	250.292210732,
L2D2	1311	136.089995653	4	25	ApicalDendrite	265.886685363,
L2D2	1314	113.763790607	51	30	Dendrite	247.499200146,
L2D2	1352	64.902290022	99	2	Dendrite	216.790642326,
L2D2	1383	148.05438266	72	17	Dendrite	250.292210732,
L2D2	1386	77.1195459219	123	19	Dendrite	235.540772784,
L2D2	1401	239.278323792	20	66	ApicalDendrite	289.60482416,
L2D2	1430	129.947595124	104	45	Dendrite	216.790642326,
L2D2	1476	0.578454900398	1	1	ApicalDendrite	282.786419803,
L2D2	1483	15.8265957962	46	5	Dendrite	218.390337419,
L2D2	1498	83.2651579802	77	15	Dendrite	293.471231393,
L2D2	1512	108.092164394	59	28	Dendrite	247.49008353,
L2D2	1518	119.218365433	44	31	ApicalDendrite	260.199520939,
L2D2	1519	84.5631444747	59	20	Dendrite	259.615926649,
L2D2	1572	147.441041771	35	8	ApicalDendrite	275.241650893,
L2D2	1601	165.213963832	28	5	ApicalDendrite	247.499200146,
L2D2	1613	165.278045575	30	11	ApicalDendrite	273.681104744,
L2D2	1627	159.813705206	35	13	ApicalDendrite	240.350295001,
L2D2	1676	92.9687366673	131	21	Dendrite	260.818789417,
L2D2	1685	75.1943134543	5	4	ApicalDendrite	296.582140961,
L2D2	1703	99.3725042878	5	13	ApicalDendrite	259.615926649,
L2D2	1748	123.361161147	5	23	ApicalDendrite	290.40310835,
L2D2	1790	95.7952989955	124	33	Dendrite	265.886685363,
L2D2	1809	130.689514557	5	25	ApicalDendrite	234.098135327,
L2D2	1832	98.1419684792	81	32	Dendrite	293.471231393,
L2D2	1926	72.8968053576	81	18	Dendrite	247.499200146,
L2D2	1934	66.747176474	13	5	ApicalDendrite	247.499200146,
