# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	5	215.187070735	95	18	Dendrite	216.662293864,
L1D1	18	264.375441408	96	33	Dendrite	220.245695715,
L1D1	19	247.526609185	96	28	Dendrite	212.446728069,
L1D1	23	315.85067255	23	45	ApicalDendrite	220.245695715,
L1D1	27	180.628272177	58	25	Dendrite	220.245695715,
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	148.298273878,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	155.954986737,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	55.7538291933,
L1D1_ongoing	24	177.736230165	77	53	Dendrite	90.2839039736,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	126.234583377,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	171.34866734,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	221.812625225,
L1D2_ongoing	8	255.131035451	96	30	Dendrite	150.929335465,151.848670036,
L1D2_ongoing	9	247.526609185	96	28	Dendrite	184.40212384,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	124.457519798,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	207.122210338,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	27.1537286238,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	44.6821397388,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	216.819926537,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	148.488354563,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	29.903487813,
L1D2_ongoing	53	51.5274448681	112	3	Dendrite	65.105396101,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	18.5215064053,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	0.322354234566,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	118.562103434,205.115562309,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	204.619494097,
L1D2_ongoing	74	168.357813409	14	103	ApicalDendrite	170.7946168,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	231.149919375,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	32.7558812379,
L1D2_ongoing	89	156.100369627	110	45	Dendrite	135.741317371,245.436647959,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	223.438935597,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	125.222534984,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	53.1337494501,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	190.454632063,
L1D2_ongoing	119	55.6031021426	104	10	Dendrite	159.191194708,
L1D2_ongoing	123	128.454276359	77	36	Dendrite	19.9915380591,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	175.338723525,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	176.984658734,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	123.900535337,145.044511969,
L1D2_ongoing	135	294.45361314	94	56	Dendrite	218.083899502,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	45.0525215956,225.390185419,
L1D2_ongoing	141	274.431979199	96	37	Dendrite	55.3738861754,
L1D2_ongoing	146	200.159883271	45	57	ApicalDendrite	109.4828912,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	203.08879204,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	47.634431302,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	202.983127294,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	100.167595666,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	37.8785627361,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	127.023906997,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	96.4847144842,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	123.971010207,
L1D2_ongoing	192	260.725946072	94	41	Dendrite	130.236547299,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	244.480524918,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	129.203854819,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	210.791841877,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	227.445371129,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	130.287126898,
L1D2_ongoing	214	244.306237009	94	34	Dendrite	21.925521636,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	16.4069606616,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	11.6655175449,
L1D2_ongoing	220	223.36390594	94	21	Dendrite	143.05786583,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	98.2966946713,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	144.780130444,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	12.7698284227,241.586497754,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	27.0868764745,
L1D2_ongoing	236	109.506883703	105	40	Dendrite	111.042786171,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	89.8500291272,170.844774514,
L1D2_ongoing	247	308.785608674	33	20	ApicalDendrite	39.9423082298,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	110.413407569,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	170.243094049,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	152.494157791,
L1D2_ongoing	262	158.412755021	58	19	Dendrite	133.164574856,
L1D2_ongoing	263	167.135002332	59	43	Dendrite	207.040634133,
L1D2_ongoing	265	161.049667243	59	41	Dendrite	131.350835861,
L1D2_ongoing	274	82.9057266918	99	9	Dendrite	33.2326618864,
L1D2_ongoing	275	119.996793068	99	26	Dendrite	199.291469212,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	21.7617043622,
L1D2_ongoing	285	198.244635912	77	61	Dendrite	77.781853697,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	35.7018030398,
L1D2_ongoing	290	194.983326386	77	60	Dendrite	34.0607728771,
L1D2_ongoing	298	115.085819521	88	29	Dendrite	203.828447214,
L1D2_ongoing	302	103.703044796	14	49	ApicalDendrite	16.9221319405,60.006007592,
L2D1	1	189.299821007	18	45	ApicalDendrite	211.031805357,
L2D1_ongoing	16	3.64619935476	1	2	ApicalDendrite	54.4693639338,
L2D1_ongoing	32	10.36989677	2	0	ApicalDendrite	114.496177261,
L2D1_ongoing	39	44.5487157204	130	17	Dendrite	128.948504657,
L2D1_ongoing	93	53.9429923079	124	11	Dendrite	213.409595513,
L2D1_ongoing	115	48.1219715957	3	11	ApicalDendrite	9.04620626731,
L2D1_ongoing	119	56.7772979529	123	10	Dendrite	197.808639076,
L2D1_ongoing	136	100.329486482	127	20	Dendrite	20.5681354816,
L2D1_ongoing	150	173.987040301	9	67	ApicalDendrite	67.7054126612,
L2D1_ongoing	153	159.808449741	18	32	ApicalDendrite	159.357962897,
L2D1_ongoing	154	165.180490671	18	34	ApicalDendrite	60.1670333207,
L2D1_ongoing	192	298.305317257	36	47	ApicalDendrite	174.891695405,
L2D1_ongoing	208	380.8710055	38	19	ApicalDendrite	228.7169733,
L2D1_ongoing	209	385.303641595	38	21	ApicalDendrite	174.738777438,
L2D1_ongoing	213	119.395713297	51	32	Dendrite	13.5937439549,
L2D1_ongoing	217	137.472542606	74	43	Dendrite	107.511988618,
L2D1_ongoing	220	153.841414206	71	19	Dendrite	207.532248971,
L2D1_ongoing	223	333.598621741	29	82	ApicalDendrite	91.7864188575,
L2D1_ongoing	242	62.7931143701	104	14	Dendrite	7.17250971157,
L2D1_ongoing	247	209.880116814	29	28	ApicalDendrite	102.640207766,
L2D1_ongoing	248	366.974181165	29	94	ApicalDendrite	150.830969129,
