# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	2	305.281110126	24	39	ApicalDendrite	216.007601802,
L1D1	38	414.333208238	29	110	ApicalDendrite	212.288845243,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	241.785185779,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	2.45258171058,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	72.6106457272,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	86.2860385045,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	98.6032074473,220.517072437,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	105.398835399,186.890982336,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	178.280769648,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	212.258662733,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	245.093372262,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	112.614613494,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	47.38650254,
L1D2_ongoing	2	281.304975887	24	27	ApicalDendrite	111.371127381,
L1D2_ongoing	4	250.414676578	96	29	Dendrite	239.550636962,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	94.7710125911,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	219.277895151,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	98.4062895752,
L1D2_ongoing	27	154.495980975	44	40	ApicalDendrite	139.241113071,156.314393924,
L1D2_ongoing	28	145.932503088	44	39	ApicalDendrite	114.317255824,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	152.726058229,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	60.7557908764,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	94.8372086468,249.582033443,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	208.711960411,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	215.207752556,
L1D2_ongoing	49	52.2274802593	109	5	Dendrite	93.0124061327,
L1D2_ongoing	52	59.6409744859	114	0	Dendrite	20.621020556,21.7989175745,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	234.09337509,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	93.9831388712,
L1D2_ongoing	61	181.830908981	58	26	Dendrite	207.042947535,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	173.022096477,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	158.656159811,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	216.624149692,
L1D2_ongoing	75	197.427281357	14	112	ApicalDendrite	127.321805698,170.803061549,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	3.53529573619,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	184.305620613,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	239.187968989,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	200.791007457,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	118.083234699,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	12.4015159671,
L1D2_ongoing	90	132.762208873	111	29	Dendrite	145.664148358,
L1D2_ongoing	94	169.212680549	91	53	Dendrite	60.7877237967,238.273106135,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	22.8828458514,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	226.485992166,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	125.024272766,
L1D2_ongoing	105	238.363784277	44	63	ApicalDendrite	6.88774303201,
L1D2_ongoing	108	227.34907043	44	59	ApicalDendrite	64.7217975886,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	47.1597070416,
L1D2_ongoing	118	85.9945789279	88	16	Dendrite	25.5529587223,51.4445061237,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	107.385885966,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	120.818533268,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	22.486064437,214.840758206,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	89.0754673561,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	141.832197576,203.749040182,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	34.0417790508,
L1D2_ongoing	162	297.091714945	24	35	ApicalDendrite	4.16319871326,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	147.237379429,226.473105886,
L1D2_ongoing	166	218.923866752	58	36	Dendrite	19.7206287018,54.8414533502,
L1D2_ongoing	169	194.590813376	58	28	Dendrite	248.104732108,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	115.138124697,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	214.875051493,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	192.953742756,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	101.202433187,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	50.1692535501,
L1D2_ongoing	189	31.6856568604	118	3	Dendrite	53.5573579279,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	162.219669695,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	164.195641857,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	10.564449637,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	16.0404682085,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	83.642002828,154.170309976,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	35.4174239395,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	116.344676663,
L1D2_ongoing	222	219.817411716	94	19	Dendrite	186.756529114,
L1D2_ongoing	227	206.141743197	96	14	Dendrite	177.80311071,
L1D2_ongoing	237	128.545485104	69	34	Dendrite	202.603565238,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	86.1504215464,
L1D2_ongoing	242	238.505224633	45	70	ApicalDendrite	65.5970375684,
L1D2_ongoing	249	312.6756998	34	23	ApicalDendrite	3.40776992928,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	218.918647186,
L1D2_ongoing	259	150.169017367	57	12	Dendrite	21.514372112,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	208.698693046,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	75.3299465931,181.865714887,
L1D2_ongoing	289	144.877877409	77	41	Dendrite	215.955217797,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	50.3477529751,
L2D1	59	88.2234522913	88	17	Dendrite	210.553223048,
L2D1_ongoing	7	41.1957926732	124	3	Dendrite	221.039407029,
L2D1_ongoing	33	25.200160556	48	1	Dendrite	2.50355813854,
L2D1_ongoing	36	0.0	1	0	ApicalDendrite	245.005202627,
L2D1_ongoing	52	60.016629929	10	10	ApicalDendrite	168.486537041,
L2D1_ongoing	54	42.3631162039	47	8	Dendrite	56.1067862055,
L2D1_ongoing	74	64.1814827129	81	12	Dendrite	237.131995335,
L2D1_ongoing	79	57.6822037002	128	7	Dendrite	64.6983983312,
L2D1_ongoing	106	52.7675566693	7	15	ApicalDendrite	60.7850101251,
L2D1_ongoing	111	62.1520415281	3	18	ApicalDendrite	124.992958537,226.991970075,
L2D1_ongoing	116	54.4307816468	127	4	Dendrite	131.330534675,
L2D1_ongoing	149	197.206388643	31	15	ApicalDendrite	246.417833081,
L2D1_ongoing	156	147.449407799	9	50	ApicalDendrite	165.688232622,
L2D1_ongoing	165	106.477984796	118	38	Dendrite	245.241792807,
L2D1_ongoing	167	129.179927879	118	47	Dendrite	24.9387240044,
L2D1_ongoing	169	102.3149185	84	14	Dendrite	50.0191022683,194.012373263,233.573244736,
L2D1_ongoing	171	246.147502303	84	83	Dendrite	238.900386761,
L2D1_ongoing	197	133.39944544	121	39	Dendrite	66.1018274721,
L2D1_ongoing	199	112.829633602	121	31	Dendrite	40.6535859167,
L2D1_ongoing	217	137.472542606	74	43	Dendrite	148.457439185,
L2D1_ongoing	239	57.8097358112	104	11	Dendrite	88.4826634473,
L2D1_ongoing	243	70.6334440585	104	18	Dendrite	215.967400541,
L2D1_ongoing	267	397.406232873	29	104	ApicalDendrite	56.3616381434,
L2D1_ongoing	276	376.576801426	29	97	ApicalDendrite	191.98579683,
L2D1_ongoing	290	107.060337853	75	31	Dendrite	172.193513938,
L2D1_ongoing	313	247.714058963	36	16	ApicalDendrite	201.58643057,
L2D1_ongoing	326	222.142813047	39	4	ApicalDendrite	101.836609277,
L2D2	237	88.006411443	104	25	Dendrite	242.848065414,
L2D2	240	59.297069398	129	14	Dendrite	249.781575912,
L2D2	473	97.9149211369	14	45	ApicalDendrite	214.374537625,
L2D2	515	191.040412768	28	18	ApicalDendrite	279.431222631,
L2D2	534	76.8853244348	56	4	Dendrite	261.639547014,
L2D2	713	66.1243020812	5	0	ApicalDendrite	269.817022929,
L2D2	1130	26.3465071975	117	1	Dendrite	279.431222631,
L2D2	1199	78.1286802892	9	18	ApicalDendrite	229.631523512,
L2D2	1343	91.7766037777	111	10	Dendrite	223.807010571,
L2D2	1352	64.902290022	99	2	Dendrite	299.55416668,
L2D2	1391	88.9432107732	123	24	Dendrite	272.581429784,
L2D2	1590	200.682621158	32	23	ApicalDendrite	269.817022929,
L2D2	1702	63.3154488356	131	6	Dendrite	289.833026971,
L2D2	1853	105.734722052	81	35	Dendrite	272.581429784,
L2D2	2056	28.7418006875	106	4	Dendrite	214.374537625,
L2D2	2183	49.7431014672	16	10	ApicalDendrite	272.581429784,
L2D2_ongoing	21	121.253252587	7	49	ApicalDendrite	88.495783314,
L2D2_ongoing	47	131.747458037	81	48	Dendrite	202.322218113,
L2D2_ongoing	62	109.349101712	81	37	Dendrite	140.599360978,
L2D2_ongoing	69	116.187447576	13	29	ApicalDendrite	79.9255162274,
L2D2_ongoing	83	97.7163595434	105	38	Dendrite	136.521602745,
L2D2_ongoing	107	63.5150333699	103	18	Dendrite	109.965118068,
L2D2_ongoing	140	88.711467865	105	31	Dendrite	164.842723522,
L2D2_ongoing	145	76.9458944086	105	23	Dendrite	195.790195719,
L2D2_ongoing	162	68.9008234045	103	22	Dendrite	36.7782652055,
L2D2_ongoing	186	52.336119697	104	8	Dendrite	122.900138523,
L2D2_ongoing	190	29.1277615581	105	1	Dendrite	107.144225445,
L2D2_ongoing	200	53.6446290647	105	12	Dendrite	129.561815019,
L2D2_ongoing	201	86.5938334818	98	12	Dendrite	132.885848882,
L2D2_ongoing	204	81.6796764712	105	26	Dendrite	181.589043751,
L2D2_ongoing	223	57.9270624039	103	14	Dendrite	229.979197679,
L2D2_ongoing	224	53.6446290647	105	12	Dendrite	171.165854389,
L2D2_ongoing	232	64.3872036135	129	16	Dendrite	40.3615030056,
L2D2_ongoing	250	68.9008234045	103	22	Dendrite	40.66709936,
L2D2_ongoing	260	118.277715122	124	40	Dendrite	193.32043338,
L2D2_ongoing	285	84.1500081196	132	12	Dendrite	119.914204054,
