# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	4	246.147502303	84	83	Dendrite	236.547952347,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	17.301657883,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	177.068711094,
L1D1_ongoing	11	312.888941435	85	8	Dendrite	89.4040742922,121.95566183,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	114.52139468,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	217.595257398,
L1D1_ongoing	26	199.280277961	44	51	ApicalDendrite	157.47020677,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	170.847718209,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	78.5541811466,
L1D2_ongoing	0	267.110362227	24	20	ApicalDendrite	83.4274595774,
L1D2_ongoing	3	266.336690884	24	19	ApicalDendrite	218.080356624,
L1D2_ongoing	20	32.0547888707	62	5	Dendrite	77.3028449886,196.540173782,
L1D2_ongoing	21	43.2322349937	63	5	Dendrite	97.3650970502,
L1D2_ongoing	22	12.777788875	55	4	Dendrite	186.313917356,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	36.5384011425,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	21.2532230974,
L1D2_ongoing	43	63.0818159968	113	2	Dendrite	237.360664642,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	45.6828516963,187.293760176,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	139.638886862,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	216.426080725,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	62.0402903562,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	235.03759171,
L1D2_ongoing	78	95.7160188563	56	29	Dendrite	111.02006264,
L1D2_ongoing	84	160.389084982	110	47	Dendrite	172.798070478,
L1D2_ongoing	87	99.5631378549	111	13	Dendrite	243.415255594,
L1D2_ongoing	95	217.602440516	44	56	ApicalDendrite	132.24360449,
L1D2_ongoing	96	242.796995291	44	65	ApicalDendrite	228.224158852,
L1D2_ongoing	97	220.4288332	44	57	ApicalDendrite	24.3553192857,70.9697427035,99.2093560211,
L1D2_ongoing	99	213.205237232	44	55	ApicalDendrite	190.934980571,
L1D2_ongoing	109	223.839077415	44	58	ApicalDendrite	225.464685166,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	156.173854545,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	154.15661688,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	50.8472814843,
L1D2_ongoing	131	291.107653343	94	54	Dendrite	121.178748448,142.524559245,
L1D2_ongoing	133	269.779894602	94	47	Dendrite	110.065306507,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	37.9532058509,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	19.4995879506,75.2466754323,225.683525455,
L1D2_ongoing	155	209.116845028	45	61	ApicalDendrite	47.3015881319,
L1D2_ongoing	163	325.070370528	24	47	ApicalDendrite	246.676575163,
L1D2_ongoing	170	209.48476419	58	33	Dendrite	68.4845655464,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	56.1762771857,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	239.67316793,
L1D2_ongoing	185	98.4398256972	92	17	Dendrite	155.844967797,185.053529463,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	3.24013622318,29.8340231024,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	145.729558374,191.809955583,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	127.410414471,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	121.445082497,137.959436519,
L1D2_ongoing	202	197.053801344	94	6	Dendrite	67.5727751102,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	110.945985112,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	231.299325383,
L1D2_ongoing	218	186.51899081	96	7	Dendrite	52.1085220211,175.288272672,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	27.6415909115,104.259601388,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	218.372555683,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	95.3797027835,172.854151793,
L1D2_ongoing	240	112.05431171	68	11	Dendrite	225.626427755,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	204.758780255,
L1D2_ongoing	246	289.191050147	86	3	Dendrite	130.829337691,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	118.921958875,193.605874221,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	61.0987754707,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	232.012689253,
L1D2_ongoing	257	152.512242597	58	17	Dendrite	6.22900896379,45.9058226707,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	199.386495693,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	33.6632557157,
