# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	0	291.824099331	24	32	ApicalDendrite	14.3877562154,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	59.9853939621,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	176.592643306,
L1D1_ongoing	9	402.661442126	23	84	ApicalDendrite	192.320896828,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	69.2469274642,
L1D1_ongoing	19	247.526609185	96	28	Dendrite	159.099665278,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	58.9645604094,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	41.4585692536,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	167.600697766,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	47.8457055878,
L1D1_ongoing	42	279.629535611	84	97	Dendrite	2.63636396715,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	190.346646356,
L1D2_ongoing	11	255.131035451	96	30	Dendrite	40.5056687503,98.8455736008,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	26.645624412,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	163.252697492,
L1D2_ongoing	17	41.9984208294	80	4	Dendrite	96.789664981,
L1D2_ongoing	18	64.401442075	55	49	Dendrite	56.1008690923,
L1D2_ongoing	19	53.6153425996	44	2	ApicalDendrite	25.4737641792,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	150.83313623,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	97.5538236644,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	209.874889768,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	99.1578143668,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	236.569298586,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	147.750921102,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	141.673037458,
L1D2_ongoing	46	60.9284398042	65	4	Dendrite	190.121329164,233.440468506,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	29.2433650386,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	33.015732334,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	49.6763528878,
L1D2_ongoing	60	181.830908981	58	26	Dendrite	2.453476665,183.574678482,
L1D2_ongoing	66	337.091201147	85	16	Dendrite	186.852729783,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	243.465143063,
L1D2_ongoing	73	195.757698825	14	111	ApicalDendrite	116.389506072,221.254065007,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	152.025540948,
L1D2_ongoing	79	121.754481153	57	5	Dendrite	90.1434657395,
L1D2_ongoing	82	150.834691707	110	41	Dendrite	69.3911130478,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	2.46462590166,96.210877842,
L1D2_ongoing	86	158.045519796	110	46	Dendrite	245.584265103,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	64.0153553609,91.9632289211,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	212.427892857,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	94.0773409172,120.324735267,
L1D2_ongoing	101	231.48998264	44	61	ApicalDendrite	245.152468668,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	98.0244770656,
L1D2_ongoing	114	62.5806136917	88	3	Dendrite	204.358720199,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	154.758513469,
L1D2_ongoing	120	238.473470867	31	31	ApicalDendrite	201.024904822,
L1D2_ongoing	134	272.536424008	94	48	Dendrite	76.7453456617,
L1D2_ongoing	136	263.593112097	94	43	Dendrite	158.753800376,
L1D2_ongoing	149	201.253086661	45	58	ApicalDendrite	245.58331707,
L1D2_ongoing	151	206.900195489	45	60	ApicalDendrite	8.923210893,126.82748138,
L1D2_ongoing	164	309.826477477	24	41	ApicalDendrite	56.3604432193,
L1D2_ongoing	165	327.582934032	85	13	Dendrite	10.331823942,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	138.45354155,245.159872902,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	59.5843708868,
L1D2_ongoing	178	85.3072305541	59	22	Dendrite	22.7975789738,
L1D2_ongoing	179	86.2174344641	77	16	Dendrite	57.8446655515,
L1D2_ongoing	180	95.377674616	59	25	Dendrite	2.64323089495,
