# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	42	279.629535611	84	97	Dendrite	214.254358887,
L1D1_ongoing	4	246.147502303	84	83	Dendrite	182.372178278,
L1D1_ongoing	6	197.513811551	58	29	Dendrite	105.273044137,
L1D1_ongoing	17	357.894941705	86	24	Dendrite	21.0863634454,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	136.520364499,
L1D1_ongoing	38	414.333208238	29	110	ApicalDendrite	12.3068815699,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	56.9004986654,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	167.572187529,
L1D2_ongoing	10	258.376313058	96	31	Dendrite	148.134199489,
L1D2_ongoing	13	409.280764264	23	87	ApicalDendrite	151.198811599,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	124.703714696,
L1D2_ongoing	33	188.873378687	95	4	Dendrite	244.382014805,
L1D2_ongoing	39	92.1541363855	117	33	Dendrite	60.7470859667,
L1D2_ongoing	47	88.0359075206	68	0	Dendrite	178.902783401,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	45.7861548303,
L1D2_ongoing	57	163.886740981	113	53	Dendrite	170.241615124,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	153.534793114,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	36.8216466752,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	11.6159738739,
L1D2_ongoing	92	197.138642639	91	65	Dendrite	0.515949575638,
L1D2_ongoing	112	64.9164953107	88	4	Dendrite	207.877730544,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	164.238816411,181.489664211,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	195.691558425,
L1D2_ongoing	129	266.564409171	94	45	Dendrite	225.170215365,
L1D2_ongoing	137	279.184780698	94	50	Dendrite	201.920206265,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	25.7939054256,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	130.445961438,
L1D2_ongoing	184	120.332827609	92	27	Dendrite	170.100991512,
L1D2_ongoing	200	204.859849659	94	10	Dendrite	221.772599678,
L1D2_ongoing	211	236.952424266	94	28	Dendrite	137.085614314,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	130.276727833,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	53.0504322988,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	56.9656439903,
L1D2_ongoing	245	304.105197592	34	20	ApicalDendrite	65.6068862132,
L1D2_ongoing	251	282.982372924	84	98	Dendrite	222.528871304,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	41.7231632877,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	219.79842223,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	87.2381323628,
L1D2_ongoing	271	86.7756962546	99	11	Dendrite	35.49847337,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	117.434065613,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	10.459073279,
L1D2_ongoing	297	100.366148416	14	47	ApicalDendrite	213.63996003,228.912443894,
L1D2_ongoing	299	133.735880478	14	88	ApicalDendrite	74.2447494385,96.838793943,
L1D2_ongoing	300	119.938901157	14	66	ApicalDendrite	177.431040527,
L2D1	63	84.8020548898	14	32	ApicalDendrite	226.229456874,
L2D1_ongoing	215	154.073021744	74	53	Dendrite	157.941561876,
L2D1_ongoing	246	27.9659318918	105	0	Dendrite	89.4540983156,
L2D2	51	96.4049457967	7	37	ApicalDendrite	256.864533143,
L2D2	76	103.564908639	13	24	ApicalDendrite	284.535472668,
L2D2	95	73.7275598743	103	25	Dendrite	235.129960517,
L2D2	117	64.9148242405	104	15	Dendrite	215.789117987,
L2D2	155	53.5880044587	129	12	Dendrite	255.57391684,
L2D2	169	39.4339110594	104	2	Dendrite	259.017395922,
L2D2	233	91.8741143829	105	35	Dendrite	235.423704626,
L2D2	280	128.299628957	18	19	ApicalDendrite	282.564519255,
L2D2	331	299.127795732	24	36	ApicalDendrite	245.60992266,
L2D2	334	109.917005925	111	17	Dendrite	265.153654416,
L2D2	341	131.0974809	110	30	Dendrite	288.406204987,
L2D2	365	13.4846391009	61	2	Dendrite	264.594817286,
L2D2	443	135.3198416	14	89	ApicalDendrite	235.117269791,
L2D2	452	159.887141021	88	50	Dendrite	210.720743552,
