# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	41	293.430417292	85	2	Dendrite	210.422000759,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	133.196792608,
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	56.3894180097,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	92.8501973664,
L1D1_ongoing	18	264.375441408	96	33	Dendrite	121.100670864,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	136.102154708,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	113.74033889,235.584893442,
L1D1_ongoing	27	180.628272177	58	25	Dendrite	137.33786301,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	148.19081101,
L1D1_ongoing	30	290.648964191	86	4	Dendrite	214.897531903,
L1D1_ongoing	33	286.285495399	86	2	Dendrite	123.935742891,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	244.561722465,
L1D1_ongoing	35	146.408417734	59	38	Dendrite	206.067842671,
L1D1_ongoing	36	173.099511536	58	23	Dendrite	56.3578671494,
L1D1_ongoing	39	217.602440516	44	56	ApicalDendrite	111.916342395,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	21.0258428601,
L1D2_ongoing	14	374.561790039	23	73	ApicalDendrite	134.901928474,
L1D2_ongoing	16	371.430676504	23	71	ApicalDendrite	197.659465536,
L1D2_ongoing	24	35.5815340913	76	2	Dendrite	209.16987299,
L1D2_ongoing	25	163.746748886	44	42	ApicalDendrite	125.331879788,143.139725356,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	112.887524047,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	19.9819793613,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	7.53194422463,144.960060501,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	218.759067838,
L1D2_ongoing	54	88.0359075206	66	13	Dendrite	104.944037306,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	183.520245008,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	192.003114771,
L1D2_ongoing	67	362.725289587	86	26	Dendrite	154.375283925,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	36.7526689796,
L1D2_ongoing	83	113.975366381	111	19	Dendrite	98.1373857061,
L1D2_ongoing	85	133.085660815	110	31	Dendrite	59.5808755174,
