# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	29	211.469245937	94	14	Dendrite	215.531293546,
L1D1	41	293.430417292	85	2	Dendrite	217.901722505,
L1D1_ongoing	5	215.187070735	95	18	Dendrite	240.212238467,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	44.8658440576,
L1D1_ongoing	28	237.773797135	96	24	Dendrite	17.1480140769,
L1D1_ongoing	29	211.469245937	94	14	Dendrite	157.132210835,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	93.5679350502,
L1D1_ongoing	37	151.674736022	57	13	Dendrite	185.019799834,
L1D1_ongoing	41	293.430417292	85	2	Dendrite	84.1406717081,
L1D2_ongoing	7	266.928279837	96	34	Dendrite	216.423615296,
L1D2_ongoing	15	377.43324482	23	75	ApicalDendrite	126.936220258,
L1D2_ongoing	26	170.677256053	44	44	ApicalDendrite	99.7480270027,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	176.716325296,
L1D2_ongoing	38	159.959668842	92	39	Dendrite	139.779661737,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	195.969600997,
L1D2_ongoing	65	332.367917	85	15	Dendrite	48.1168226509,
L1D2_ongoing	80	118.974216335	58	5	Dendrite	83.0064426397,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	71.4597734617,
L1D2_ongoing	124	145.398590963	42	18	ApicalDendrite	93.2431358534,
L1D2_ongoing	128	282.643515613	94	51	Dendrite	49.5941554737,
L1D2_ongoing	139	201.714084222	77	63	Dendrite	7.86023001415,
L1D2_ongoing	148	187.065508945	45	53	ApicalDendrite	60.5363461342,
L1D2_ongoing	153	165.419770396	45	45	ApicalDendrite	113.388783557,
L1D2_ongoing	161	337.267597443	34	31	ApicalDendrite	211.686426558,
L1D2_ongoing	171	216.504290391	58	35	Dendrite	108.434345013,
L1D2_ongoing	191	130.273702518	7	55	ApicalDendrite	132.266111996,
L1D2_ongoing	193	257.768246928	94	40	Dendrite	207.974031459,
L1D2_ongoing	194	339.030728909	34	32	ApicalDendrite	14.2374809855,
L1D2_ongoing	196	374.213334767	34	48	ApicalDendrite	189.58826598,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	98.381653245,
L1D2_ongoing	199	379.009335615	34	50	ApicalDendrite	129.488992943,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	90.0531368559,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	175.200817895,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	233.781886732,
L1D2_ongoing	228	237.773797135	96	24	Dendrite	203.756372659,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	49.7847216968,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	11.0612730533,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	175.634612236,
L1D2_ongoing	235	121.241080518	104	41	Dendrite	173.110885449,
L1D2_ongoing	244	215.794133932	45	64	ApicalDendrite	76.0876508662,
L1D2_ongoing	248	286.285495399	86	2	Dendrite	232.616068253,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	37.488459944,
L1D2_ongoing	279	188.286505298	77	57	Dendrite	114.895141613,
L1D2_ongoing	282	161.816743352	77	47	Dendrite	14.7925087849,
L1D2_ongoing	284	166.255947781	77	49	Dendrite	84.8824678959,
L2D1	87	59.1134844648	3	16	ApicalDendrite	256.414705051,
L2D1	191	282.353762479	36	35	ApicalDendrite	210.121007766,
L2D1_ongoing	33	25.200160556	48	1	Dendrite	128.911430816,
L2D1_ongoing	111	62.1520415281	3	18	ApicalDendrite	72.1563011016,
L2D1_ongoing	328	228.903244096	36	8	ApicalDendrite	192.54889827,
L2D1_ongoing	330	239.639310581	39	11	ApicalDendrite	9.29537095474,
L2D2	31	121.88445181	7	50	ApicalDendrite	227.457196179,
L2D2	41	123.267645378	7	51	ApicalDendrite	272.984567936,
L2D2	143	50.075383277	129	10	Dendrite	298.586338555,
L2D2	158	81.4662617631	129	23	Dendrite	231.371950127,
L2D2	193	64.7122564321	103	19	Dendrite	267.337584103,
L2D2	228	64.3676851085	105	17	Dendrite	230.043494441,
L2D2	275	160.210161531	9	57	ApicalDendrite	265.167144543,
L2D2	370	22.7669392176	79	0	Dendrite	243.254902748,
L2D2	379	21.0434497688	61	4	Dendrite	290.179562673,
L2D2	398	72.9218106315	78	9	Dendrite	241.625566954,
L2D2	402	50.3333290849	55	33	Dendrite	293.704003221,
L2D2	408	17.1139898695	55	6	Dendrite	215.229496075,
L2D2	416	84.0362254775	78	13	Dendrite	265.639240772,
L2D2	451	85.7987440054	45	15	ApicalDendrite	216.911218739,
L2D2	452	159.887141021	88	50	Dendrite	228.951719093,
L2D2	471	142.216888022	88	41	Dendrite	270.021538047,
L2D2	497	93.4056686763	45	18	ApicalDendrite	242.101868275,
L2D2	502	121.513361898	14	68	ApicalDendrite	264.752084548,
L2D2	514	159.116214846	20	26	ApicalDendrite	288.306146159,
L2D2	530	77.511704345	59	4	Dendrite	270.124228076,
L2D2	548	142.556825352	58	13	Dendrite	217.617393818,
L2D2	555	78.5784190007	56	9	Dendrite	286.005637393,
L2D2	582	83.5802672144	56	19	Dendrite	297.031970301,
L2D2	589	79.1382921606	56	10	Dendrite	261.5431549,
L2D2	598	129.038319685	59	34	Dendrite	221.18478358,
L2D2	628	137.542636761	5	27	ApicalDendrite	267.75501903,
L2D2	649	139.743530192	104	49	Dendrite	234.288320346,
L2D2	670	76.334449101	128	17	Dendrite	234.06721532,
L2D2	714	78.8196418751	131	14	Dendrite	258.07134791,
L2D2	731	73.1466258398	128	15	Dendrite	275.925201122,
L2D2	733	51.0690362152	128	4	Dendrite	236.104084335,
L2D2	746	111.865537376	4	17	ApicalDendrite	278.503309923,
L2D2	751	82.0436112935	128	20	Dendrite	275.532410417,
L2D2	758	49.6778556998	7	12	ApicalDendrite	298.182991814,
L2D2	790	65.8764214851	3	19	ApicalDendrite	273.224277541,
L2D2	845	52.7675566693	7	15	ApicalDendrite	241.625566954,
L2D2	848	46.5050923123	123	6	Dendrite	258.07134791,
L2D2	883	50.6725681841	3	12	ApicalDendrite	297.031970301,
L2D2	928	84.8901254434	4	5	ApicalDendrite	270.021538047,
L2D2	931	82.044603265	4	4	ApicalDendrite	273.224277541,
L2D2	937	55.4285379059	7	17	ApicalDendrite	234.06721532,
L2D2	943	44.9249818803	126	9	Dendrite	264.752084548,
L2D2	955	49.6778556998	7	12	ApicalDendrite	258.07134791,
L2D2	985	115.855384758	84	22	Dendrite	216.911218739,
L2D2	1027	104.153556222	20	2	ApicalDendrite	270.124228076,
L2D2	1034	226.056281265	84	74	Dendrite	231.371950127,
L2D2	1040	93.6105600446	68	3	Dendrite	298.182991814,
L2D2	1056	101.919348074	67	8	Dendrite	231.371950127,
L2D2	1061	125.17567148	78	34	Dendrite	298.182991814,
L2D2	1091	121.273965564	60	45	Dendrite	272.984567936,
L2D2	1095	130.606850655	60	48	Dendrite	241.625566954,
L2D2	1133	35.9695498016	118	5	Dendrite	243.254902748,
L2D2	1139	38.2752395436	121	2	Dendrite	264.752084548,
L2D2	1159	28.6897846695	126	1	Dendrite	227.457196179,
L2D2	1203	92.4712806022	9	24	ApicalDendrite	236.104084335,
L2D2	1232	145.919986434	71	16	Dendrite	258.07134791,
L2D2	1238	117.375794085	92	25	Dendrite	261.5431549,
L2D2	1281	136.089995653	4	25	ApicalDendrite	236.104084335,
L2D2	1298	113.604034497	128	35	Dendrite	290.179562673,
L2D2	1347	82.9057266918	99	9	Dendrite	286.005637393,
L2D2	1356	96.4013361463	111	12	Dendrite	275.925201122,
L2D2	1416	110.105397023	104	36	Dendrite	270.021538047,
L2D2	1427	117.484018874	104	39	Dendrite	217.617393818,
L2D2	1440	43.0676042376	130	16	Dendrite	264.752084548,
L2D2	1483	15.8265957962	46	5	Dendrite	275.532410417,
L2D2	1519	84.5631444747	59	20	Dendrite	278.503309923,
L2D2	1523	97.0080330061	44	21	ApicalDendrite	293.704003221,
L2D2	1546	179.843438655	45	50	ApicalDendrite	270.124228076,
L2D2	1549	151.543303723	42	20	ApicalDendrite	290.179562673,
L2D2	1553	167.064563074	31	1	ApicalDendrite	215.229496075,
L2D2	1667	130.689514557	5	25	ApicalDendrite	216.911218739,
L2D2	1703	99.3725042878	5	13	ApicalDendrite	278.503309923,
L2D2	1726	63.3154488356	131	6	Dendrite	278.503309923,
L2D2	1729	95.1891819482	131	22	Dendrite	264.752084548,
L2D2	1750	112.793921454	127	26	Dendrite	293.704003221,
L2D2	1796	66.6403852321	123	14	Dendrite	267.337584103,
L2D2	1838	86.0512570605	14	35	ApicalDendrite	234.06721532,
L2D2	1870	64.1814827129	81	12	Dendrite	265.639240772,
L2D2	1946	57.419398193	14	1	ApicalDendrite	228.951719093,
L2D2	1981	103.234972488	50	28	Dendrite	297.031970301,
L2D2	2001	181.210367778	99	50	Dendrite	270.124228076,
L2D2	2008	60.0915419102	113	1	Dendrite	242.101868275,
L2D2	2036	89.6367256371	92	13	Dendrite	261.5431549,
L2D2	2044	65.0117347664	98	2	Dendrite	298.586338555,
L2D2	2082	74.5920269196	69	3	Dendrite	241.625566954,
L2D2	2139	55.9191689875	112	5	Dendrite	215.229496075,
L2D2	2144	106.818155669	78	24	Dendrite	216.911218739,
L2D2	2157	101.921096009	42	7	ApicalDendrite	216.911218739,
L2D2	2187	104.822452328	41	9	ApicalDendrite	273.224277541,
L2D2	2220	143.178542109	44	38	ApicalDendrite	286.005637393,
L2D2	2235	182.840701134	95	1	Dendrite	273.224277541,
L2D2	2260	108.234619718	118	39	Dendrite	217.617393818,
L2D2_ongoing	61	94.3864311585	7	36	ApicalDendrite	238.383810499,
L2D2_ongoing	148	64.3872036135	129	16	Dendrite	241.166985958,
L2D2_ongoing	235	74.5077382496	129	20	Dendrite	128.212308923,
L2D2_ongoing	262	121.642083689	124	41	Dendrite	179.218652471,
L2D2_ongoing	409	48.0678509799	43	6	ApicalDendrite	138.713486317,
L2D2_ongoing	425	151.370152186	75	54	Dendrite	80.8408460861,
L2D2_ongoing	469	127.099824163	14	76	ApicalDendrite	103.385381643,
L2D2_ongoing	506	139.176179304	45	34	ApicalDendrite	54.6387786869,
L2D2_ongoing	626	150.856699463	5	30	ApicalDendrite	92.8890319814,
L2D2_ongoing	672	80.3621892274	128	19	Dendrite	7.87394820886,
L2D2_ongoing	734	71.2818161587	124	21	Dendrite	164.547922391,
L2D2_ongoing	774	44.9249818803	127	0	Dendrite	236.883597619,
L2D2_ongoing	800	52.6492033013	127	3	Dendrite	139.214565912,
L2D2_ongoing	1082	169.608451423	60	54	Dendrite	170.236217034,
L2D2_ongoing	1089	119.517473327	60	44	Dendrite	213.771489108,
L2D2_ongoing	1106	145.847366311	60	52	Dendrite	113.341757756,
L2D2_ongoing	1500	101.716094365	77	23	Dendrite	127.505796462,
L2D2_ongoing	1748	123.361161147	5	23	ApicalDendrite	223.412901362,
L2D2_ongoing	1766	92.3118401884	124	31	Dendrite	90.289184081,
L2D2_ongoing	1795	65.030376709	131	7	Dendrite	173.792685381,
L2D2_ongoing	1847	43.5163348509	12	9	ApicalDendrite	121.394662609,
L2D2_ongoing	1852	71.4311316667	81	17	Dendrite	94.6529290799,
L2D2_ongoing	1912	67.9736256688	88	7	Dendrite	27.532080821,
L2D2_ongoing	2168	105.930631735	18	10	ApicalDendrite	5.91410254613,
L2D2_ongoing	2231	213.281130109	95	17	Dendrite	150.257921615,
L3D1	5	154.83998379	99	40	Dendrite	222.040256434,
L3D1	18	273.151971657	29	58	ApicalDendrite	283.050203832,
L3D1	30	160.930231177	22	26	ApicalDendrite	213.313238932,
L3D1	39	306.204682097	29	70	ApicalDendrite	212.782420441,
L3D1	41	350.619631776	29	89	ApicalDendrite	213.003226074,
L3D1	58	171.421568836	18	36	ApicalDendrite	251.219285955,
L3D1	69	247.673570613	23	11	ApicalDendrite	330.615342391,
L3D1	79	328.440863531	24	49	ApicalDendrite	210.402701641,
L3D1	80	314.723666177	34	24	ApicalDendrite	211.406735467,
L3D1	86	305.281110126	24	39	ApicalDendrite	218.706853256,
L3D1	93	161.198918795	75	58	Dendrite	212.978892357,
L3D1	109	145.945181866	111	36	Dendrite	211.128387756,
L3D1	116	139.882952189	45	35	ApicalDendrite	215.685891626,
L3D1	117	128.313307969	88	35	Dendrite	211.039358036,
L3D1	121	108.00571462	14	53	ApicalDendrite	211.406735467,
L3D1	145	137.858562615	121	41	Dendrite	213.003226074,
L3D1	149	66.9545064538	54	12	Dendrite	216.024650888,
L3D1	150	61.6013697487	51	10	Dendrite	213.003226074,
L3D1	151	58.6573963092	51	9	Dendrite	213.003226074,
L3D1	161	184.536373978	18	42	ApicalDendrite	213.313238932,
L3D1	170	374.532628069	29	96	ApicalDendrite	211.039358036,
L3D1	171	363.507550346	29	93	ApicalDendrite	213.313238932,
