# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	26	199.280277961	44	51	ApicalDendrite	218.146314198,
L1D1_ongoing	1	330.469511846	34	29	ApicalDendrite	164.095183863,
L1D1_ongoing	12	321.966331636	85	11	Dendrite	212.888667408,
L1D1_ongoing	13	327.582934032	85	13	Dendrite	190.05675965,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	51.2560577376,
L1D1_ongoing	21	345.251371933	34	35	ApicalDendrite	22.4748512618,
L1D1_ongoing	22	196.111627637	110	60	Dendrite	226.195293841,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	171.497243349,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	97.6842647282,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	100.341460806,
L1D2_ongoing	23	42.3430293503	16	6	ApicalDendrite	9.87148678356,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	237.319065798,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	203.730726814,
L1D2_ongoing	44	63.4689147886	109	11	Dendrite	76.6131682144,
L1D2_ongoing	48	68.0654772927	91	3	Dendrite	137.094844217,208.100885576,
L1D2_ongoing	56	42.8617571811	108	3	Dendrite	202.930059839,
L1D2_ongoing	59	180.628272177	58	25	Dendrite	248.467366379,
L1D2_ongoing	63	308.352766521	86	10	Dendrite	135.787288172,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	212.53399181,
L1D2_ongoing	88	128.407262621	111	27	Dendrite	129.083023953,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	222.602671638,
L1D2_ongoing	103	223.839077415	44	58	ApicalDendrite	104.936792552,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	113.938775927,
L1D2_ongoing	117	85.8570689541	81	25	Dendrite	177.457187087,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	19.0365229906,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	102.49734488,
L1D2_ongoing	147	179.843438655	45	50	ApicalDendrite	227.494518055,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	169.566489612,
L1D2_ongoing	183	110.045879447	92	22	Dendrite	123.752937789,
L1D2_ongoing	197	362.343142121	24	69	ApicalDendrite	184.48118887,
L1D2_ongoing	208	246.003554339	94	35	Dendrite	135.225752902,
L1D2_ongoing	209	238.281874696	94	29	Dendrite	174.141974755,
L1D2_ongoing	213	227.033509596	94	23	Dendrite	19.8536184919,
L1D2_ongoing	215	238.941808381	94	30	Dendrite	77.1871415451,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	15.4742153439,
L1D2_ongoing	234	190.219921422	84	60	Dendrite	106.214973449,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	17.9804437797,
L1D2_ongoing	255	146.408417734	59	38	Dendrite	242.092502931,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	2.57791064092,
L1D2_ongoing	264	146.88883886	57	11	Dendrite	245.084307542,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	230.486204706,
L1D2_ongoing	273	115.701068799	99	24	Dendrite	222.141194435,
L1D2_ongoing	283	174.949001991	77	52	Dendrite	77.6653564438,
L1D2_ongoing	286	168.155246456	77	50	Dendrite	191.390853702,
L1D2_ongoing	287	153.161909076	77	44	Dendrite	116.278650958,
L1D2_ongoing	291	183.954184686	77	55	Dendrite	225.001029596,
L1D2_ongoing	292	149.813638414	77	43	Dendrite	247.586022979,
L2D1	95	80.3621892274	128	19	Dendrite	211.154489087,
L2D1	143	157.708848575	84	45	Dendrite	237.465102505,
L2D1	150	173.987040301	9	67	ApicalDendrite	211.019769852,
L2D1	157	155.108800237	4	33	ApicalDendrite	237.547401859,
L2D1	176	167.003524509	75	61	Dendrite	218.816759236,
L2D1	186	293.360392754	36	43	ApicalDendrite	232.423062823,
L2D1	190	280.953899629	36	34	ApicalDendrite	269.244818108,
L2D1	251	393.81513205	29	103	ApicalDendrite	237.547401859,
L2D1	281	87.9312784469	74	15	Dendrite	237.465102505,
L2D1	286	114.104702684	74	31	Dendrite	211.154489087,
L2D1	332	204.346564236	35	32	ApicalDendrite	211.154489087,
L2D1_ongoing	64	67.4981781049	14	12	ApicalDendrite	190.62926434,
L2D1_ongoing	95	80.3621892274	128	19	Dendrite	78.5002976512,
L2D1_ongoing	121	71.8520439547	123	17	Dendrite	129.83759102,
L2D1_ongoing	290	107.060337853	75	31	Dendrite	244.442208207,
L2D1_ongoing	298	105.22488225	103	41	Dendrite	237.857280221,
L2D2	130	68.5209728016	105	20	Dendrite	270.519042583,
L2D2	153	51.4160771581	129	11	Dendrite	234.044474062,
L2D2	197	57.8097358112	104	11	Dendrite	255.056146399,
L2D2	208	27.9659318918	101	6	Dendrite	284.637783791,
L2D2	223	57.9270624039	103	14	Dendrite	232.187940955,
L2D2	281	165.180490671	18	34	ApicalDendrite	229.670358487,
L2D2	330	314.573453889	24	43	ApicalDendrite	263.167554735,
L2D2	341	131.0974809	110	30	Dendrite	278.302083095,
L2D2	353	49.5347540913	73	3	Dendrite	221.586399517,
L2D2	375	37.2324167479	80	2	Dendrite	286.887900499,
L2D2	398	72.9218106315	78	9	Dendrite	229.458487194,
L2D2	404	40.3379261556	16	4	ApicalDendrite	273.550122321,
L2D2	411	71.5844154824	77	10	Dendrite	258.082303329,
L2D2	424	168.856059948	75	62	Dendrite	257.636361506,
L2D2	437	146.016355429	14	95	ApicalDendrite	275.979958985,
L2D2	477	108.722981322	45	24	ApicalDendrite	299.841688204,
L2D2	491	155.703538259	88	48	Dendrite	280.040790189,
L2D2	492	115.085819521	88	29	Dendrite	281.868533603,
L2D2	499	163.970568023	88	57	Dendrite	293.797235276,
L2D2	546	123.303885159	59	32	Dendrite	245.111391124,
L2D2	553	81.0879873188	59	12	Dendrite	233.20663222,
