# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1_ongoing	2	305.281110126	24	39	ApicalDendrite	203.72051294,
L1D1_ongoing	8	387.843604537	23	79	ApicalDendrite	47.404580289,
L1D1_ongoing	14	308.790201578	85	7	Dendrite	71.0054054765,
L1D1_ongoing	16	305.204624377	85	6	Dendrite	73.4434465686,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	38.8137145273,
L1D1_ongoing	25	144.877877409	77	41	Dendrite	127.020533678,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	164.345674104,203.648897192,
L1D1_ongoing	32	304.105197592	34	20	ApicalDendrite	228.224158852,
L1D1_ongoing	43	131.717077661	59	35	Dendrite	138.012913545,
L1D2_ongoing	1	257.727229009	23	15	ApicalDendrite	120.348671404,225.635967228,
L1D2_ongoing	30	177.094638714	96	3	Dendrite	229.539931023,
L1D2_ongoing	41	118.386539572	72	3	Dendrite	183.152314227,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	24.5577810901,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	66.4988405999,
L1D2_ongoing	70	132.043103239	13	36	ApicalDendrite	248.742550883,
L1D2_ongoing	71	179.999738836	14	106	ApicalDendrite	5.88310884123,
L1D2_ongoing	91	113.469952322	110	21	Dendrite	109.048341824,
L1D2_ongoing	107	220.4288332	44	57	ApicalDendrite	142.950995775,
L1D2_ongoing	110	66.9354069013	81	14	Dendrite	78.5760927377,120.611014068,
L1D2_ongoing	122	120.002974553	127	28	Dendrite	243.857669906,
L1D2_ongoing	127	344.925474573	23	58	ApicalDendrite	24.3930446682,
L1D2_ongoing	142	276.641891789	96	38	Dendrite	27.1203916486,
L1D2_ongoing	143	291.25787469	96	45	Dendrite	119.670091699,
L1D2_ongoing	156	155.453392384	41	25	ApicalDendrite	160.46650873,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	123.029854911,
L1D2_ongoing	176	221.716176443	95	22	Dendrite	227.556259698,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	26.0562760757,
L1D2_ongoing	198	367.286913216	24	72	ApicalDendrite	152.805580485,
L1D2_ongoing	207	235.035492715	94	27	Dendrite	229.312981527,
L1D2_ongoing	210	210.068479726	94	13	Dendrite	155.643812154,
L1D2_ongoing	217	234.43696594	96	23	Dendrite	114.705332495,
L1D2_ongoing	223	202.89225128	94	9	Dendrite	35.6559698623,147.870777352,
L1D2_ongoing	224	198.814909871	94	7	Dendrite	167.922250814,
L1D2_ongoing	229	181.090637712	96	5	Dendrite	148.47728772,
L1D2_ongoing	231	272.181507939	31	41	ApicalDendrite	161.053405221,
L1D2_ongoing	238	115.999680225	69	27	Dendrite	219.140025985,
L1D2_ongoing	252	125.621917375	74	37	Dendrite	153.844525059,
L1D2_ongoing	276	76.633641933	111	5	Dendrite	110.305404849,
