# synapse type	synapse ID	soma distance	section ID	section pt ID	dendrite label	activation times
L1D1	19	247.526609185	96	28	Dendrite	214.944926768,
L1D1	28	237.773797135	96	24	Dendrite	213.475281724,
L1D1_ongoing	7	281.808969523	96	40	Dendrite	228.421021956,
L1D1_ongoing	20	354.587962475	24	64	ApicalDendrite	108.055245558,
L1D1_ongoing	31	282.982372924	86	0	Dendrite	71.7042413167,
L1D1_ongoing	34	145.398590963	42	18	ApicalDendrite	105.969492697,
L1D1_ongoing	40	289.482176024	85	1	Dendrite	238.781038224,
L1D2_ongoing	29	187.901146946	94	3	Dendrite	149.563487931,
L1D2_ongoing	31	183.944627703	94	1	Dendrite	217.893648435,
L1D2_ongoing	35	190.450229983	95	5	Dendrite	113.79890534,
L1D2_ongoing	36	200.057517281	95	10	Dendrite	42.0187297974,
L1D2_ongoing	40	95.534833957	117	34	Dendrite	204.034523298,
L1D2_ongoing	45	67.9355285861	114	3	Dendrite	100.635967544,
L1D2_ongoing	62	343.99949933	86	19	Dendrite	14.5155152848,
L1D2_ongoing	64	333.504023926	86	15	Dendrite	191.761388367,
L1D2_ongoing	65	332.367917	85	15	Dendrite	189.536211672,
L1D2_ongoing	68	220.757803574	45	66	ApicalDendrite	165.091217804,204.545084026,
L1D2_ongoing	69	136.31798043	13	38	ApicalDendrite	101.41748048,
L1D2_ongoing	77	77.511704345	59	4	Dendrite	142.011818533,
L1D2_ongoing	100	235.610730721	44	62	ApicalDendrite	84.1599274947,
L1D2_ongoing	106	228.957851565	44	60	ApicalDendrite	166.967810165,
L1D2_ongoing	113	70.7797931274	14	16	ApicalDendrite	18.3640182069,
L1D2_ongoing	116	86.1336923303	87	4	Dendrite	167.436506261,
L1D2_ongoing	121	238.375732092	84	80	Dendrite	13.9764171589,
L1D2_ongoing	125	142.146571845	42	17	ApicalDendrite	244.919428787,
L1D2_ongoing	126	358.020861421	23	64	ApicalDendrite	122.475189356,
L1D2_ongoing	132	297.345471379	94	57	Dendrite	213.117088499,
L1D2_ongoing	145	183.165996017	45	51	ApicalDendrite	136.88443929,
L1D2_ongoing	158	300.928691181	24	37	ApicalDendrite	165.741403862,
L1D2_ongoing	159	305.281110126	24	39	ApicalDendrite	225.807260878,
L1D2_ongoing	172	333.152644292	23	52	ApicalDendrite	148.573463215,
L1D2_ongoing	173	215.187070735	95	18	Dendrite	92.2544451952,
L1D2_ongoing	174	225.581903893	95	24	Dendrite	210.644354807,239.29715233,
L1D2_ongoing	175	242.998553748	95	33	Dendrite	244.606653823,
L1D2_ongoing	188	206.679917998	44	53	ApicalDendrite	2.31404578434,
L1D2_ongoing	190	97.1485188528	129	28	Dendrite	242.333412157,
L1D2_ongoing	203	189.998260882	94	4	Dendrite	53.5997135607,
L1D2_ongoing	204	193.216559235	94	5	Dendrite	188.00808673,
L1D2_ongoing	206	241.392841832	96	25	Dendrite	139.521046308,
L1D2_ongoing	219	221.539406895	96	20	Dendrite	2.5849457839,
L1D2_ongoing	226	212.816810045	96	17	Dendrite	224.573011644,
L1D2_ongoing	233	118.368178128	113	31	Dendrite	135.00841547,
L1D2_ongoing	250	298.778455932	33	16	ApicalDendrite	19.0402891458,
L1D2_ongoing	254	161.766201159	14	101	ApicalDendrite	14.0142933307,
L1D2_ongoing	256	156.407830048	59	40	Dendrite	120.261013839,
L1D2_ongoing	260	161.529957115	58	20	Dendrite	247.111534501,
L1D2_ongoing	270	85.0957843204	99	10	Dendrite	216.379144434,
L1D2_ongoing	272	111.960575355	110	20	Dendrite	179.945176785,
L1D2_ongoing	277	249.946864119	94	37	Dendrite	122.73132343,
L1D2_ongoing	293	147.824915015	77	42	Dendrite	162.74078667,
L1D2_ongoing	294	87.3349065051	45	16	ApicalDendrite	82.0676616432,
L1D2_ongoing	295	167.535931268	88	61	Dendrite	28.7302796259,
L2D1	101	71.2818161587	124	21	Dendrite	229.369570684,
L2D1	116	54.4307816468	127	4	Dendrite	210.188703158,
L2D1	223	333.598621741	29	82	ApicalDendrite	213.267861563,
L2D1_ongoing	29	19.3085416567	46	6	Dendrite	107.029226761,
L2D1_ongoing	30	43.4713122068	124	5	Dendrite	64.1290149004,
L2D1_ongoing	44	35.7974752533	50	0	Dendrite	5.28692363146,
L2D1_ongoing	106	52.7675566693	7	15	ApicalDendrite	44.6035695121,
L2D1_ongoing	203	192.217176692	32	16	ApicalDendrite	244.223888525,
L2D1_ongoing	331	232.976993735	39	8	ApicalDendrite	130.520510685,
L2D2	39	130.273702518	7	55	ApicalDendrite	252.212798913,
L2D2	40	116.187447576	13	29	ApicalDendrite	245.947705863,
